calc_time,funding_interval_hours,last_funding_rate
1617235200025,8,0.00113054
1617264000011,8,0.00141054
1617292800004,8,0.00137120
1617321600000,8,0.00106211
1617350400000,8,0.00183714
1617379200000,8,0.00144901
1617408000003,8,0.00145744
1617436800000,8,0.00180357
1617465600000,8,0.00216302
1617494400000,8,0.00076585
1617523200000,8,0.00099183
1617552000016,8,0.00068942
1617580800000,8,0.00107903
1617609600001,8,0.00133861
1617638400001,8,0.00182999
1617667200010,8,0.00222428
1617696000000,8,0.00191904
1617724800003,8,0.00144487
1617753600000,8,0.00142999
1617782400006,8,0.00089732
1617811200004,8,0.00056964
1617840000013,8,0.00064948
1617868800003,8,0.00098774
1617897600005,8,0.00095022
1617926400000,8,0.00074293
1617955200004,8,0.00096809
1617984000004,8,0.00099972
1618012800011,8,0.00068031
1618041600005,8,0.00201953
1618070400000,8,0.00183849
1618099200004,8,0.00184635
1618128000000,8,0.00193490
1618156800000,8,0.00161509
1618185600001,8,0.00152078
1618214400001,8,0.00182778
1618243200008,8,0.00113575
1618272000003,8,0.00138341
1618300800008,8,0.00226950
1618329600008,8,0.00264400
1618358400008,8,0.00218744
1618387200000,8,0.00310068
1618416000012,8,0.00116410
1618444800006,8,0.00136666
1618473600000,8,0.00191155
1618502400008,8,0.00155758
1618531200008,8,0.00229660
1618560000000,8,0.00178960
1618588800002,8,0.00110532
1618617600008,8,0.00169921
1618646400000,8,0.00126384
1618675200001,8,0.00098917
1618704000006,8,0.00122838
1618732800004,8,0.00010000
1618761600000,8,0.00020350
1618790400000,8,0.00011488
1618819200000,8,0.00028168
1618848000009,8,0.00033760
1618876800004,8,0.00039003
1618905600000,8,0.00010000
1618934400001,8,0.00010412
1618963200013,8,0.00039216
1618992000001,8,0.00010000
1619020800002,8,0.00032151
1619049600000,8,0.00045175
1619078400000,8,0.00021731
1619107200001,8,0.00022975
1619136000002,8,0.00010000
1619164800009,8,0.00010000
1619193600001,8,0.00010000
1619222400019,8,0.00010000
1619251200001,8,0.00010000
1619280000011,8,0.00010000
1619308800000,8,0.00015150
1619337600010,8,0.00011627
1619366400000,8,0.00010000
1619395200003,8,0.00010000
1619424000002,8,0.00010000
1619452800004,8,0.00025811
1619481600000,8,0.00010000
1619510400000,8,0.00010000
1619539200009,8,0.00042408
1619568000000,8,0.00013153
1619596800000,8,0.00028894
1619625600001,8,0.00037735
1619654400004,8,0.00014961
1619683200013,8,0.00017839
1619712000003,8,0.00034726
1619740800004,8,0.00017274
1619769600019,8,0.00042798
1619798400003,8,0.00052850
