calc_time,funding_interval_hours,last_funding_rate
1733011200000,4,0.00005000
1733025600000,4,0.00005000
1733040000000,4,0.00005000
1733054400000,4,0.00005000
1733068800000,4,0.00005000
1733083200000,4,0.00005000
1733097600001,4,0.00006004
1733112000000,4,0.00015430
1733126400001,4,0.00005000
1733140800000,4,0.00005000
1733155200000,4,0.00005000
1733169600001,4,0.00005000
1733184000000,4,0.00005000
1733198400000,4,0.00005000
1733212800000,4,0.00009449
1733227200001,4,0.00005000
1733241600000,4,0.00005000
1733256000000,4,0.00005000
1733270400000,4,0.00019029
1733284800000,4,0.00031435
1733299200000,4,0.00035570
1733313600000,4,0.00039918
1733328000000,4,0.00039906
1733342400000,4,0.00023301
1733356800001,4,0.00015403
1733371200000,4,0.00007406
1733385600000,4,0.00033426
1733400000000,4,0.00015726
1733414400000,4,0.00025542
1733428800000,4,0.00018462
1733443200000,4,0.00006790
1733457600001,4,0.00010859
1733472000000,4,0.00026380
1733486400001,4,0.00005000
1733500800000,4,0.00005000
1733515200001,4,0.00005000
1733529600000,4,0.00005000
1733544000000,4,0.00008112
1733558400000,4,0.00027637
1733572800000,4,0.00038098
1733587200000,4,0.00031147
1733601600000,4,0.00045679
1733616000000,4,0.00030498
1733630400000,4,0.00009468
1733644800000,4,0.00005000
1733659200001,4,0.00019494
1733673600000,4,0.00006601
1733688000000,4,0.00005000
1733702400000,4,0.00016961
1733716800000,4,0.00028055
1733731200000,4,0.00015560
1733745600000,4,0.00005000
1733760000001,4,0.00005000
1733774400012,4,0.00005000
1733788800007,4,0.00002076
1733803200002,4,0.00005000
1733817600000,4,0.00005000
1733832000000,4,0.00005000
1733846400000,4,0.00005000
1733860800001,4,0.00005000
1733875200000,4,0.00002915
1733889600000,4,-0.00007469
1733904000000,4,-0.00013178
1733918400000,4,0.00005000
1733932800001,4,0.00005000
1733947200000,4,0.00005000
1733961600001,4,0.00005000
1733976000000,4,0.00005000
1733990400000,4,0.00005000
1734004800000,4,0.00005000
1734019200001,4,0.00005000
1734033600000,4,0.00005000
1734048000000,4,0.00005000
1734062400000,4,0.00005000
1734076800000,4,0.00005000
1734091200000,4,0.00005000
1734105600001,4,0.00005000
1734120000001,4,0.00001419
1734134400000,4,-0.00006868
1734148800000,4,0.00005000
1734163200000,4,0.00005000
1734177600000,4,0.00005000
1734192000000,4,0.00005000
1734206400000,4,0.00005000
1734220800000,4,0.00005000
1734235200000,4,0.00002641
1734249600000,4,0.00005000
1734264000000,4,0.00005000
1734278400000,4,0.00005000
1734292800001,4,0.00004179
1734307200000,4,0.00005000
1734321600000,4,0.00005000
1734336000001,4,0.00005000
1734350400000,4,0.00005000
1734364800000,4,0.00005000
1734379200000,4,0.00005000
1734393600000,4,0.00005000
1734408000000,4,0.00005000
1734422400000,4,0.00005000
1734436800000,4,0.00005000
1734451200000,4,0.00005000
1734465600000,4,0.00005000
1734480000000,4,0.00005000
1734494400000,4,0.00005000
1734508800000,4,0.00005000
1734523200000,4,0.00005000
1734537600000,4,0.00005000
1734552000000,4,0.00005000
1734566400000,4,0.00005000
1734580800000,4,-0.00007777
1734595200000,4,0.00005000
1734609600000,4,0.00005000
1734624000000,4,0.00005000
1734638400000,4,0.00005000
1734652800000,4,-0.00023638
1734667200001,4,-0.00001289
1734681600001,4,-0.00012239
1734696000000,4,-0.00016879
1734710400014,4,0.00005000
1734724800000,4,-0.00007803
1734739200000,4,-0.00010477
1734753600000,4,-0.00005595
1734768000000,4,-4.5E-7
1734782400000,4,0.00005000
1734796800001,4,-0.00000146
1734811200000,4,0.00002661
1734825600000,4,-0.00012177
1734840000000,4,-0.00015594
1734854400000,4,-0.00007638
1734868800000,4,-0.00004867
1734883200000,4,-0.00006771
1734897600000,4,-0.00014415
1734912000000,4,0.00005000
1734926400000,4,0.00005000
1734940800000,4,-0.00000622
1734955200000,4,-0.00000963
1734969600001,4,0.00001451
1734984000000,4,0.00005000
1734998400000,4,0.00004865
1735012800000,4,0.00005000
1735027200000,4,0.00005000
1735041600000,4,0.00005000
1735056000001,4,-0.00005738
1735070400000,4,-0.00001249
1735084800001,4,-0.00016704
1735099200001,4,-0.00011760
1735113600000,4,-0.00032254
1735128000000,4,0.00005000
1735142400000,4,-0.00000118
1735156800000,4,-0.00003469
1735171200000,4,-0.00004072
1735185600001,4,-0.00011860
1735200000000,4,-0.00014234
1735214400000,4,-0.00012405
1735228800000,4,-0.00001843
1735243200001,4,0.00005000
1735257600000,4,-0.00024894
1735272000000,4,-0.00010288
1735286400000,4,-0.00010439
1735300800000,4,0.00005000
1735315200000,4,0.00005000
1735329600001,4,0.00005000
1735344000001,4,0.00005000
1735358400000,4,0.00002525
1735372800000,4,-0.00003023
1735387200000,4,0.00003846
1735401600000,4,0.00005000
1735416000000,4,0.00005000
1735430400000,4,0.00005000
1735444800000,4,-0.00003205
1735459200000,4,0.00005000
1735473600000,4,0.00001068
1735488000000,4,0.00002589
1735502400000,4,-0.00010792
1735516800000,4,-0.00011123
1735531200001,4,-0.00027890
1735545600001,4,-0.00020836
1735560000000,4,-0.00019994
1735574400000,4,-0.00007377
1735588800000,4,0.00005000
1735603200000,4,0.00005000
1735617600000,4,0.00005000
1735632000000,4,0.00005000
1735646400001,4,0.00005000
1735660800000,4,0.00005000
1735675200000,4,0.00005000
