calc_time,funding_interval_hours,last_funding_rate
1648771200000,8,-0.00100585
1648800000000,8,-0.00066664
1648828800018,8,-0.00024003
1648857600000,8,-0.00025201
1648886400002,8,0.00002371
1648915200006,8,-0.00008871
1648944000018,8,-0.00024892
1648972800018,8,-0.00013897
1649001600015,8,-0.00008092
1649030400006,8,-0.00003536
1649059200000,8,-0.00004831
1649088000016,8,-0.00033871
1649116800000,8,-0.00019848
1649145600010,8,-0.00013430
1649174400008,8,-0.00032763
1649203200001,8,-0.00025500
1649232000021,8,-0.00025510
1649260800000,8,-0.00053830
1649289600009,8,-0.00115686
1649318400000,8,-0.00048468
1649347200000,8,-0.00043012
1649376000000,8,-0.00075554
1649404800004,8,-0.00026103
1649433600008,8,-0.00050417
1649462400008,8,-0.00070484
1649491200000,8,-0.00033229
1649520000001,8,-0.00063392
1649548800004,8,-0.00038326
1649577600007,8,-0.00053255
1649606400016,8,-0.00035163
1649635200000,8,-0.00122042
1649664000000,8,-0.00016188
1649692800009,8,-0.00056841
1649721600000,8,-0.00063613
1649750400006,8,-0.00072553
1649779200013,8,-0.00101935
1649808000005,8,-0.00036439
1649836800008,8,-0.00048070
1649865600013,8,-0.00041346
1649894400007,8,-0.00045631
1649923200000,8,-0.00050664
1649952000006,8,-0.00077299
1649980800008,8,-0.00029776
1650009600002,8,-0.00032548
1650038400000,8,-0.00060016
1650067200011,8,-0.00032127
1650096000007,8,-0.00030528
1650124800007,8,-0.00057471
1650153600000,8,-0.00030579
1650182400004,8,-0.00018737
1650211200000,8,-0.00030993
1650240000008,8,-0.00047750
1650268800012,8,-0.00089294
1650297600000,8,-0.00047491
1650326400021,8,-0.00025087
1650355200031,8,-0.00027615
1650384000000,8,-0.00041382
1650412800025,8,-0.00035093
1650441600003,8,-0.00022599
1650470400000,8,-0.00067518
1650499200000,8,-0.00036068
1650528000000,8,-0.00039626
1650556800024,8,-0.00043786
1650585600008,8,-0.00069415
1650614400008,8,-0.00032922
1650643200008,8,-0.00036042
1650672000000,8,-0.00033405
1650700800000,8,-0.00038185
1650729600012,8,-0.00037915
1650758400004,8,-0.00038352
1650787200003,8,-0.00029056
1650816000000,8,-0.00046849
1650844800008,8,-0.00042436
1650873600018,8,-0.00101197
1650902400000,8,-0.00054467
1650931200014,8,-0.00072804
1650960000000,8,-0.00060053
1650988800017,8,-0.00088809
1651017600012,8,-0.00105384
1651046400000,8,-0.00052717
1651075200002,8,-0.00080590
1651104000000,8,-0.00115186
1651132800004,8,-0.00065574
1651161600030,8,-0.00047756
1651190400000,8,-0.00050454
1651219200016,8,-0.00048392
1651248000010,8,-0.00063615
1651276800000,8,-0.00095928
1651305600005,8,-0.00053053
1651334400015,8,-0.00040742
