calc_time,funding_interval_hours,last_funding_rate
1730419200000,4,0.00005000
1730433600000,4,0.00005000
1730448000000,4,0.00005000
1730462400000,4,0.00005000
1730476800000,4,0.00005000
1730491200001,4,0.00005000
1730505600000,4,0.00005000
1730520000000,4,0.00005000
1730534400000,4,0.00005000
1730548800000,4,0.00005000
1730563200000,4,0.00005000
1730577600001,4,0.00005000
1730592000000,4,0.00005000
1730606400000,4,0.00005000
1730620800000,4,0.00002121
1730635200000,4,-0.00001009
1730649600000,4,0.00001576
1730664000000,4,-0.00008555
1730678400000,4,-0.00016480
1730692800000,4,-0.00017307
1730707200000,4,-0.00002848
1730721600000,4,0.00005000
1730736000000,4,0.00005000
1730750400000,4,0.00005000
1730764800000,4,0.00005000
1730779200000,4,0.00005000
1730793600003,4,0.00005000
1730808000001,4,0.00002863
1730822400001,4,0.00002344
1730836800000,4,-0.00007065
1730851200000,4,0.00005000
1730865600000,4,0.00005000
1730880000000,4,0.00005000
1730894400001,4,0.00005000
1730908800000,4,0.00005000
1730923200001,4,0.00005000
1730937600000,4,0.00005000
1730952000000,4,0.00005000
1730966400000,4,0.00005000
1730980800000,4,0.00005000
1730995200000,4,0.00005000
1731009600000,4,0.00005000
1731024000000,4,0.00005000
1731038400000,4,0.00005000
1731052800000,4,0.00005000
1731067200000,4,0.00005000
1731081600000,4,0.00005000
1731096000000,4,0.00005000
1731110400000,4,0.00005000
1731124800000,4,0.00005000
1731139200000,4,0.00005000
1731153600000,4,0.00005000
1731168000000,4,0.00005000
1731182400000,4,0.00005000
1731196800000,4,0.00005000
1731211200000,4,0.00005000
1731225600000,4,0.00015557
1731240000000,4,0.00027914
1731254400000,4,0.00024997
1731268800000,4,0.00028402
1731283200001,4,0.00023050
1731297600000,4,0.00026211
1731312000000,4,0.00010599
1731326400000,4,0.00005145
1731340800000,4,0.00005000
1731355200000,4,0.00008973
1731369600002,4,0.00008794
1731384000000,4,0.00022080
1731398400000,4,0.00027361
1731412800000,4,0.00024242
1731427200000,4,0.00023631
1731441600000,4,0.00009402
1731456000000,4,0.00025874
1731470400000,4,0.00005000
1731484800010,4,0.00005000
1731499200001,4,0.00005000
1731513600000,4,0.00005000
1731528000000,4,0.00008222
1731542400001,4,0.00008416
1731556800000,4,0.00013785
1731571200000,4,0.00005000
1731585600001,4,0.00006839
1731600000000,4,0.00005000
1731614400000,4,0.00005000
1731628800000,4,0.00005000
1731643200001,4,0.00005000
1731657600000,4,0.00005000
1731672000000,4,0.00005000
1731686400000,4,0.00005000
1731700800000,4,0.00005000
1731715200001,4,0.00005000
1731729600001,4,0.00005000
1731744000001,4,0.00005000
1731758400000,4,0.00005000
1731772800000,4,0.00005000
1731787200000,4,0.00005000
1731801600000,4,0.00005000
1731816000000,4,0.00005000
1731830400000,4,0.00005000
1731844800000,4,0.00005000
1731859200001,4,0.00005000
1731873600001,4,0.00005000
1731888000000,4,0.00005000
1731902400000,4,0.00005000
1731916800000,4,0.00022792
1731931200000,4,0.00030504
1731945600000,4,0.00014350
1731960000000,4,0.00005000
1731974400000,4,0.00031478
1731988800000,4,0.00028479
1732003200000,4,0.00025709
1732017600000,4,0.00012668
1732032000000,4,0.00005575
1732046400001,4,0.00015327
1732060800003,4,0.00005000
1732075200000,4,0.00005000
1732089600000,4,0.00005000
1732104000000,4,0.00005000
1732118400000,4,0.00005000
1732132800000,4,0.00005000
1732147200001,4,0.00005000
1732161600000,4,0.00005000
1732176000000,4,0.00005000
1732190400000,4,0.00005000
1732204800001,4,0.00005000
1732219200000,4,0.00005000
1732233600000,4,0.00018125
1732248000000,4,0.00008850
1732262400000,4,0.00009564
1732276800000,4,0.00005000
1732291200001,4,0.00005000
1732305600000,4,0.00005000
1732320000000,4,0.00005000
1732334400000,4,0.00005000
1732348800000,4,0.00005000
1732363200000,4,0.00005000
1732377600000,4,0.00028684
1732392000000,4,0.00023089
1732406400001,4,0.00020268
1732420800000,4,0.00019627
1732435200000,4,0.00015168
1732449600000,4,0.00013441
1732464000000,4,0.00008066
1732478400000,4,0.00005000
1732492800000,4,0.00006267
1732507200000,4,0.00005000
1732521600000,4,0.00018209
1732536000008,4,0.00013959
1732550400000,4,0.00005000
1732564800000,4,0.00009920
1732579200000,4,0.00020500
1732593600000,4,0.00009170
1732608000000,4,0.00005000
1732622400000,4,0.00005000
1732636800000,4,0.00005000
1732651200000,4,0.00005000
1732665600000,4,0.00005000
1732680000000,4,0.00005000
1732694400000,4,0.00005000
1732708800000,4,0.00005000
1732723200001,4,0.00005000
1732737600000,4,0.00005000
1732752000000,4,0.00005000
1732766400000,4,0.00005000
1732780800000,4,0.00005000
1732795200000,4,0.00005000
1732809600000,4,0.00005000
1732824000000,4,0.00005000
1732838400000,4,0.00005000
1732852800000,4,0.00005000
1732867200000,4,0.00005000
1732881600000,4,0.00005000
1732896000000,4,0.00005000
1732910400000,4,0.00005000
1732924800000,4,0.00005000
1732939200000,4,0.00005000
1732953600000,4,0.00005000
1732968000001,4,0.00013769
1732982400000,4,0.00005000
1732996800000,4,0.00005000
