calc_time,funding_interval_hours,last_funding_rate
1583020800000,8,0.00007028
1583049600000,8,0.00005268
1583078400001,8,0.00064455
1583107200000,8,0.00008340
1583136000000,8,0.00027295
1583164800004,8,0.00019238
1583193600000,8,0.00018696
1583222400003,8,0.00017006
1583251200000,8,0.00011977
1583280000002,8,0.00007458
1583308800000,8,0.00033646
1583337600001,8,0.00030938
1583366400000,8,0.00007628
1583395200000,8,0.00036266
1583424000000,8,0.00044170
1583452800003,8,0.00018252
1583481600000,8,0.00046643
1583510400000,8,0.00045990
1583539200000,8,0.00051075
1583568000001,8,0.00047273
1583596800000,8,0.00055764
1583625600001,8,0.00028872
1583654400000,8,0.00031618
1583683200006,8,0.00026588
1583712000000,8,0E-8
1583740800000,8,0E-8
1583769600000,8,0.00018345
1583798400000,8,0.00008665
1583827200000,8,0E-8
1583856000000,8,0E-8
1583884800001,8,0E-8
1583913600000,8,0.00007912
1583942400000,8,0.00018760
1583971200001,8,0E-8
1584000000001,8,0.00036905
1584028800000,8,-0.00029357
1584057600000,8,0E-8
1584086400000,8,-0.00120210
1584115200002,8,-0.00200203
1584144000000,8,-0.00002385
1584172800001,8,0E-8
1584201600000,8,0E-8
1584230400000,8,0E-8
1584259200000,8,0E-8
1584288000001,8,0E-8
1584316800000,8,0E-8
1584345600000,8,0E-8
1584374400001,8,0E-8
1584403200000,8,0E-8
1584432000000,8,0E-8
1584460800000,8,0E-8
1584489600000,8,0E-8
1584518400000,8,-0.00020393
1584547200000,8,-0.00000592
1584576000000,8,0E-8
1584604800000,8,0E-8
1584633600000,8,0E-8
1584662400000,8,0E-8
1584691200000,8,0E-8
1584720000000,8,0E-8
1584748800000,8,0E-8
1584777600000,8,0E-8
1584806400000,8,0E-8
1584835200000,8,0E-8
1584864000001,8,0E-8
1584892800000,8,0E-8
1584921600000,8,0E-8
1584950400000,8,0E-8
1584979200000,8,0.00001405
1585008000000,8,0.00003143
1585036800000,8,0.00015391
1585065600000,8,0.00002556
1585094400000,8,0.00024735
1585123200000,8,0.00013691
1585152000001,8,0.00001324
1585180800006,8,0E-8
1585209600002,8,0.00001078
1585238400000,8,0E-8
1585267200000,8,0.00001128
1585296000000,8,0E-8
1585324800000,8,0E-8
1585353600000,8,0E-8
1585382400000,8,0E-8
1585411200000,8,0E-8
1585440000000,8,0E-8
1585468800001,8,0E-8
1585497600000,8,0E-8
1585526400000,8,0E-8
1585555200000,8,0E-8
1585584000000,8,0.00016172
1585612800000,8,0E-8
1585641600001,8,0E-8
1585670400001,8,0E-8
