calc_time,funding_interval_hours,last_funding_rate
1659312000010,8,0E-8
1659340800019,8,0E-8
1659369600017,8,0E-8
1659398400000,8,0E-8
1659427200007,8,0E-8
1659456000014,8,0E-8
1659484800001,8,0E-8
1659513600020,8,0E-8
1659542400008,8,0E-8
1659571200001,8,0E-8
1659600000009,8,0E-8
1659628800015,8,0E-8
1659657600005,8,0E-8
1659686400000,8,0E-8
1659715200000,8,0E-8
1659744000021,8,0E-8
1659772800000,8,0E-8
1659801600015,8,0E-8
1659830400013,8,0E-8
1659859200000,8,0E-8
1659888000014,8,0E-8
1659916800009,8,0E-8
1659945600006,8,0E-8
1659974400000,8,0E-8
1660003200020,8,-0.00001892
1660032000000,8,-0.00003567
1660060800000,8,-0.00004608
1660089600000,8,0E-8
1660118400016,8,0E-8
1660147200018,8,0E-8
1660176000012,8,0E-8
1660204800000,8,0E-8
1660233600000,8,-0.00010494
1660262400006,8,-0.00012899
1660291200000,8,0E-8
1660320000005,8,0E-8
1660348800012,8,0E-8
1660377600006,8,0E-8
1660406400018,8,0E-8
1660435200000,8,-0.00007018
1660464000000,8,0E-8
1660492800000,8,-0.00010240
1660521600010,8,-0.00010191
1660550400002,8,0E-8
1660579200010,8,-0.00002291
1660608000010,8,0E-8
1660636800002,8,0E-8
1660665600000,8,0E-8
1660694400020,8,-0.00007470
1660723200016,8,0E-8
1660752000001,8,0E-8
1660780800005,8,-0.00006488
1660809600012,8,0E-8
1660838400013,8,0E-8
1660867200000,8,0E-8
1660896000000,8,-0.00011474
1660924800009,8,-0.00012774
1660953600000,8,-0.00001924
1660982400005,8,-0.00022728
1661011200000,8,-0.00016600
1661040000010,8,-0.00013636
1661068800013,8,-0.00014148
1661097600000,8,-0.00014032
1661126400011,8,-0.00013977
1661155200005,8,0E-8
1661184000005,8,0E-8
1661212800000,8,0E-8
1661241600021,8,-0.00014627
1661270400005,8,-0.00009462
1661299200017,8,-0.00004807
1661328000021,8,-0.00004245
1661356800000,8,-0.00015685
1661385600003,8,0E-8
1661414400000,8,0E-8
1661443200004,8,0E-8
1661472000001,8,-0.00007760
1661500800004,8,-0.00016224
1661529600000,8,-0.00019433
1661558400010,8,-0.00028892
1661587200007,8,-0.00017703
1661616000008,8,-0.00008358
1661644800019,8,-0.00007405
1661673600000,8,-0.00012025
1661702400000,8,-0.00003464
1661731200000,8,-0.00018805
1661760000000,8,-0.00011708
1661788800001,8,-0.00006241
1661817600001,8,-0.00007165
1661846400005,8,-0.00007661
1661875200010,8,0E-8
1661904000000,8,-0.00019462
1661932800005,8,0E-8
1661961600013,8,0E-8
