calc_time,funding_interval_hours,last_funding_rate
1717200000000,8,0.00010000
1717228800000,8,0.00010000
1717257600001,8,0.00010000
1717286400000,8,0.00010000
1717315200000,8,0.00016538
1717344000000,8,0.00010000
1717372800000,8,0.00010000
1717401600000,8,0.00018867
1717430400000,8,0.00010000
1717459200000,8,0.00010000
1717488000000,8,0.00010000
1717516800000,8,0.00010000
1717545600000,8,0.00025404
1717574400000,8,0.00020158
1717603200000,8,0.00016896
1717632000000,8,0.00019823
1717660800008,8,0.00028666
1717689600000,8,0.00020726
1717718400000,8,0.00015095
1717747200000,8,0.00022432
1717776000000,8,0.00025084
1717804800000,8,-0.00003937
1717833600000,8,0.00009812
1717862400000,8,-0.00024136
1717891200000,8,0.00002530
1717920000000,8,-0.00002314
1717948800001,8,-0.00005015
1717977600000,8,0.00006630
1718006400000,8,0.00010000
1718035200001,8,0.00010000
1718064000001,8,0.00010000
1718092800000,8,0.00010000
1718121600000,8,0.00010000
1718150400000,8,0.00005927
1718179200000,8,0.00010000
1718208000000,8,0.00001409
1718236800000,8,0.00010000
1718265600001,8,0.00010000
1718294400000,8,0.00003064
1718323200000,8,0.00010000
1718352000000,8,0.00010000
1718380800000,8,0.00010000
1718409600000,8,-0.00009107
1718438400000,8,0.00006438
1718467200000,8,0.00004914
1718496000001,8,0.00010000
1718524800000,8,0.00008300
1718553600000,8,-0.00018576
1718582400000,8,-0.00004324
1718611200000,8,0.00010000
1718640000000,8,0.00009570
1718668800000,8,0.00009011
1718697600000,8,-0.00028735
1718726400000,8,-0.00010337
1718755200001,8,0.00009362
1718784000001,8,-0.00018746
1718812800000,8,0.00008300
1718841600000,8,0.00006761
1718870400000,8,-0.00004859
1718899200000,8,-0.00009272
1718928000000,8,-0.00005983
1718956800000,8,0.00005618
1718985600000,8,0.00004450
1719014400000,8,0.00004906
1719043200000,8,0.00002951
1719072000000,8,-0.00015680
1719100800000,8,0.00010000
1719129600000,8,0.00010000
1719158400000,8,0.00008100
1719187200002,8,0.00010000
1719216000000,8,0.00003228
1719244800000,8,0.00005520
1719273600000,8,0.00010000
1719302400000,8,0.00010000
1719331200000,8,-0.00005849
1719360000002,8,0.00010000
1719388800000,8,-0.00003852
1719417600000,8,0.00001018
1719446400000,8,0.00010000
1719475200001,8,-0.00007161
1719504000000,8,-0.00010065
1719532800000,8,0.00010000
1719561600000,8,0.00006008
1719590400000,8,0.00002020
1719619200001,8,0.00010000
1719648000000,8,0.00010000
1719676800000,8,0.00010000
1719705600000,8,0.00010000
1719734400000,8,0.00010000
1719763200000,8,0.00010000
