calc_time,funding_interval_hours,last_funding_rate
1764547200000,4,-0.00001504
1764561600000,4,0.00002237
1764576000004,4,0.00005000
1764590400000,4,0.00000834
1764604800000,4,0.00004413
1764619200000,4,0.00004357
1764633600004,4,-0.00001066
1764648000000,4,0.00003980
1764662400000,4,0.00005000
1764676800004,4,-0.00006223
1764691200000,4,0.00005000
1764705600000,4,0.00005000
1764720000000,4,0.00001760
1764734400004,4,0.00003448
1764748800000,4,0.00000160
1764763200001,4,8.6E-7
1764777600005,4,0.00004560
1764792000002,4,0.00005000
1764806400012,4,0.00005000
1764820800000,4,0.00005000
1764835200000,4,0.00005000
1764849600005,4,-0.00001640
1764864000011,4,0.00004853
1764878400000,4,0.00005000
1764892800000,4,0.00005000
1764907200000,4,0.00005000
1764921600000,4,0.00005000
1764936000001,4,0.00005000
1764950400010,4,0.00000561
1764964800001,4,0.00003015
1764979200001,4,0.00005000
1764993600000,4,0.00005000
1765008000001,4,0.00004067
1765022400000,4,0.00005000
1765036800008,4,0.00005000
1765051200000,4,0.00004153
1765065600000,4,0.00005000
1765080000000,4,0.00005000
1765094400004,4,0.00001574
1765108800004,4,0.00001608
1765123200000,4,-0.00001688
1765137600000,4,0.00004026
1765152000000,4,0.00003309
1765166400000,4,-0.00000398
1765180800000,4,0.00005000
1765195200001,4,0.00005000
1765209600001,4,0.00004596
1765224000000,4,0.00002266
1765238400001,4,0.00000489
1765252800004,4,0.00003401
1765267200001,4,0.00001487
1765281600000,4,0.00001974
1765296000007,4,0.00003966
1765310400001,4,0.00005000
1765324800007,4,0.00005000
1765339200012,4,0.00000668
1765353600002,4,-0.00011853
1765368000000,4,-0.00009033
1765382400012,4,-0.00002592
1765396800000,4,0.00005000
1765411200001,4,0.00000108
1765425600000,4,-0.00007393
1765440000000,4,-0.00019680
1765454400000,4,-0.00013334
1765468800000,4,-0.00006775
1765483200001,4,-0.00005411
1765497600005,4,-0.00001334
1765512000000,4,0.00002907
1765526400007,4,-0.00001219
1765540800000,4,0.00005000
1765555200002,4,-0.00005788
1765569600004,4,0.00003151
1765584000001,4,0.00002310
1765598400006,4,0.00000757
1765612800006,4,0.00005000
1765627200002,4,0.00005000
1765641600000,4,0.00005000
1765656000000,4,-0.00000208
1765670400000,4,0.00005000
1765684800001,4,0.00005000
1765699200003,4,0.00004133
1765713600000,4,0.00001003
1765728000005,4,0.00001370
1765742400000,4,0.00001538
1765756800000,4,0.00001081
1765771200001,4,0.00004407
1765785600000,4,0.00005000
1765800000000,4,0.00003379
1765814400000,4,-0.00004659
1765828800000,4,0.00004166
1765843200002,4,-0.00001758
1765857600000,4,-0.00003618
1765872000000,4,-0.00001335
1765886400008,4,0.00005000
1765900800002,4,0.00005000
1765915200000,4,0.00004399
1765929600004,4,5.8E-7
1765944000002,4,0.00003194
1765958400000,4,0.00003694
1765972800000,4,-0.00003881
1765987200000,4,-0.00007090
1766001600001,4,-0.00003091
1766016000005,4,0.00000697
1766030400000,4,0.00005000
1766044800007,4,-0.00001562
1766059200000,4,0.00005000
1766073600001,4,0.00002892
1766088000000,4,-0.00003341
1766102400000,4,-0.00006673
1766116800000,4,0.00001862
1766131200001,4,-0.00005592
1766145600000,4,-0.00000689
1766160000000,4,0.00000772
1766174400000,4,0.00001186
1766188800005,4,-2.0E-7
1766203200001,4,-0.00004704
1766217600000,4,-0.00003078
1766232000000,4,0.00000757
1766246400002,4,-0.00016421
1766260800009,4,0.00003235
1766275200000,4,-0.00002745
1766289600003,4,-0.00003409
1766304000009,4,0.00003376
1766318400000,4,-0.00010163
1766332800000,4,0.00005000
1766347200009,4,0.00004126
1766361600000,4,-0.00005863
1766376000000,4,-0.00004643
1766390400005,4,0.00005000
1766404800002,4,-4.1E-7
1766419200009,4,0.00005000
1766433600001,4,0.00000158
1766448000000,4,0.00001542
1766462400000,4,-0.00014664
1766476800000,4,-0.00004209
1766491200000,4,0.00002641
1766505600001,4,0.00005000
1766520000005,4,0.00005000
1766534400001,4,0.00005000
1766548800000,4,0.00004450
1766563200001,4,0.00003312
1766577600002,4,0.00005000
1766592000000,4,0.00005000
1766606400003,4,0.00002475
1766620800000,4,0.00005000
1766635200000,4,-0.00000418
1766649600001,4,0.00001258
1766664000008,4,0.00005000
1766678400005,4,-0.00001710
1766692800001,4,-0.00000603
1766707200004,4,-0.00002057
1766721600005,4,0.00005000
1766736000001,4,0.00001971
1766750400000,4,0.00005000
1766764800007,4,-0.00003355
1766779200000,4,0.00004364
1766793600000,4,0.00000401
1766808000000,4,-0.00000308
1766822400000,4,-0.00002096
1766836800000,4,0.00000511
1766851200011,4,0.00001188
1766865600003,4,0.00005000
1766880000008,4,0.00004007
1766894400000,4,-0.00006447
1766908800000,4,0.00000156
1766923200010,4,0.00000772
1766937600000,4,0.00003869
1766952000002,4,0.00002847
1766966400016,4,0.00005000
1766980800000,4,0.00005000
1766995200001,4,0.00000923
1767009600001,4,-0.00007015
1767024000000,4,-0.00003469
1767038400000,4,0.00002567
1767052800005,4,0.00005000
1767067200012,4,0.00001814
1767081600001,4,0.00005000
1767096000000,4,0.00004864
1767110400003,4,0.00004877
1767124800001,4,0.00005000
1767139200004,4,0.00005000
1767153600008,4,0.00005000
1767168000001,4,0.00005000
1767182400007,4,0.00002061
1767196800001,4,0.00004262
1767211200009,4,0.00000102
