calc_time,funding_interval_hours,last_funding_rate
1622505600001,8,-0.00022416
1622534400010,8,-0.00004515
1622563200010,8,-0.00038438
1622592000008,8,-0.00030724
1622620800000,8,-0.00045543
1622649600007,8,-0.00013349
1622678400019,8,-0.00015260
1622707200002,8,0.00008390
1622736000003,8,0.00010000
1622764800003,8,0.00010000
1622793600006,8,-0.00029976
1622822400002,8,-0.00058940
1622851200000,8,-0.00072703
1622880000004,8,-0.00037953
1622908800020,8,-0.00064241
1622937600000,8,-0.00058376
1622966400004,8,-0.00038116
1622995200000,8,-0.00036964
1623024000007,8,-0.00020927
1623052800007,8,-0.00017584
1623081600003,8,-0.00025183
1623110400000,8,-0.00041973
1623139200000,8,-0.00031852
1623168000002,8,-0.00034928
1623196800009,8,-0.00018702
1623225600002,8,-0.00052284
1623254400000,8,-0.00060507
1623283200007,8,-0.00054073
1623312000003,8,-0.00034131
1623340800000,8,-0.00056944
1623369600010,8,-0.00040059
1623398400007,8,-0.00044812
1623427200006,8,-0.00021032
1623456000005,8,-0.00027773
1623484800000,8,-0.00127736
1623513600018,8,-0.00144453
1623542400002,8,-0.00072279
1623571200000,8,-0.00056810
1623600000003,8,-0.00026574
1623628800000,8,-0.00103862
1623657600015,8,-0.00000741
1623686400000,8,-0.00022166
1623715200000,8,0.00001954
1623744000000,8,0.00004468
1623772800004,8,0.00003207
1623801600004,8,0.00009812
1623830400001,8,0.00002790
1623859200000,8,-0.00038962
1623888000004,8,-0.00035914
1623916800000,8,-0.00026513
1623945600002,8,-0.00006554
1623974400009,8,-0.00020768
1624003200014,8,-0.00000731
1624032000007,8,-0.00006621
1624060800003,8,-0.00047675
1624089600001,8,-0.00011398
1624118400000,8,-0.00004852
1624147200005,8,-0.00008711
1624176000000,8,-0.00009452
1624204800002,8,-0.00040575
1624233600019,8,-0.00018942
1624262400000,8,-0.00034922
1624291200024,8,-0.00010415
1624320000008,8,0.00010000
1624348800009,8,0.00001037
1624377600001,8,-0.00026025
1624406400003,8,-0.00002548
1624435200000,8,-0.00053345
1624464000000,8,-0.00064402
1624492800009,8,-0.00046485
1624521600018,8,-0.00042225
1624550400001,8,-0.00031878
1624579200009,8,-0.00059390
1624608000004,8,-0.00026424
1624636800000,8,-0.00017751
1624665600007,8,-0.00031955
1624694400000,8,-0.00030848
1624723200002,8,-0.00036309
1624752000005,8,-0.00050118
1624780800010,8,-0.00035989
1624809600001,8,-0.00043672
1624838400025,8,-0.00055613
1624867200017,8,-0.00019648
1624896000007,8,-0.00013279
1624924800008,8,-0.00028048
1624953600000,8,-0.00040397
1624982400000,8,-0.00010749
1625011200011,8,-0.00030210
1625040000044,8,-0.00026490
1625068800005,8,0.00003953
