calc_time,funding_interval_hours,last_funding_rate
1651363200000,8,-0.00092676
1651392000000,8,-0.00033059
1651420800010,8,-0.00050516
1651449600018,8,-0.00075851
1651478400007,8,-0.00054324
1651507200000,8,-0.00066479
1651536000006,8,-0.00049091
1651564800000,8,-0.00048777
1651593600021,8,-0.00044412
1651622400007,8,-0.00059463
1651651200011,8,-0.00065495
1651680000000,8,-0.00057769
1651708800005,8,-0.00020525
1651737600019,8,-0.00032656
1651766400005,8,-0.00060695
1651795200005,8,-0.00059300
1651824000001,8,-0.00085365
1651852800010,8,-0.00157097
1651881600004,8,-0.00087517
1651910400016,8,-0.00085351
1651939200011,8,-0.00085526
1651968000000,8,-0.00071230
1651996800007,8,-0.00100488
1652025600015,8,-0.00031060
1652054400000,8,-0.00077539
1652083200001,8,-0.00053495
1652112000000,8,-0.00037166
1652140800000,8,-0.00042043
1652169600007,8,-0.00016154
1652198400008,8,-0.00090730
1652227200004,8,-0.00162063
1652256000007,8,-0.00091558
1652284800008,8,-0.00245497
1652313600014,8,-0.00146880
1652342400000,8,-0.00043240
1652371200007,8,-0.00293264
1652400000014,8,-0.00169976
1652428800001,8,-0.00024098
1652457600000,8,-0.00107064
1652486400000,8,-0.00412513
1652515200000,8,-0.00375065
1652544000001,8,-0.00231798
1652572800000,8,-0.00406282
1652601600000,8,-0.00071390
1652630400000,8,-0.00113844
1652659200021,8,0.00009748
1652688000013,8,-0.00004605
1652716800006,8,0.00010000
1652745600000,8,-0.00003584
1652774400010,8,0.00010000
1652803200023,8,-0.00023133
1652832000003,8,-0.00021176
1652860800024,8,-0.00014252
1652889600014,8,-0.00076947
1652918400000,8,-0.00062408
1652947200008,8,-0.00143826
1652976000015,8,-0.00198362
1653004800001,8,-0.00079973
1653033600003,8,-0.00064325
1653062400012,8,-0.00087020
1653091200008,8,-0.00114344
1653120000001,8,-0.00101263
1653148800007,8,-0.00044421
1653177600003,8,-0.00083131
1653206400016,8,-0.00038131
1653235200000,8,-0.00047586
1653264000011,8,-0.00066154
1653292800000,8,-0.00059281
1653321600023,8,-0.00063202
1653350400011,8,-0.00166193
1653379200000,8,-0.00126185
1653408000009,8,-0.00114043
1653436800001,8,-0.00190837
1653465600000,8,-0.00100637
1653494400015,8,-0.00067854
1653523200005,8,-0.00112944
1653552000001,8,-0.00049862
1653580800000,8,-0.00139381
1653609600007,8,-0.00223839
1653638400008,8,-0.00139151
1653667200000,8,-0.00144820
1653696000018,8,-0.00152414
1653724800016,8,-0.00177892
1653753600013,8,-0.00149954
1653782400000,8,-0.00281951
1653811200025,8,-0.00104426
1653840000002,8,-0.00090045
1653868800000,8,-0.00150292
1653897600013,8,-0.00015259
1653926400005,8,0.00010000
1653955200016,8,0.00010000
1653984000000,8,0.00006936
1654012800000,8,-0.00031360
