calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,0.00010000
1612166400014,8,0.00010000
1612195200000,8,0.00010000
1612224000000,8,0.00012136
1612252800006,8,0.00010000
1612281600000,8,0.00010000
1612310400009,8,0.00010000
1612339200006,8,-0.00025576
1612368000006,8,0.00038947
1612396800005,8,0.00010000
1612425600000,8,0.00093496
1612454400011,8,0.00010000
1612483200009,8,0.00010000
1612512000004,8,0.00040426
1612540800000,8,0.00010000
1612569600008,8,-0.00003715
1612598400009,8,-0.00275187
1612627200000,8,-0.00117315
1612656000000,8,-0.00029975
1612684800005,8,-0.00024556
1612713600001,8,-0.00077930
1612742400000,8,-0.00092641
1612771200001,8,-0.00099503
1612800000000,8,-0.00057337
1612828800010,8,0.00134365
1612857600006,8,0.00024491
1612886400007,8,0.00018221
1612915200009,8,0.00074645
1612944000014,8,-0.00006862
1612972800005,8,0.00005916
1613001600000,8,0.00010000
1613030400000,8,-0.00096753
1613059200000,8,0.00083881
1613088000000,8,0.00131848
1613116800000,8,0.00188976
1613145600000,8,0.00413492
1613174400001,8,0.00518469
1613203200003,8,0.00486547
1613232000000,8,0.00298832
1613260800013,8,0.00467579
1613289600000,8,0.00264158
1613318400008,8,0.00255122
1613347200000,8,0.00053582
1613376000006,8,-0.00016042
1613404800000,8,0.00092697
1613433600001,8,-0.00069740
1613462400000,8,-0.00084855
1613491200010,8,-0.00111457
1613520000005,8,-0.00134886
1613548800010,8,0.00010000
1613577600008,8,0.00307795
1613606400012,8,0.00256733
1613635200000,8,0.00281766
1613664000009,8,0.00125232
1613692800010,8,0.00044327
1613721600002,8,0.00138730
1613750400008,8,0.00262073
1613779200000,8,0.00298749
1613808000009,8,0.00316280
1613836800000,8,0.00443764
1613865600007,8,0.00010000
1613894400012,8,0.00010000
1613923200001,8,0.00074370
1613952000006,8,0.00018262
1613980800002,8,0.00010000
1614009600000,8,-0.00485198
1614038400000,8,-0.00323707
1614067200006,8,-0.00105030
1614096000000,8,-0.00254940
1614124800012,8,-0.00071343
1614153600016,8,-0.00072205
1614182400011,8,-0.00059170
1614211200007,8,-0.00113563
1614240000000,8,0.00010000
1614268800010,8,0.00010000
1614297600000,8,-0.00134897
1614326400025,8,-0.00166607
1614355200010,8,-0.00044926
1614384000001,8,-0.00084172
1614412800000,8,-0.00052315
1614441600000,8,-0.00035816
1614470400021,8,0.00010000
1614499200009,8,-0.00082583
1614528000000,8,-0.00094722
