calc_time,funding_interval_hours,last_funding_rate
1682899200004,8,-0.00027812
1682928000008,8,-0.00040565
1682956800014,8,-0.00062591
1682985600015,8,-0.00049394
1683014400018,8,-0.00041625
1683043200000,8,-0.00060075
1683072000009,8,-0.00028160
1683100800003,8,-0.00073785
1683129600011,8,-0.00027893
1683158400000,8,-0.00039338
1683187200000,8,-0.00053774
1683216000011,8,-0.00074284
1683244800002,8,-0.00089547
1683273600000,8,-0.00038033
1683302400000,8,0.00000247
1683331200009,8,-0.00044934
1683360000000,8,-0.00035405
1683388800000,8,-0.00053557
1683417600000,8,-0.00044578
1683446400000,8,-0.00046012
1683475200006,8,-0.00036776
1683504000000,8,-0.00043336
1683532800007,8,-0.00035736
1683561600015,8,-0.00027766
1683590400015,8,-0.00060219
1683619200000,8,-0.00046219
1683648000000,8,-0.00036547
1683676800007,8,-0.00019394
1683705600003,8,-0.00013550
1683734400000,8,-0.00046400
1683763200011,8,-0.00009876
1683792000000,8,-0.00042674
1683820800005,8,-0.00017111
1683849600020,8,-0.00030174
1683878400001,8,-0.00019203
1683907200010,8,-0.00006308
1683936000000,8,-0.00060560
1683964800000,8,-0.00050859
1683993600026,8,-0.00046896
1684022400029,8,-0.00036742
1684051200010,8,-0.00033628
1684080000008,8,-0.00022065
1684108800006,8,-0.00048967
1684137600005,8,-0.00042363
1684166400008,8,-0.00036187
1684195200021,8,-0.00046478
1684224000000,8,0.00004283
1684252800000,8,-0.00014785
1684281600010,8,-0.00021271
1684310400000,8,0.00010000
1684339200001,8,-0.00014788
1684368000000,8,0.00001478
1684396800026,8,-0.00016849
1684425600019,8,-0.00042991
1684454400000,8,-0.00029757
1684483200002,8,-0.00031120
1684512000000,8,-0.00043237
1684540800005,8,-0.00062801
1684569600014,8,-0.00059104
1684598400020,8,-0.00119741
1684627200014,8,-0.00053040
1684656000001,8,-0.00012889
1684684800015,8,-0.00009218
1684713600028,8,-0.00017054
1684742400000,8,-0.00013740
1684771200012,8,-0.00045632
1684800000006,8,-0.00056303
1684828800014,8,-0.00054963
1684857600008,8,-0.00020982
1684886400000,8,0.00003822
1684915200025,8,-0.00000299
1684944000008,8,-0.00008358
1684972800000,8,-0.00012332
1685001600025,8,-0.00000354
1685030400016,8,-0.00025769
1685059200000,8,-0.00012364
1685088000024,8,-0.00004332
1685116800012,8,-0.00014336
1685145600012,8,-0.00001536
1685174400018,8,-0.00007829
1685203200008,8,-0.00010325
1685232000017,8,-0.00012008
1685260800015,8,-0.00071894
1685289600000,8,-0.00046909
1685318400000,8,-0.00031407
1685347200020,8,-0.00030513
1685376000011,8,-0.00023552
1685404800003,8,-0.00031737
1685433600000,8,-0.00017444
1685462400003,8,-0.00016318
1685491200013,8,-0.00031567
1685520000000,8,-0.00000426
1685548800000,8,0.00005566
