calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,0.00059133
1612166400014,8,0.00079132
1612195200000,8,0.00097011
1612224000000,8,0.00059639
1612252800006,8,0.00075481
1612281600000,8,0.00128325
1612310400009,8,0.00122567
1612339200006,8,0.00151015
1612368000006,8,0.00119330
1612396800005,8,0.00084806
1612425600000,8,0.00070411
1612454400011,8,0.00063076
1612483200009,8,0.00064839
1612512000004,8,0.00101507
1612540800000,8,0.00148819
1612569600008,8,0.00110469
1612598400009,8,0.00117756
1612627200000,8,0.00120662
1612656000000,8,0.00189978
1612684800005,8,0.00099479
1612713600001,8,0.00095016
1612742400000,8,0.00105363
1612771200001,8,0.00089382
1612800000000,8,0.00207909
1612828800010,8,0.00142284
1612857600006,8,0.00223853
1612886400007,8,0.00153753
1612915200009,8,0.00214147
1612944000014,8,0.00307869
1612972800005,8,0.00106509
1613001600000,8,0.00041270
1613030400000,8,0.00065675
1613059200000,8,0.00187586
1613088000000,8,0.00123735
1613116800000,8,0.00102878
1613145600000,8,0.00156420
1613174400001,8,0.00212900
1613203200003,8,0.00207646
1613232000000,8,0.00088007
1613260800013,8,0.00170099
1613289600000,8,0.00192262
1613318400008,8,0.00219512
1613347200000,8,0.00088524
1613376000006,8,0.00010000
1613404800000,8,0.00104688
1613433600001,8,0.00090134
1613462400000,8,0.00093599
1613491200010,8,0.00096813
1613520000005,8,0.00010272
1613548800010,8,0.00072219
1613577600008,8,0.00243781
1613606400012,8,0.00280484
1613635200000,8,0.00245617
1613664000009,8,0.00185077
1613692800010,8,0.00186646
1613721600002,8,0.00185296
1613750400008,8,0.00307942
1613779200000,8,0.00188768
1613808000009,8,0.00240468
1613836800000,8,0.00238335
1613865600007,8,0.00049302
1613894400012,8,0.00071373
1613923200001,8,0.00124935
1613952000006,8,0.00124969
1613980800002,8,0.00069423
1614009600000,8,0.00010000
1614038400000,8,0.00010000
1614067200006,8,0.00010000
1614096000000,8,-0.00000279
1614124800012,8,0.00010000
1614153600016,8,0.00006229
1614182400011,8,0.00010000
1614211200007,8,0.00010000
1614240000000,8,0.00010000
1614268800010,8,0.00010000
1614297600000,8,0.00010000
1614326400025,8,0.00010000
1614355200010,8,0.00010000
1614384000001,8,0.00010000
1614412800000,8,0.00010000
1614441600000,8,0.00010000
1614470400021,8,0.00010000
1614499200009,8,0.00010000
1614528000000,8,0.00010000
