calc_time,funding_interval_hours,last_funding_rate
1601510400000,8,-0.00159523
1601539200000,8,-0.00216624
1601568000000,8,-0.00437411
1601596800011,8,-0.00415407
1601625600000,8,-0.00210118
1601654400005,8,-0.00213948
1601683200000,8,-0.00079558
1601712000001,8,-0.00286708
1601740800000,8,-0.00449628
1601769600000,8,-0.00379778
1601798400003,8,-0.00432332
1601827200001,8,-0.00233122
1601856000000,8,-0.00466005
1601884800000,8,-0.00274640
1601913600012,8,-0.00148652
1601942400000,8,-0.00113901
1601971200005,8,-0.00400859
1602000000000,8,-0.00169172
1602028800000,8,-0.00168987
1602057600000,8,-0.00095034
1602086400000,8,-0.00292371
1602115200000,8,-0.00182628
1602144000009,8,-0.00286479
1602172800003,8,-0.00060022
1602201600001,8,-0.00077553
1602230400000,8,-0.00046971
1602259200004,8,-0.00108991
1602288000005,8,-0.00069490
1602316800000,8,-0.00024616
1602345600011,8,-0.00043774
1602374400002,8,-0.00135730
1602403200003,8,-0.00143926
1602432000004,8,-0.00057392
1602460800001,8,-0.00061550
1602489600000,8,-0.00036726
1602518400011,8,-0.00096495
1602547200003,8,-0.00133403
1602576000000,8,-0.00018205
1602604800001,8,-0.00111066
1602633600001,8,-0.00166909
1602662400000,8,-0.00008406
1602691200001,8,-0.00110247
1602720000000,8,-0.00109050
1602748800000,8,-0.00092247
1602777600000,8,-0.00001954
1602806400002,8,-0.00024077
1602835200003,8,-0.00120818
1602864000000,8,-0.00102288
1602892800006,8,-0.00111618
1602921600007,8,-0.00078350
1602950400009,8,-0.00089673
1602979200006,8,-0.00089087
1603008000000,8,-0.00075208
1603036800000,8,-0.00070875
1603065600000,8,-0.00198097
1603094400000,8,-0.00073016
1603123200000,8,-0.00168393
1603152000015,8,-0.00021771
1603180800000,8,-0.00008583
1603209600008,8,-0.00066392
1603238400009,8,-0.00222580
1603267200004,8,-0.00088897
1603296000000,8,-0.00064479
1603324800000,8,-0.00071303
1603353600000,8,-0.00106120
1603382400004,8,-0.00105502
1603411200007,8,-0.00165085
1603440000000,8,0.00003915
1603468800000,8,-0.00011938
1603497600000,8,0.00010000
1603526400000,8,0.00010000
1603555200008,8,-0.00079257
1603584000005,8,-0.00041973
1603612800014,8,-0.00063415
1603641600000,8,-0.00047273
1603670400004,8,0.00010000
1603699200000,8,0.00010000
1603728000000,8,-0.00053717
1603756800000,8,-0.00033853
1603785600000,8,-0.00063543
1603814400000,8,-0.00041193
1603843200000,8,-0.00051673
1603872000006,8,-0.00019688
1603900800001,8,-0.00011855
1603929600000,8,-0.00107097
1603958400000,8,-0.00110153
1603987200000,8,0.00010000
1604016000000,8,-0.00052269
1604044800002,8,-0.00061658
1604073600002,8,-0.00061104
1604102400003,8,0.00005767
1604131200000,8,-0.00032247
1604160000000,8,0.00010000
