calc_time,funding_interval_hours,last_funding_rate
1614556800000,8,0.00010000
1614585600003,8,0.00010000
1614614400001,8,0.00014437
1614643200000,8,0.00010000
1614672000000,8,0.00029013
1614700800004,8,0.00053527
1614729600000,8,0.00010000
1614758400016,8,0.00032116
1614787200000,8,0.00075751
1614816000000,8,0.00053828
1614844800015,8,0.00026476
1614873600001,8,0.00027538
1614902400000,8,0.00020316
1614931200002,8,0.00010000
1614960000008,8,0.00021495
1614988800000,8,0.00041291
1615017600000,8,0.00035684
1615046400000,8,0.00036481
1615075200006,8,0.00056494
1615104000005,8,0.00065231
1615132800008,8,0.00097049
1615161600000,8,0.00047127
1615190400000,8,0.00073480
1615219200006,8,0.00114796
1615248000000,8,0.00129787
1615276800000,8,0.00154567
1615305600000,8,0.00192361
1615334400009,8,0.00169285
1615363200006,8,0.00067092
1615392000008,8,0.00101544
1615420800000,8,0.00113670
1615449600000,8,0.00038833
1615478400014,8,0.00094615
1615507200002,8,0.00138982
1615536000005,8,0.00129603
1615564800011,8,0.00067477
1615593600000,8,0.00070731
1615622400002,8,0.00076630
1615651200000,8,0.00138554
1615680000011,8,0.00168638
1615708800000,8,0.00154478
1615737600000,8,0.00130436
1615766400012,8,0.00149818
1615795200016,8,0.00120297
1615824000030,8,0.00041956
1615852800005,8,0.00055335
1615881600008,8,0.00085813
1615910400012,8,0.00063087
1615939200010,8,0.00080100
1615968000000,8,0.00065637
1615996800009,8,0.00071051
1616025600001,8,0.00122460
1616054400000,8,0.00140882
1616083200000,8,0.00171786
1616112000011,8,0.00103225
1616140800001,8,0.00127093
1616169600000,8,0.00150465
1616198400000,8,0.00132443
1616227200000,8,0.00160835
1616256000007,8,0.00262654
1616284800000,8,0.00190757
1616313600000,8,0.00107761
1616342400000,8,0.00094146
1616371200007,8,0.00089089
1616400000001,8,0.00128416
1616428800000,8,0.00078557
1616457600000,8,0.00102118
1616486400010,8,0.00048696
1616515200023,8,0.00045180
1616544000002,8,0.00067857
1616572800000,8,0.00067795
1616601600000,8,0.00092277
1616630400000,8,0.00010000
1616659200000,8,0.00010000
1616688000000,8,0.00010000
1616716800008,8,0.00026584
1616745600000,8,0.00020827
1616774400012,8,0.00043855
1616803200018,8,0.00037339
1616832000000,8,0.00045458
1616860800001,8,0.00065932
1616889600000,8,0.00062056
1616918400000,8,0.00078336
1616947200005,8,0.00096542
1616976000003,8,0.00111542
1617004800000,8,0.00079007
1617033600000,8,0.00140878
1617062400018,8,0.00154568
1617091200012,8,0.00152713
1617120000001,8,0.00202589
1617148800000,8,0.00178735
1617177600000,8,0.00152302
1617206400000,8,0.00088422
