calc_time,funding_interval_hours,last_funding_rate
1775001600000,4,-0.00015128
1775016000004,4,-0.00009814
1775030400000,4,-0.00003223
1775044800000,4,-0.00002365
1775059200000,4,-0.00001481
1775073600000,4,-0.00000369
1775088000003,4,-0.00014100
1775102400003,4,-0.00056710
1775116800001,4,-0.00039941
1775131200003,4,-0.00057963
1775145600001,4,-0.00050057
1775160000003,4,-0.00045017
1775174400000,4,-0.00109590
1775188800000,4,-0.00098970
1775203200008,4,-0.00023983
1775217600006,4,-0.00011982
1775232000008,4,-0.00007103
1775246400001,4,-0.00017999
1775260800000,4,-0.00021647
1775275200001,4,-0.00016030
1775289600003,4,-0.00030845
1775304000000,4,-0.00036873
1775318400000,4,-0.00038091
1775332800000,4,-0.00016086
1775347200008,4,-0.00025265
1775361600002,4,-0.00003758
1775376000000,4,-0.00028977
1775390400003,4,-0.00026648
1775404800001,4,-0.00045846
1775419200003,4,-0.00024760
1775433600004,4,-0.00020730
1775448000005,4,-0.00026257
1775462400001,4,-0.00023280
1775476800002,4,-0.00004089
1775491200003,4,-0.00014150
1775505600000,4,-0.00003381
1775520000000,4,-0.00018812
1775534400003,4,-0.00022815
1775548800000,4,-0.00004279
1775563200008,4,-0.00020904
1775577600000,4,-0.00041023
1775592000000,4,-0.00021234
1775606400000,4,0.00000474
1775620800002,4,-2.5E-7
1775635200000,4,-0.00006720
1775649600013,4,0.00001768
1775664000006,4,-0.00016831
1775678400005,4,-0.00028025
1775692800000,4,-0.00037927
1775707200005,4,-0.00028228
1775721600010,4,-0.00008975
1775736000001,4,-0.00007660
1775750400001,4,-0.00005585
1775764800001,4,-0.00002832
1775779200000,4,0.00005000
1775793600000,4,-0.00010314
1775808000005,4,-0.00014585
1775822400000,4,-0.00017558
1775836800000,4,-0.00010658
1775851200002,4,-0.00008624
1775865600000,4,-0.00025565
1775880000009,4,-0.00007935
1775894400000,4,-0.00012792
1775908800002,4,-0.00017433
1775923200003,4,-0.00020394
1775937600001,4,-0.00008289
1775952000000,4,-0.00003569
1775966400000,4,-0.00033843
1775980800000,4,-0.00034442
1775995200000,4,-0.00031497
1776009600000,4,-0.00034625
1776024000013,4,-0.00029502
1776038400011,4,-0.00053174
1776052800003,4,-0.00023557
1776067200006,4,-0.00026785
1776081600010,4,-0.00051591
1776096000000,4,-0.00091235
1776110400000,4,-0.00105180
1776124800005,4,-0.00010189
1776139200000,4,-0.00000381
1776153600003,4,0.00005000
1776168000000,4,0.00005000
1776182400001,4,-0.00003771
1776196800009,4,-0.00014932
1776211200000,4,-0.00021369
1776225600000,4,-0.00008575
1776240000000,4,-0.00011478
1776254400000,4,-0.00008948
1776268800000,4,-0.00005711
1776283200009,4,0.00000282
1776297600013,4,0.00004405
1776312000008,4,0.00005000
1776326400000,4,-0.00002391
1776340800004,4,-0.00005266
1776355200000,4,-0.00003232
1776369600000,4,0.00003688
1776384000001,4,0.00005000
1776398400003,4,0.00005000
1776412800011,4,0.00005000
1776427200003,4,6.0E-7
1776441600001,4,-0.00000201
1776456000005,4,0.00001173
1776470400001,4,0.00005000
1776484800003,4,-0.00006720
1776499200006,4,-0.00007115
1776513600000,4,-0.00013310
1776528000000,4,-0.00001844
1776542400002,4,-0.00017197
1776556800002,4,-0.00015425
1776571200000,4,-0.00033518
1776585600010,4,-0.00009443
1776600000003,4,-0.00009950
1776614400001,4,-0.00009141
1776628800005,4,-0.00014295
1776643200000,4,-0.00024343
1776657600001,4,-0.00007454
1776672000000,4,-0.00009635
1776686400009,4,-0.00012955
1776700800001,4,-0.00008506
1776715200000,4,-0.00006076
1776729600000,4,0.00004892
1776744000000,4,-0.00008242
1776758400004,4,-0.00016448
1776772800000,4,-0.00004192
1776787200004,4,-0.00015379
1776801600003,4,-0.00017756
1776816000004,4,-0.00001917
1776830400003,4,-0.00000345
1776844800000,4,0.00003074
1776859200000,4,0.00005000
1776873600000,4,-0.00011459
1776888000003,4,-0.00000332
1776902400000,4,-0.00008553
1776916800000,4,-0.00023036
1776931200000,4,-0.00009171
1776945600000,4,0.00001101
1776960000004,4,0.00003780
1776974400006,4,-0.00009747
1776988800006,4,-0.00001306
1777003200000,4,0.00001529
1777017600000,4,-0.00006322
1777032000002,4,0.00005000
1777046400000,4,0.00005000
1777060800003,4,0.00001208
1777075200000,4,0.00001602
1777089600005,4,-0.00001330
1777104000002,4,-0.00177611
1777118400001,4,-0.00581001
1777132800002,4,-0.00079807
1777147200001,4,-0.00115423
1777161600003,4,-0.00147440
1777176000001,4,-0.00021770
1777190400007,4,-0.00024394
1777204800001,4,-0.00010300
1777219200004,4,-0.00010179
1777233600014,4,-0.00009718
1777248000004,4,-0.00000127
1777262400000,4,0.00001465
1777276800000,4,0.00005000
1777291200004,4,0.00005000
1777305600002,4,0.00001081
1777320000000,4,-0.00000468
1777334400001,4,0.00005000
1777348800006,4,-0.00022658
1777363200000,4,-0.00003689
1777377600000,4,-0.00004366
1777392000004,4,-0.00006546
1777406400001,4,-0.00005202
1777420800006,4,-0.00009832
1777435200003,4,0.00003940
1777449600011,4,-0.00005613
1777464000000,4,-0.00009171
1777478400003,4,-0.00014321
1777492800004,4,-0.00018529
1777507200002,4,-0.00008112
1777521600000,4,-0.00006302
1777536000000,4,0.00000605
1777550400000,4,0.00002338
1777564800000,4,0.00002804
1777579200002,4,0.00005000
