calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00010000
1609488000006,8,0.00010000
1609516800003,8,-0.00308578
1609545600000,8,0.00010000
1609574400000,8,0.00032818
1609603200006,8,0.00053305
1609632000018,8,0.00091160
1609660800000,8,0.00024361
1609689600002,8,0.00149666
1609718400000,8,0.00209236
1609747200000,8,0.00314356
1609776000000,8,0.00030670
1609804800020,8,0.00010000
1609833600003,8,0.00027935
1609862400003,8,0.00019227
1609891200010,8,0.00040949
1609920000003,8,0.00079333
1609948800000,8,0.00258334
1609977600007,8,0.00084995
1610006400000,8,0.00063809
1610035200004,8,0.00042983
1610064000000,8,0.00021377
1610092800000,8,0.00010000
1610121600000,8,0.00010000
1610150400009,8,0.00010000
1610179200004,8,0.00010000
1610208000000,8,0.00010000
1610236800000,8,-0.00053719
1610265600005,8,0.00010000
1610294400000,8,-0.00070709
1610323200000,8,0.00010000
1610352000012,8,0.00010000
1610380800000,8,0.00010000
1610409600000,8,0.00002357
1610438400000,8,-0.00089522
1610467200008,8,-0.00063105
1610496000001,8,-0.00003461
1610524800000,8,-0.00077163
1610553600003,8,-0.00031204
1610582400000,8,-0.00040585
1610611200012,8,-0.00003067
1610640000000,8,-0.00019238
1610668800002,8,0.00010000
1610697600000,8,0.00010000
1610726400004,8,0.00010000
1610755200000,8,-0.00166273
1610784000008,8,-0.00104330
1610812800000,8,-0.00149030
1610841600009,8,-0.00347653
1610870400000,8,-0.00232858
1610899200001,8,-0.00077802
1610928000000,8,-0.00114982
1610956800004,8,-0.00099425
1610985600000,8,-0.00093526
1611014400000,8,-0.00105610
1611043200005,8,-0.00197663
1611072000012,8,-0.00126051
1611100800012,8,-0.00155582
1611129600001,8,-0.00140997
1611158400001,8,-0.00121926
1611187200000,8,-0.00044673
1611216000000,8,-0.00095597
1611244800004,8,-0.00110195
1611273600012,8,-0.00077400
1611302400003,8,-0.00030388
1611331200001,8,0.00010000
1611360000000,8,0.00010000
1611388800002,8,0.00010000
1611417600000,8,-0.00010684
1611446400001,8,0.00010000
1611475200011,8,0.00010000
1611504000005,8,0.00010000
1611532800007,8,-0.00044707
1611561600012,8,-0.00047380
1611590400000,8,0.00005558
1611619200007,8,-0.00119228
1611648000000,8,-0.00131457
1611676800000,8,-0.00132486
1611705600000,8,0.00010000
1611734400011,8,-0.00144369
1611763200003,8,-0.00094067
1611792000000,8,-0.00025530
1611820800000,8,-0.00064845
1611849600000,8,-0.00057509
1611878400009,8,-0.00139510
1611907200000,8,-0.00024280
1611936000000,8,0.00010000
1611964800000,8,-0.00013533
1611993600000,8,-0.00154153
1612022400000,8,0.00004719
1612051200009,8,-0.00051680
1612080000000,8,0.00010000
1612108800000,8,0.00032646
