calc_time,funding_interval_hours,last_funding_rate
1714521600000,8,-0.00022922
1714550400000,8,-0.00017534
1714579200000,8,-0.00017136
1714608000000,8,-0.00025289
1714636800000,8,-0.00001565
1714665600002,8,-0.00025260
1714694400000,8,-0.00012686
1714723200000,8,-0.00001017
1714752000000,8,-0.00032785
1714780800000,8,-0.00011400
1714809600000,8,-0.00015609
1714838400000,8,-0.00026850
1714867200000,8,-0.00071748
1714896000000,8,-0.00031949
1714924800000,8,-0.00040050
1714953600000,8,-0.00008052
1714982400000,8,-0.00009370
1715011200000,8,-0.00026489
1715040000000,8,0E-8
1715068800000,8,-0.00008607
1715097600000,8,0E-8
1715126400000,8,0E-8
1715155200000,8,0E-8
1715184000000,8,0E-8
1715212800000,8,0E-8
1715241600000,8,0E-8
1715270400000,8,0E-8
1715299200000,8,-0.00001814
1715328000000,8,-0.00013856
1715356800000,8,-0.00023606
1715385600000,8,-0.00007794
1715414400000,8,0E-8
1715443200000,8,0E-8
1715472000000,8,0E-8
1715500800000,8,0E-8
1715529600000,8,-0.00002601
1715558400001,8,-0.00017911
1715587200001,8,-0.00008470
1715616000000,8,-0.00033836
1715644800000,8,-0.00001301
1715673600000,8,-0.00036204
1715702400000,8,-0.00129616
1715731200000,8,-0.00101022
1715760000000,8,-0.00069557
1715788800000,8,-0.00114578
1715817600004,8,-0.00065658
1715846400000,8,0E-8
1715875200000,8,-0.00017077
1715904000000,8,-0.00053276
1715932800000,8,-0.00017804
1715961600000,8,0E-8
1715990400000,8,0E-8
1716019200000,8,0E-8
1716048000000,8,0E-8
1716076800000,8,0E-8
1716105600000,8,0E-8
1716134400000,8,0E-8
1716163200000,8,0E-8
1716192000000,8,-0.00006392
1716220800003,8,-0.00008546
1716249600000,8,0E-8
1716278400001,8,0.00019002
1716307200000,8,0.00009749
1716336000000,8,0.00016951
1716364800000,8,0.00015829
1716393600000,8,0.00015460
1716422400000,8,0.00010082
1716451200000,8,0.00014596
1716480000000,8,0E-8
1716508800000,8,0E-8
1716537600000,8,0.00000449
1716566400000,8,0E-8
1716595200000,8,0E-8
1716624000000,8,0E-8
1716652800000,8,0E-8
1716681600000,8,0E-8
1716710400000,8,0.00008753
1716739200000,8,0E-8
1716768000000,8,0.00007614
1716796800000,8,0.00010940
1716825600000,8,0.00019809
1716854400000,8,0.00017805
1716883200000,8,0E-8
1716912000000,8,0E-8
1716940800001,8,0.00007405
1716969600000,8,0.00005977
1716998400000,8,0.00008769
1717027200000,8,0E-8
1717056000000,8,0E-8
1717084800000,8,0E-8
1717113600000,8,0.00002222
1717142400000,8,0E-8
1717171200000,8,0.00007882
