calc_time,funding_interval_hours,last_funding_rate
1633046400012,8,-0.00000434
1633075200008,8,-0.00008988
1633104000000,8,-0.00047294
1633132800000,8,-0.00004216
1633161600002,8,-0.00043961
1633190400011,8,-0.00007494
1633219200019,8,-0.00082072
1633248000011,8,-0.00099913
1633276800004,8,-0.00073511
1633305600004,8,-0.00106899
1633334400000,8,-0.00165627
1633363200000,8,-0.00064517
1633392000007,8,-0.00023544
1633420800007,8,-0.00117308
1633449600004,8,-0.00016998
1633478400002,8,-0.00049735
1633507200000,8,0.00010000
1633536000003,8,-0.00060855
1633564800007,8,-0.00036052
1633593600002,8,-0.00082958
1633622400000,8,-0.00075949
1633651200011,8,-0.00031668
1633680000003,8,-0.00012053
1633708800002,8,-0.00072046
1633737600006,8,-0.00061964
1633766400003,8,-0.00016481
1633795200000,8,-0.00073904
1633824000000,8,-0.00011708
1633852800008,8,0.00010000
1633881600000,8,-0.00024652
1633910400002,8,-0.00127968
1633939200001,8,-0.00005669
1633968000006,8,-0.00083253
1633996800008,8,-0.00100535
1634025600013,8,-0.00042231
1634054400003,8,-0.00026527
1634083200003,8,-0.00003448
1634112000015,8,-0.00066182
1634140800000,8,-0.00031281
1634169600011,8,-0.00047463
1634198400017,8,0.00007854
1634227200000,8,-0.00085970
1634256000005,8,0.00008487
1634284800002,8,-0.00032811
1634313600005,8,-0.00060571
1634342400009,8,0.00000827
1634371200000,8,-0.00059105
1634400000003,8,-0.00072282
1634428800001,8,-0.00025713
1634457600002,8,0.00010000
1634486400002,8,0.00010000
1634515200006,8,0.00002030
1634544000004,8,0.00010000
1634572800001,8,0.00010000
1634601600002,8,-0.00104812
1634630400000,8,-0.00065292
1634659200000,8,-0.00054514
1634688000017,8,-0.00029202
1634716800004,8,-0.00067093
1634745600020,8,-0.00002627
1634774400000,8,-0.00066559
1634803200000,8,-0.00050927
1634832000008,8,-0.00008140
1634860800005,8,-0.00053754
1634889600005,8,-0.00087646
1634918400018,8,0.00006501
1634947200005,8,-0.00086134
1634976000001,8,-0.00052218
1635004800004,8,-0.00056515
1635033600006,8,-0.00022257
1635062400012,8,-0.00019597
1635091200001,8,-0.00008053
1635120000012,8,-0.00011291
1635148800002,8,-0.00009409
1635177600022,8,0.00008631
1635206400005,8,-0.00005117
1635235200016,8,-0.00040432
1635264000000,8,-0.00097835
1635292800004,8,-0.00107797
1635321600000,8,-0.00053426
1635350400002,8,-0.00054269
1635379200002,8,-0.00123157
1635408000000,8,-0.00069524
1635436800005,8,-0.00121407
1635465600000,8,-0.00116719
1635494400007,8,0.00000779
1635523200001,8,-0.00078259
1635552000000,8,-0.00020569
1635580800001,8,-0.00048727
1635609600013,8,-0.00037952
1635638400008,8,-0.00118684
1635667200010,8,-0.00059408
1635696000001,8,-0.00106325
