calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,0.00058875
1612166400014,8,0.00012650
1612195200000,8,0.00020743
1612224000000,8,0.00010000
1612252800006,8,0.00029554
1612281600000,8,0.00085078
1612310400009,8,0.00086717
1612339200006,8,0.00199013
1612368000006,8,0.00195833
1612396800005,8,0.00233633
1612425600000,8,0.00123030
1612454400011,8,0.00060299
1612483200009,8,0.00128557
1612512000004,8,0.00146023
1612540800000,8,0.00263136
1612569600008,8,0.00239980
1612598400009,8,0.00159965
1612627200000,8,0.00169569
1612656000000,8,0.00181589
1612684800005,8,0.00092117
1612713600001,8,0.00118738
1612742400000,8,0.00099209
1612771200001,8,0.00093515
1612800000000,8,0.00217912
1612828800010,8,0.00147123
1612857600006,8,0.00225658
1612886400007,8,0.00233165
1612915200009,8,0.00303677
1612944000014,8,0.00317291
1612972800005,8,0.00136674
1613001600000,8,0.00044781
1613030400000,8,0.00059461
1613059200000,8,0.00133482
1613088000000,8,0.00197557
1613116800000,8,0.00189121
1613145600000,8,0.00234568
1613174400001,8,0.00270609
1613203200003,8,0.00269269
1613232000000,8,0.00040597
1613260800013,8,0.00188359
1613289600000,8,0.00173239
1613318400008,8,0.00109426
1613347200000,8,0.00076235
1613376000006,8,-0.00009244
1613404800000,8,0.00010000
1613433600001,8,0.00010000
1613462400000,8,0.00010000
1613491200010,8,0.00010000
1613520000005,8,0.00010000
1613548800010,8,0.00010000
1613577600008,8,0.00032550
1613606400012,8,0.00053534
1613635200000,8,0.00088949
1613664000009,8,0.00047517
1613692800010,8,0.00072779
1613721600002,8,0.00127026
1613750400008,8,0.00378456
1613779200000,8,0.00238747
1613808000009,8,0.00260358
1613836800000,8,0.00265017
1613865600007,8,0.00010000
1613894400012,8,0.00021696
1613923200001,8,0.00079558
1613952000006,8,0.00068975
1613980800002,8,0.00010000
1614009600000,8,-0.00003093
1614038400000,8,0.00010000
1614067200006,8,0.00010000
1614096000000,8,-0.00158250
1614124800012,8,-0.00041403
1614153600016,8,-0.00045429
1614182400011,8,0.00004365
1614211200007,8,-0.00009587
1614240000000,8,-0.00004683
1614268800010,8,0.00010000
1614297600000,8,-0.00047481
1614326400025,8,-0.00080160
1614355200010,8,-0.00051220
1614384000001,8,0.00001694
1614412800000,8,-0.00022355
1614441600000,8,-0.00023399
1614470400021,8,-0.00069189
1614499200009,8,-0.00073522
1614528000000,8,-0.00035286
