calc_time,funding_interval_hours,last_funding_rate
1614556800000,8,-0.00046648
1614585600003,8,-0.00036405
1614614400001,8,0.00004596
1614643200000,8,0.00010000
1614672000000,8,0.00010000
1614700800004,8,0.00054592
1614729600000,8,0.00010000
1614758400016,8,0.00010000
1614787200000,8,0.00044545
1614816000000,8,0.00038007
1614844800015,8,0.00029922
1614873600001,8,0.00075043
1614902400000,8,0.00010000
1614931200002,8,0.00010000
1614960000008,8,0.00048894
1614988800000,8,0.00017411
1615017600000,8,0.00010000
1615046400000,8,0.00041944
1615075200006,8,0.00088969
1615104000005,8,0.00083462
1615132800008,8,0.00099236
1615161600000,8,0.00072889
1615190400000,8,0.00010000
1615219200006,8,0.00085327
1615248000000,8,0.00042709
1615276800000,8,0.00195150
1615305600000,8,0.00247831
1615334400009,8,0.00205798
1615363200006,8,0.00164688
1615392000008,8,0.00180809
1615420800000,8,0.00092842
1615449600000,8,0.00130759
1615478400014,8,0.00180404
1615507200002,8,0.00131325
1615536000005,8,0.00132156
1615564800011,8,0.00061365
1615593600000,8,0.00038379
1615622400002,8,0.00114254
1615651200000,8,0.00181202
1615680000011,8,0.00215284
1615708800000,8,0.00158399
1615737600000,8,0.00140495
1615766400012,8,0.00136768
1615795200016,8,0.00119389
1615824000030,8,0.00053931
1615852800005,8,0.00085857
1615881600008,8,0.00066223
1615910400012,8,0.00114239
1615939200010,8,0.00063071
1615968000000,8,0.00075334
1615996800009,8,0.00053911
1616025600001,8,0.00077156
1616054400000,8,0.00086321
1616083200000,8,0.00245302
1616112000011,8,0.00083913
1616140800001,8,0.00051900
1616169600000,8,0.00116154
1616198400000,8,0.00078996
1616227200000,8,0.00082730
1616256000007,8,0.00288478
1616284800000,8,0.00170438
1616313600000,8,0.00111257
1616342400000,8,0.00105875
1616371200007,8,0.00133176
1616400000001,8,0.00103971
1616428800000,8,0.00182145
1616457600000,8,0.00037642
1616486400010,8,0.00026977
1616515200023,8,0.00067168
1616544000002,8,0.00010000
1616572800000,8,0.00034194
1616601600000,8,0.00104829
1616630400000,8,0.00010000
1616659200000,8,0.00010000
1616688000000,8,0.00010000
1616716800008,8,0.00010000
1616745600000,8,0.00040771
1616774400012,8,0.00069560
1616803200018,8,0.00010000
1616832000000,8,0.00068848
1616860800001,8,0.00064504
1616889600000,8,0.00101825
1616918400000,8,0.00113623
1616947200005,8,0.00140504
1616976000003,8,0.00088928
1617004800000,8,0.00114818
1617033600000,8,0.00084924
1617062400018,8,0.00116748
1617091200012,8,0.00159701
1617120000001,8,0.00215734
1617148800000,8,0.00138792
1617177600000,8,0.00133039
1617206400000,8,0.00059858
