calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00010000
1609488000006,8,0.00010000
1609516800003,8,0.00010000
1609545600000,8,0.00010000
1609574400000,8,0.00010000
1609603200006,8,0.00010000
1609632000018,8,0.00010000
1609660800000,8,0.00010000
1609689600002,8,0.00100693
1609718400000,8,0.00054145
1609747200000,8,0.00118563
1609776000000,8,0.00010000
1609804800020,8,0.00010000
1609833600003,8,0.00010000
1609862400003,8,0.00033098
1609891200010,8,0.00043033
1609920000003,8,0.00090520
1609948800000,8,0.00146594
1609977600007,8,0.00096062
1610006400000,8,0.00191471
1610035200004,8,0.00222768
1610064000000,8,0.00124656
1610092800000,8,0.00010000
1610121600000,8,0.00098079
1610150400009,8,0.00083637
1610179200004,8,0.00102115
1610208000000,8,0.00109407
1610236800000,8,0.00243859
1610265600005,8,0.00303549
1610294400000,8,0.00075094
1610323200000,8,0.00104880
1610352000012,8,0.00015792
1610380800000,8,0.00010000
1610409600000,8,0.00010000
1610438400000,8,0.00013347
1610467200008,8,0.00010000
1610496000001,8,0.00013763
1610524800000,8,0.00010000
1610553600003,8,0.00010000
1610582400000,8,0.00091868
1610611200012,8,0.00088124
1610640000000,8,0.00096803
1610668800002,8,0.00014563
1610697600000,8,0.00042555
1610726400004,8,0.00027448
1610755200000,8,0.00010519
1610784000008,8,0.00010000
1610812800000,8,0.00054682
1610841600009,8,0.00057355
1610870400000,8,-0.00089684
1610899200001,8,0.00119514
1610928000000,8,0.00125843
1610956800004,8,0.00070515
1610985600000,8,0.00125007
1611014400000,8,0.00135915
1611043200005,8,0.00225711
1611072000012,8,0.00248439
1611100800012,8,0.00168070
1611129600001,8,0.00107706
1611158400001,8,0.00044028
1611187200000,8,0.00084763
1611216000000,8,0.00064974
1611244800004,8,0.00048192
1611273600012,8,0.00010000
1611302400003,8,0.00010000
1611331200001,8,0.00010000
1611360000000,8,0.00050859
1611388800002,8,0.00060530
1611417600000,8,0.00010000
1611446400001,8,0.00049211
1611475200011,8,0.00010000
1611504000005,8,0.00010000
1611532800007,8,0.00010000
1611561600012,8,0.00024163
1611590400000,8,0.00021447
1611619200007,8,0.00010000
1611648000000,8,0.00010000
1611676800000,8,0.00010000
1611705600000,8,0.00010000
1611734400011,8,0.00010108
1611763200003,8,0.00010000
1611792000000,8,0.00043923
1611820800000,8,0.00055721
1611849600000,8,0.00074783
1611878400009,8,0.00066145
1611907200000,8,0.00090706
1611936000000,8,0.00220839
1611964800000,8,0.00113041
1611993600000,8,0.00037065
1612022400000,8,0.00081524
1612051200009,8,0.00140959
1612080000000,8,0.00128704
1612108800000,8,0.00124483
