calc_time,funding_interval_hours,last_funding_rate
1675209600013,8,0.00010000
1675238400000,8,-0.00011651
1675267200012,8,0.00001140
1675296000004,8,0.00000328
1675324800023,8,0.00010000
1675353600003,8,0.00010000
1675382400010,8,0.00010000
1675411200000,8,0.00002393
1675440000000,8,0.00000962
1675468800010,8,0.00010000
1675497600000,8,-0.00027346
1675526400000,8,-0.00006711
1675555200016,8,0.00008628
1675584000009,8,-0.00007988
1675612800018,8,-0.00021627
1675641600001,8,0.00002672
1675670400000,8,-0.00005691
1675699200012,8,-0.00008656
1675728000004,8,-0.00003599
1675756800011,8,0.00005830
1675785600018,8,-0.00018227
1675814400009,8,0.00006929
1675843200010,8,0.00010000
1675872000000,8,0.00001133
1675900800014,8,-0.00018703
1675929600006,8,-0.00018732
1675958400001,8,0.00005586
1675987200012,8,-0.00092781
1676016000005,8,-0.00028719
1676044800020,8,-0.00033201
1676073600007,8,-0.00073628
1676102400002,8,-0.00072353
1676131200021,8,-0.00056406
1676160000004,8,-0.00057850
1676188800000,8,-0.00056007
1676217600002,8,-0.00038504
1676246400006,8,-0.00054801
1676275200008,8,-0.00076463
1676304000002,8,-0.00010496
1676332800013,8,0.00001099
1676361600014,8,-0.00013314
1676390400016,8,-0.00028541
1676419200011,8,-0.00042631
1676448000000,8,-0.00016726
1676476800005,8,-0.00032511
1676505600019,8,0.00010000
1676534400000,8,0.00006730
1676563200001,8,0.00010000
1676592000003,8,-0.00025570
1676620800016,8,0.00003447
1676649600000,8,-0.00014675
1676678400011,8,-0.00004000
1676707200000,8,0.00010000
1676736000007,8,0.00010000
1676764800019,8,0.00010000
1676793600005,8,0.00010000
1676822400003,8,0.00010000
1676851200006,8,0.00009988
1676880000008,8,0.00010000
1676908800006,8,0.00010000
1676937600001,8,0.00007708
1676966400004,8,-0.00007241
1676995200011,8,-0.00000190
1677024000009,8,-0.00007905
1677052800010,8,0.00010000
1677081600000,8,-0.00001856
1677110400006,8,-0.00002521
1677139200005,8,-0.00006987
1677168000002,8,-0.00004584
1677196800015,8,-0.00013828
1677225600011,8,-0.00034116
1677254400014,8,-0.00046347
1677283200015,8,-0.00036097
1677312000015,8,-0.00025263
1677340800015,8,-0.00019008
1677369600007,8,-0.00017219
1677398400012,8,-0.00026509
1677427200000,8,-0.00027772
1677456000011,8,-0.00023347
1677484800003,8,-0.00029570
1677513600000,8,-0.00010620
1677542400011,8,-0.00022697
1677571200018,8,-0.00005984
1677600000005,8,-0.00016778
