calc_time,funding_interval_hours,last_funding_rate
1617235200025,8,0.00159758
1617264000011,8,0.00154151
1617292800004,8,0.00171569
1617321600000,8,0.00140416
1617350400000,8,0.00195790
1617379200000,8,0.00225619
1617408000003,8,0.00201958
1617436800000,8,0.00224423
1617465600000,8,0.00236153
1617494400000,8,0.00093383
1617523200000,8,0.00125928
1617552000016,8,0.00111324
1617580800000,8,0.00133046
1617609600001,8,0.00167323
1617638400001,8,0.00219260
1617667200010,8,0.00284978
1617696000000,8,0.00212554
1617724800003,8,0.00168073
1617753600000,8,0.00155003
1617782400006,8,0.00086475
1617811200004,8,0.00089182
1617840000013,8,0.00080157
1617868800003,8,0.00105006
1617897600005,8,0.00086096
1617926400000,8,0.00078944
1617955200004,8,0.00081192
1617984000004,8,0.00105363
1618012800011,8,0.00085312
1618041600005,8,0.00180498
1618070400000,8,0.00183472
1618099200004,8,0.00154723
1618128000000,8,0.00181206
1618156800000,8,0.00196286
1618185600001,8,0.00143826
1618214400001,8,0.00262444
1618243200008,8,0.00151260
1618272000003,8,0.00110308
1618300800008,8,0.00153358
1618329600008,8,0.00272848
1618358400008,8,0.00221726
1618387200000,8,0.00378339
1618416000012,8,0.00110380
1618444800006,8,0.00113869
1618473600000,8,0.00207576
1618502400008,8,0.00193851
1618531200008,8,0.00196959
1618560000000,8,0.00152368
1618588800002,8,0.00146476
1618617600008,8,0.00209974
1618646400000,8,0.00173136
1618675200001,8,0.00116023
1618704000006,8,0.00130154
1618732800004,8,0.00010000
1618761600000,8,0.00010000
1618790400000,8,0.00010000
1618819200000,8,0.00027065
1618848000009,8,0.00019213
1618876800004,8,0.00010000
1618905600000,8,0.00012602
1618934400001,8,0.00030590
1618963200013,8,0.00010000
1618992000001,8,0.00010000
1619020800002,8,0.00010000
1619049600000,8,0.00010000
1619078400000,8,0.00010000
1619107200001,8,0.00049151
1619136000002,8,0.00010000
1619164800009,8,0.00010000
1619193600001,8,0.00010000
1619222400019,8,0.00010000
1619251200001,8,0.00010000
1619280000011,8,0.00010000
1619308800000,8,0.00010000
1619337600010,8,0.00013992
1619366400000,8,0.00010000
1619395200003,8,0.00010000
1619424000002,8,0.00010000
1619452800004,8,0.00013354
1619481600000,8,0.00010000
1619510400000,8,0.00010000
1619539200009,8,0.00062243
1619568000000,8,0.00030192
1619596800000,8,0.00023728
1619625600001,8,0.00027600
1619654400004,8,0.00033545
1619683200013,8,0.00010000
1619712000003,8,0.00065979
1619740800004,8,0.00017344
1619769600019,8,0.00010000
1619798400003,8,0.00034235
