calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00059170
1609488000006,8,0.00056828
1609516800003,8,0.00087348
1609545600000,8,0.00011634
1609574400000,8,0.00033705
1609603200006,8,0.00067125
1609632000018,8,0.00062325
1609660800000,8,0.00137736
1609689600002,8,0.00189349
1609718400000,8,0.00287483
1609747200000,8,0.00343153
1609776000000,8,0.00112134
1609804800020,8,0.00089558
1609833600003,8,0.00039534
1609862400003,8,0.00088404
1609891200010,8,0.00124305
1609920000003,8,0.00257128
1609948800000,8,0.00282457
1609977600007,8,0.00138368
1610006400000,8,0.00157182
1610035200004,8,0.00183982
1610064000000,8,0.00136268
1610092800000,8,0.00021238
1610121600000,8,0.00065217
1610150400009,8,0.00030532
1610179200004,8,0.00011567
1610208000000,8,0.00023037
1610236800000,8,0.00139198
1610265600005,8,0.00090640
1610294400000,8,0.00003780
1610323200000,8,0E-8
1610352000012,8,0E-8
1610380800000,8,0E-8
1610409600000,8,0E-8
1610438400000,8,0E-8
1610467200008,8,0E-8
1610496000001,8,0E-8
1610524800000,8,0.00015524
1610553600003,8,0.00043853
1610582400000,8,0.00027043
1610611200012,8,0.00084769
1610640000000,8,0.00092805
1610668800002,8,0.00054411
1610697600000,8,0.00070940
1610726400004,8,0.00078102
1610755200000,8,0.00030613
1610784000008,8,0.00063134
1610812800000,8,0.00117698
1610841600009,8,0.00117036
1610870400000,8,0.00073946
1610899200001,8,0.00083505
1610928000000,8,0.00037017
1610956800004,8,0.00127435
1610985600000,8,0.00172842
1611014400000,8,0.00126416
1611043200005,8,0.00227175
1611072000012,8,0.00118764
1611100800012,8,0E-8
1611129600001,8,0E-8
1611158400001,8,0E-8
1611187200000,8,0.00022178
1611216000000,8,0.00020751
1611244800004,8,0.00001846
1611273600012,8,0.00030046
1611302400003,8,0E-8
1611331200001,8,0E-8
1611360000000,8,0E-8
1611388800002,8,-0.00015448
1611417600000,8,0E-8
1611446400001,8,0.00029714
1611475200011,8,0.00012677
1611504000005,8,0.00069247
1611532800007,8,0.00039638
1611561600012,8,0.00079754
1611590400000,8,0.00056007
1611619200007,8,0.00061107
1611648000000,8,0.00014018
1611676800000,8,0.00026739
1611705600000,8,0.00010778
1611734400011,8,0E-8
1611763200003,8,0.00038909
1611792000000,8,0.00006272
1611820800000,8,0.00025273
1611849600000,8,0E-8
1611878400009,8,-0.00071147
1611907200000,8,0E-8
1611936000000,8,0.00150672
1611964800000,8,0E-8
1611993600000,8,0E-8
1612022400000,8,-0.00038647
1612051200009,8,0E-8
1612080000000,8,-0.00021993
1612108800000,8,-0.00009557
