calc_time,funding_interval_hours,last_funding_rate
1711929600000,8,0E-8
1711958400000,8,0E-8
1711987200000,8,-0.00013645
1712016000007,8,0E-8
1712044800015,8,0.00025814
1712073600000,8,0.00030588
1712102400000,8,0.00025462
1712131200000,8,0.00012544
1712160000000,8,0.00020227
1712188800000,8,0.00020277
1712217600000,8,0E-8
1712246400000,8,0E-8
1712275200000,8,-0.00042037
1712304000000,8,-0.00021433
1712332800000,8,-0.00038341
1712361600000,8,-0.00062922
1712390400000,8,-0.00027748
1712419200000,8,-0.00025256
1712448000000,8,-0.00033926
1712476800000,8,-0.00059616
1712505600000,8,-0.00049569
1712534400001,8,-0.00019057
1712563200000,8,-0.00038431
1712592000006,8,0E-8
1712620800000,8,0.00015382
1712649600001,8,0.00016132
1712678400001,8,0E-8
1712707200000,8,0.00024813
1712736000001,8,0.00019449
1712764800000,8,0.00017250
1712793600000,8,0.00037974
1712822400000,8,0.00008875
1712851200000,8,0.00020610
1712880000000,8,0.00021027
1712908800001,8,0.00000166
1712937600000,8,-0.00022562
1712966400000,8,-0.00042828
1712995200000,8,-0.00086248
1713024000001,8,-0.00056549
1713052800000,8,-0.00088593
1713081600000,8,-0.00045375
1713110400000,8,-0.00042313
1713139200000,8,-0.00044113
1713168000001,8,-0.00040679
1713196800000,8,-0.00046815
1713225600001,8,-0.00094910
1713254400000,8,-0.00077750
1713283200000,8,-0.00056700
1713312000000,8,-0.00023045
1713340800000,8,0E-8
1713369600000,8,0E-8
1713398400000,8,0E-8
1713427200000,8,0E-8
1713456000000,8,-0.00034552
1713484800001,8,0E-8
1713513600000,8,-0.00017776
1713542400000,8,0E-8
1713571200000,8,0E-8
1713600000000,8,0E-8
1713628800000,8,0E-8
1713657600000,8,-0.00000772
1713686400000,8,-0.00005246
1713715200000,8,-0.00010000
1713744000000,8,0E-8
1713772800000,8,0E-8
1713801600000,8,0E-8
1713830400000,8,0E-8
1713859200000,8,0E-8
1713888000001,8,-0.00026818
1713916800000,8,-0.00033543
1713945600000,8,-0.00041956
1713974400000,8,-0.00040741
1714003200000,8,-0.00001528
1714032000000,8,-0.00011575
1714060800010,8,-0.00050741
1714089600001,8,-0.00057117
1714118400000,8,-0.00065053
1714147200000,8,-0.00047890
1714176000000,8,-0.00045974
1714204800001,8,-0.00063467
1714233600000,8,-0.00021197
1714262400000,8,-0.00061995
1714291200000,8,-0.00078809
1714320000000,8,-0.00079187
1714348800000,8,-0.00084938
1714377600000,8,-0.00087166
1714406400000,8,-0.00065653
1714435200000,8,-0.00042184
1714464000000,8,-0.00015559
1714492800000,8,-0.00070745
