calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,0E-8
1612166400014,8,0E-8
1612195200000,8,-0.00210508
1612224000000,8,0E-8
1612252800006,8,0.00028841
1612281600000,8,-0.00140269
1612310400009,8,-0.00137817
1612339200006,8,0E-8
1612368000006,8,-0.00000341
1612396800005,8,-0.00018986
1612425600000,8,0E-8
1612454400011,8,-0.00028705
1612483200009,8,-0.00007679
1612512000004,8,0.00018485
1612540800000,8,0.00028044
1612569600008,8,-0.00057475
1612598400009,8,0E-8
1612627200000,8,0.00071564
1612656000000,8,-0.00024850
1612684800005,8,-0.00066500
1612713600001,8,-0.00015453
1612742400000,8,-0.00033902
1612771200001,8,-0.00177124
1612800000000,8,0.00319303
1612828800010,8,0.00074170
1612857600006,8,0.00326459
1612886400007,8,0.00147289
1612915200009,8,0.00336062
1612944000014,8,0.00259611
1612972800005,8,0.00269911
1613001600000,8,0.00131536
1613030400000,8,0.00142378
1613059200000,8,0.00300640
1613088000000,8,0.00255821
1613116800000,8,0.00221925
1613145600000,8,0.00253196
1613174400001,8,0.00205233
1613203200003,8,0.00226669
1613232000000,8,0.00034260
1613260800013,8,0.00234880
1613289600000,8,0.00291102
1613318400008,8,0.00171654
1613347200000,8,0.00210067
1613376000006,8,0E-8
1613404800000,8,0E-8
1613433600001,8,0.00001485
1613462400000,8,0.00075155
1613491200010,8,0.00098132
1613520000005,8,0.00047570
1613548800010,8,0.00050673
1613577600008,8,0.00173046
1613606400012,8,0.00190499
1613635200000,8,0.00167118
1613664000009,8,0.00144754
1613692800010,8,0.00090562
1613721600002,8,0.00201514
1613750400008,8,0.00397817
1613779200000,8,0.00282400
1613808000009,8,0.00240137
1613836800000,8,0.00441898
1613865600007,8,0.00201279
1613894400012,8,0.00069230
1613923200001,8,0.00043311
1613952000006,8,0.00076508
1613980800002,8,0.00121046
1614009600000,8,0E-8
1614038400000,8,0.00029882
1614067200006,8,0E-8
1614096000000,8,-0.00044901
1614124800012,8,-0.00014344
1614153600016,8,-0.00089659
1614182400011,8,0E-8
1614211200007,8,0E-8
1614240000000,8,0.00028644
1614268800010,8,0.00013543
1614297600000,8,0E-8
1614326400025,8,-0.00059456
1614355200010,8,0E-8
1614384000001,8,0E-8
1614412800000,8,0.00009595
1614441600000,8,0E-8
1614470400021,8,0E-8
1614499200009,8,0E-8
1614528000000,8,0.00010510
