calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00010000
1609488000006,8,0.00016416
1609516800003,8,0.00010000
1609545600000,8,0.00010000
1609574400000,8,0.00010000
1609603200006,8,0.00010000
1609632000018,8,0.00087042
1609660800000,8,0.00103067
1609689600002,8,0.00188644
1609718400000,8,0.00322948
1609747200000,8,0.00321973
1609776000000,8,0.00056528
1609804800020,8,0.00077706
1609833600003,8,0.00028829
1609862400003,8,0.00010000
1609891200010,8,0.00067707
1609920000003,8,0.00121851
1609948800000,8,0.00240729
1609977600007,8,0.00099758
1610006400000,8,0.00133816
1610035200004,8,0.00257035
1610064000000,8,0.00068052
1610092800000,8,0.00064003
1610121600000,8,0.00162227
1610150400009,8,0.00111875
1610179200004,8,0.00096612
1610208000000,8,0.00157111
1610236800000,8,0.00292299
1610265600005,8,0.00269274
1610294400000,8,0.00067459
1610323200000,8,0.00117488
1610352000012,8,0.00010000
1610380800000,8,0.00010000
1610409600000,8,0.00025562
1610438400000,8,0.00090777
1610467200008,8,0.00051877
1610496000001,8,0.00051960
1610524800000,8,0.00092860
1610553600003,8,0.00097098
1610582400000,8,0.00096376
1610611200012,8,0.00010000
1610640000000,8,0.00108258
1610668800002,8,0.00055778
1610697600000,8,0.00099903
1610726400004,8,0.00081710
1610755200000,8,0.00031084
1610784000008,8,0.00081748
1610812800000,8,0.00148144
1610841600009,8,0.00093822
1610870400000,8,0.00071105
1610899200001,8,0.00046551
1610928000000,8,0.00063328
1610956800004,8,0.00065968
1610985600000,8,0.00145167
1611014400000,8,0.00095247
1611043200005,8,0.00235113
1611072000012,8,0.00144985
1611100800012,8,0.00093980
1611129600001,8,0.00067072
1611158400001,8,0.00048580
1611187200000,8,0.00087001
1611216000000,8,0.00099969
1611244800004,8,0.00039505
1611273600012,8,0.00010000
1611302400003,8,0.00010000
1611331200001,8,0.00019220
1611360000000,8,0.00010000
1611388800002,8,0.00053204
1611417600000,8,0.00041598
1611446400001,8,0.00047152
1611475200011,8,0.00039182
1611504000005,8,0.00081256
1611532800007,8,0.00078134
1611561600012,8,0.00075216
1611590400000,8,0.00098488
1611619200007,8,0.00033059
1611648000000,8,0.00044386
1611676800000,8,0.00030387
1611705600000,8,0.00028331
1611734400011,8,0.00027841
1611763200003,8,0.00010000
1611792000000,8,0.00012191
1611820800000,8,0.00021805
1611849600000,8,0.00041686
1611878400009,8,0.00030692
1611907200000,8,0.00109854
1611936000000,8,0.00137615
1611964800000,8,0.00057791
1611993600000,8,0.00061956
1612022400000,8,0.00125330
1612051200009,8,0.00123441
1612080000000,8,0.00119868
1612108800000,8,0.00109098
