calc_time,funding_interval_hours,last_funding_rate
1722470400000,4,0.00004488
1722484800000,4,0.00005000
1722499200000,4,0.00005000
1722513600000,4,0.00005000
1722528000000,4,0.00005000
1722542400001,4,-0.00006121
1722556800000,4,-0.00010376
1722571200000,4,0.00005000
1722585600001,4,0.00001437
1722600000000,4,-0.00008169
1722614400000,4,0.00005000
1722628800000,4,0.00005000
1722643200000,4,0.00005000
1722657600000,4,0E-8
1722672000000,4,0.00001445
1722686400000,4,0.00004422
1722700800001,4,0.00005000
1722715200000,4,-0.00003086
1722729600000,4,-0.00006894
1722744000000,4,0.00001899
1722758400000,4,0.00001190
1722772800000,4,-0.00005065
1722787200000,4,0.00005000
1722801600000,4,-0.00000430
1722816000000,4,-0.00002227
1722830400000,4,-0.00003624
1722844800000,4,-0.00002204
1722859200000,4,0.00000616
1722873600000,4,0.00000162
1722888000000,4,0.00001221
1722902400000,4,-0.00002620
1722916800001,4,-0.00007052
1722931200000,4,-0.00002814
1722945600000,4,0.00004923
1722960000000,4,-0.00002152
1722974400000,4,-0.00001392
1722988800000,4,-0.00004153
1723003200000,4,0.00001388
1723017600001,4,0.00003959
1723032000000,4,0.00001135
1723046400000,4,0.00005000
1723060800000,4,0.00005000
1723075200001,4,0.00005000
1723089600000,4,0.00001887
1723104000000,4,0.00004589
1723118400000,4,0.00002058
1723132800000,4,0.00002012
1723147200000,4,0.00003653
1723161600000,4,0.00005000
1723176000000,4,0.00004591
1723190400000,4,0.00005000
1723204800000,4,0.00005000
1723219200000,4,0.00002192
1723233600001,4,0.00000723
1723248000000,4,-0.00007069
1723262400000,4,0.00003449
1723276800000,4,-0.00001087
1723291200000,4,-0.00000798
1723305600000,4,0.00005000
1723320000001,4,0.00002255
1723334400000,4,0.00005000
1723348800000,4,0.00000202
1723363200000,4,0.00005000
1723377600000,4,0.00005000
1723392000001,4,0.00002361
1723406400000,4,0.00003200
1723420800000,4,0.00003060
1723435200000,4,0.00003780
1723449600000,4,0.00005000
1723464000000,4,-0.00002235
1723478400000,4,0.00003958
1723492800000,4,0.00005000
1723507200000,4,0.00005000
1723521600001,4,0.00005000
1723536000000,4,0.00000146
1723550400000,4,0.00003835
1723564800000,4,-0.00000580
1723579200000,4,-0.00001708
1723593600000,4,-0.00002887
1723608000000,4,-0.00008528
1723622400000,4,-0.00010162
1723636800000,4,-0.00013313
1723651200000,4,-0.00005585
1723665600000,4,0.00004644
1723680000000,4,-0.00005155
1723694400000,4,0.00003267
1723708800000,4,0.00005000
1723723200000,4,0.00003598
1723737600000,4,0.00000347
1723752000000,4,0.00004492
1723766400000,4,0.00003353
1723780800001,4,0.00001734
1723795200000,4,0.00004067
1723809600000,4,0.00005000
1723824000000,4,0.00005000
1723838400000,4,0.00000833
1723852800000,4,0.00005000
1723867200000,4,0.00003227
1723881600000,4,0.00005000
1723896000000,4,0.00005000
1723910400000,4,0.00002593
1723924800000,4,0.00005000
1723939200000,4,0.00005000
1723953600001,4,-0.00002135
1723968000000,4,0.00003033
1723982400000,4,0.00000532
1723996800000,4,0.00002618
1724011200000,4,0.00001409
1724025600000,4,0.00003717
1724040000000,4,0.00005000
1724054400000,4,-0.00000332
1724068800000,4,0.00004699
1724083200002,4,0.00005000
1724097600001,4,0.00005000
1724112000000,4,0.00005000
1724126400000,4,0.00002880
1724140800000,4,-0.00005913
1724155200000,4,0.00005000
1724169600001,4,0.00005000
1724184000000,4,0.00005000
1724198400001,4,0.00000376
1724212800001,4,0.00005000
1724227200000,4,0.00005000
1724241600000,4,0.00004119
1724256000001,4,0.00001701
1724270400001,4,0.00005000
1724284800000,4,0.00005000
1724299200000,4,0.00005000
1724313600000,4,0.00005000
1724328000001,4,-0.00000321
1724342400008,4,0.00004318
1724356800000,4,0.00004431
1724371200000,4,-0.00002665
1724385600000,4,0.00005000
1724400000000,4,-0.00004864
1724414400001,4,0.00005000
1724428800000,4,-0.00001091
1724443200000,4,0.00005000
1724457600000,4,0.00005000
1724472000000,4,0.00005000
1724486400005,4,-0.00006548
1724500800000,4,0.00002220
1724515200000,4,0.00002518
1724529600000,4,-0.00001401
1724544000000,4,0.00005000
1724558400001,4,0.00005000
1724572800000,4,0.00005000
1724587200001,4,0.00005000
1724601600000,4,0.00005000
1724616000001,4,0.00005000
1724630400000,4,-0.00002774
1724644800000,4,0.00005000
1724659200001,4,0.00005000
1724673600001,4,0.00005000
1724688000000,4,0.00005000
1724702400001,4,0.00003945
1724716800001,4,0.00000176
1724731200000,4,-0.00005525
1724745600000,4,0.00005000
1724760000000,4,0.00005000
1724774400000,4,0.00005000
1724788800000,4,0.00001814
1724803200000,4,-0.00001097
1724817600000,4,-0.00000541
1724832000000,4,0.00001178
1724846400000,4,-0.00004595
1724860800001,4,0.00003478
1724875200000,4,-0.00012723
1724889600000,4,-0.00018467
1724904000000,4,-0.00004322
1724918400001,4,-0.00015920
1724932800001,4,0.00000650
1724947200000,4,0.00000421
1724961600000,4,-0.00001295
1724976000000,4,0.00005000
1724990400000,4,0.00005000
1725004800000,4,0.00005000
1725019200001,4,0.00005000
1725033600000,4,0.00000318
1725048000000,4,-0.00002900
1725062400000,4,-0.00003047
1725076800002,4,0.00005000
1725091200000,4,0.00005000
1725105600004,4,0.00001037
1725120000000,4,0.00002607
1725134400001,4,0.00002708
