calc_time,funding_interval_hours,last_funding_rate
1580515200000,8,0.00004512
1580544000000,8,0E-8
1580572800000,8,0E-8
1580601600000,8,0E-8
1580630400000,8,0.00034305
1580659200000,8,0.00024822
1580688000000,8,0.00010603
1580716800000,8,0.00026918
1580745600000,8,0.00066319
1580774400000,8,0.00033326
1580803200001,8,0.00060785
1580832000000,8,0.00091288
1580860800002,8,0.00083890
1580889600000,8,0.00058266
1580918400000,8,0.00037833
1580947200000,8,0.00062993
1580976000000,8,0.00079581
1581004800000,8,0.00038130
1581033600000,8,0.00022691
1581062400000,8,0.00044607
1581091200001,8,0.00067636
1581120000000,8,0.00067884
1581148800000,8,0.00043124
1581177600000,8,0.00060968
1581206400000,8,0.00084067
1581235200000,8,0.00085242
1581264000000,8,0.00137143
1581292800000,8,0.00107550
1581321600000,8,0.00124711
1581350400009,8,0.00257734
1581379200000,8,0.00114991
1581408000000,8,0.00071154
1581436800000,8,0.00089628
1581465600000,8,0.00261646
1581494400001,8,0.00380638
1581523200000,8,0.00177824
1581552000001,8,0.00186684
1581580800000,8,0.00208011
1581609600000,8,0.00121200
1581638400000,8,0.00111041
1581667200000,8,0.00137557
1581696000000,8,0.00112572
1581724800000,8,0.00232886
1581753600000,8,0.00119330
1581782400000,8,0.00156575
1581811200000,8,0.00077213
1581840000000,8,0.00059134
1581868800000,8,0.00044673
1581897600000,8,0.00012864
1581926400000,8,0.00042877
1581955200000,8,0.00087128
1581984000000,8,0.00089338
1582012800000,8,0.00075242
1582041600000,8,0.00040888
1582070400000,8,0.00035974
1582099200001,8,0.00114557
1582128000000,8,0.00100893
1582156800004,8,0.00044646
1582185600000,8,0.00010345
1582214400000,8,0.00023802
1582243200000,8,0.00006182
1582272000000,8,0E-8
1582300800000,8,0.00007988
1582329600000,8,0.00021740
1582358400001,8,0E-8
1582387200000,8,0E-8
1582416000000,8,0E-8
1582444800000,8,0E-8
1582473600000,8,0E-8
1582502400015,8,0.00001369
1582531200000,8,0.00074132
1582560000000,8,0.00054680
1582588800001,8,0.00036702
1582617600000,8,0.00027615
1582646400001,8,0.00051432
1582675200000,8,0.00021345
1582704000001,8,0.00001300
1582732800000,8,0.00014046
1582761600001,8,0E-8
1582790400001,8,0E-8
1582819200000,8,0E-8
1582848000000,8,0.00017859
1582876800000,8,0.00024069
1582905600000,8,0E-8
1582934400000,8,0.00001030
1582963200000,8,0.00019322
1582992000000,8,0.00019450
