calc_time,funding_interval_hours,last_funding_rate
1680307200000,8,-0.00048309
1680336000000,8,-0.00039136
1680364800018,8,-0.00036764
1680393600013,8,-0.00058939
1680422400014,8,-0.00050454
1680451200001,8,-0.00000820
1680480000000,8,-0.00077435
1680508800013,8,-0.00039774
1680537600011,8,-0.00051760
1680566400002,8,-0.00030346
1680595200017,8,-0.00131037
1680624000008,8,-0.00136971
1680652800000,8,-0.00123560
1680681600016,8,-0.00125981
1680710400004,8,-0.00072505
1680739200000,8,-0.00099592
1680768000011,8,-0.00064701
1680796800000,8,-0.00082567
1680825600006,8,-0.00135418
1680854400005,8,-0.00228491
1680883200000,8,-0.00111778
1680912000000,8,-0.00108287
1680940800014,8,-0.00100850
1680969600018,8,-0.00095042
1680998400013,8,-0.00072851
1681027200024,8,-0.00082158
1681056000010,8,-0.00120224
1681084800000,8,-0.00171533
1681113600010,8,-0.00104249
1681142400006,8,-0.00113423
1681171200008,8,-0.00104106
1681200000007,8,-0.00080546
1681228800016,8,-0.00106744
1681257600006,8,-0.00094330
1681286400008,8,-0.00103653
1681315200014,8,-0.00159399
1681344000027,8,-0.00100455
1681372800010,8,-0.00163531
1681401600000,8,-0.00115390
1681430400001,8,-0.00149068
1681459200008,8,-0.00114008
1681488000007,8,-0.00109042
1681516800007,8,-0.00008390
1681545600007,8,0.00010000
1681574400011,8,0.00007648
1681603200014,8,-0.00089512
1681632000007,8,-0.00118058
1681660800002,8,-0.00115445
1681689600017,8,-0.00089594
1681718400006,8,-0.00049263
1681747200000,8,-0.00156343
1681776000013,8,0.00010000
1681804800017,8,-0.00006726
1681833600000,8,-0.00073295
1681862400022,8,0.00002387
1681891200014,8,0.00010000
1681920000000,8,-0.00060262
1681948800010,8,-0.00037960
1681977600012,8,-0.00032606
1682006400012,8,-0.00000600
1682035200009,8,0.00010000
1682064000009,8,0.00010000
1682092800003,8,0.00010000
1682121600000,8,0.00010000
1682150400000,8,0.00010000
1682179200016,8,-0.00001569
1682208000009,8,-0.00033400
1682236800020,8,-0.00008695
1682265600007,8,-0.00006243
1682294400000,8,0.00009420
1682323200008,8,0.00010000
1682352000006,8,0.00001133
1682380800014,8,-0.00057746
1682409600009,8,-0.00098087
1682438400015,8,-0.00064017
1682467200015,8,-0.00088395
1682496000013,8,-0.00053107
1682524800001,8,-0.00088283
1682553600014,8,-0.00092106
1682582400008,8,-0.00146149
1682611200005,8,-0.00108609
1682640000011,8,-0.00069615
1682668800007,8,-0.00099668
1682697600006,8,-0.00030024
1682726400004,8,-0.00067243
1682755200016,8,-0.00082418
1682784000001,8,-0.00082831
1682812800008,8,-0.00032082
1682841600000,8,-0.00038714
1682870400010,8,-0.00065618
