calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00022753
1609488000006,8,0.00026336
1609516800003,8,0.00034457
1609545600000,8,0.00010000
1609574400000,8,0.00020151
1609603200006,8,0.00115471
1609632000018,8,0.00124058
1609660800000,8,0.00114744
1609689600002,8,0.00155006
1609718400000,8,0.00164126
1609747200000,8,0.00236482
1609776000000,8,0.00056137
1609804800020,8,0.00088338
1609833600003,8,0.00047166
1609862400003,8,0.00062904
1609891200010,8,0.00127193
1609920000003,8,0.00210008
1609948800000,8,0.00149253
1609977600007,8,0.00100316
1610006400000,8,0.00142744
1610035200004,8,0.00099841
1610064000000,8,0.00213517
1610092800000,8,0.00092044
1610121600000,8,0.00131892
1610150400009,8,0.00062954
1610179200004,8,0.00066918
1610208000000,8,0.00146942
1610236800000,8,0.00145604
1610265600005,8,0.00120632
1610294400000,8,0.00052988
1610323200000,8,0.00086486
1610352000012,8,0.00081553
1610380800000,8,0.00053444
1610409600000,8,0.00033526
1610438400000,8,0.00050855
1610467200008,8,0.00054945
1610496000001,8,0.00014768
1610524800000,8,0.00022590
1610553600003,8,0.00070530
1610582400000,8,0.00078331
1610611200012,8,0.00072627
1610640000000,8,0.00068503
1610668800002,8,0.00055628
1610697600000,8,0.00064483
1610726400004,8,0.00118185
1610755200000,8,0.00010000
1610784000008,8,0.00032573
1610812800000,8,0.00068496
1610841600009,8,0.00033109
1610870400000,8,0.00030276
1610899200001,8,0.00010000
1610928000000,8,0.00055375
1610956800004,8,0.00049321
1610985600000,8,0.00103550
1611014400000,8,0.00061670
1611043200005,8,0.00140090
1611072000012,8,0.00158467
1611100800012,8,0.00088178
1611129600001,8,0.00017967
1611158400001,8,0.00016482
1611187200000,8,0.00042078
1611216000000,8,0.00048357
1611244800004,8,0.00026589
1611273600012,8,0.00010000
1611302400003,8,0.00010000
1611331200001,8,0.00010000
1611360000000,8,0.00010000
1611388800002,8,0.00012182
1611417600000,8,0.00010000
1611446400001,8,0.00010000
1611475200011,8,0.00014368
1611504000005,8,0.00041388
1611532800007,8,0.00010000
1611561600012,8,0.00052253
1611590400000,8,0.00042414
1611619200007,8,0.00013506
1611648000000,8,0.00010000
1611676800000,8,0.00010000
1611705600000,8,0.00010000
1611734400011,8,0.00010000
1611763200003,8,0.00010000
1611792000000,8,0.00010000
1611820800000,8,0.00010000
1611849600000,8,0.00022262
1611878400009,8,0.00010000
1611907200000,8,0.00064803
1611936000000,8,0.00166789
1611964800000,8,0.00039208
1611993600000,8,0.00033200
1612022400000,8,0.00052428
1612051200009,8,0.00054944
1612080000000,8,0.00046117
1612108800000,8,0.00044234
