calc_time,funding_interval_hours,last_funding_rate
1635724800009,8,-0.00036528
1635753600014,8,0E-8
1635782400001,8,0E-8
1635811200000,8,0E-8
1635840000007,8,-0.00001756
1635868800010,8,0E-8
1635897600019,8,0E-8
1635926400000,8,0E-8
1635955200005,8,0E-8
1635984000006,8,0E-8
1636012800004,8,0E-8
1636041600004,8,0E-8
1636070400000,8,0E-8
1636099200013,8,0.00023238
1636128000016,8,0E-8
1636156800010,8,-0.00015150
1636185600000,8,-0.00045138
1636214400007,8,0E-8
1636243200013,8,-0.00062379
1636272000005,8,0E-8
1636300800004,8,0E-8
1636329600001,8,0E-8
1636358400000,8,0.00001202
1636387200000,8,0E-8
1636416000000,8,0E-8
1636444800014,8,0E-8
1636473600001,8,0.00003602
1636502400000,8,0.00032170
1636531200003,8,0.00019369
1636560000001,8,0E-8
1636588800008,8,-0.00030870
1636617600012,8,-0.00011674
1636646400007,8,-0.00005110
1636675200000,8,-0.00043283
1636704000000,8,-0.00035834
1636732800004,8,-0.00034697
1636761600000,8,-0.00066347
1636790400004,8,-0.00045186
1636819200006,8,-0.00013015
1636848000010,8,-0.00056032
1636876800001,8,-0.00010145
1636905600000,8,-0.00045547
1636934400008,8,-0.00007715
1636963200000,8,0E-8
1636992000000,8,0E-8
1637020800000,8,0E-8
1637049600001,8,-0.00037642
1637078400018,8,0E-8
1637107200005,8,0E-8
1637136000007,8,0.00012726
1637164800003,8,0E-8
1637193600017,8,0E-8
1637222400007,8,0E-8
1637251200011,8,0.00003624
1637280000000,8,0E-8
1637308800000,8,0E-8
1637337600005,8,0E-8
1637366400012,8,0E-8
1637395200000,8,0E-8
1637424000007,8,4.6E-7
1637452800000,8,0E-8
1637481600006,8,0.00010463
1637510400000,8,9.7E-7
1637539200004,8,0E-8
1637568000000,8,0.00015492
1637596800000,8,0E-8
1637625600004,8,0E-8
1637654400010,8,0E-8
1637683200005,8,0.00015094
1637712000001,8,0.00019831
1637740800003,8,0.00006496
1637769600010,8,0.00013570
1637798400000,8,0.00010036
1637827200010,8,0.00035203
1637856000000,8,0.00057619
1637884800000,8,0.00029279
1637913600000,8,0.00027180
1637942400016,8,0E-8
1637971200005,8,0E-8
1638000000008,8,0E-8
1638028800007,8,0E-8
1638057600018,8,0.00013471
1638086400000,8,0E-8
1638115200004,8,0.00011508
1638144000002,8,0E-8
1638172800004,8,0.00002349
1638201600000,8,0.00005117
1638230400000,8,0E-8
1638259200006,8,0.00004117
1638288000000,8,0.00003202
