calc_time,funding_interval_hours,last_funding_rate
1661990400012,8,-0.00018150
1662019200000,8,-0.00044950
1662048000013,8,-0.00035282
1662076800002,8,-0.00041459
1662105600013,8,-0.00030880
1662134400000,8,-0.00017009
1662163200000,8,-0.00029430
1662192000002,8,-0.00034575
1662220800007,8,0.00009914
1662249600008,8,-0.00016958
1662278400009,8,-0.00024770
1662307200000,8,-0.00016591
1662336000015,8,-0.00030540
1662364800013,8,-0.00034590
1662393600007,8,-0.00041652
1662422400018,8,-0.00030416
1662451200020,8,-0.00029393
1662480000028,8,-0.00044849
1662508800013,8,-0.00052421
1662537600022,8,-0.00029691
1662566400021,8,-0.00040183
1662595200010,8,-0.00050139
1662624000000,8,-0.00016663
1662652800003,8,-0.00023964
1662681600011,8,-0.00037601
1662710400000,8,-0.00020335
1662739200000,8,-0.00034581
1662768000003,8,-0.00030911
1662796800000,8,-0.00024202
1662825600012,8,-0.00015957
1662854400009,8,-0.00025458
1662883200012,8,-0.00035038
1662912000005,8,-0.00016944
1662940800007,8,-0.00035433
1662969600013,8,-0.00008741
1662998400000,8,-0.00030679
1663027200004,8,-0.00057594
1663056000000,8,-0.00018096
1663084800000,8,-0.00061178
1663113600000,8,-0.00039086
1663142400000,8,-0.00032030
1663171200000,8,-0.00040383
1663200000019,8,-0.00054466
1663228800012,8,-0.00038698
1663257600007,8,-0.00044889
1663286400000,8,-0.00057854
1663315200000,8,-0.00083405
1663344000000,8,-0.00035505
1663372800000,8,-0.00083146
1663401600012,8,-0.00033882
1663430400017,8,-0.00048237
1663459200000,8,-0.00020632
1663488000004,8,-0.00044331
1663516800000,8,-0.00037406
1663545600018,8,-0.00075167
1663574400006,8,-0.00040396
1663603200010,8,-0.00072357
1663632000007,8,-0.00068743
1663660800001,8,-0.00051302
1663689600000,8,-0.00044391
1663718400001,8,-0.00056815
1663747200005,8,-0.00050503
1663776000000,8,-0.00028625
1663804800000,8,-0.00101620
1663833600000,8,-0.00036448
1663862400011,8,-0.00032235
1663891200023,8,-0.00042696
1663920000004,8,-0.00018950
1663948800005,8,-0.00021156
1663977600000,8,-0.00029212
1664006400005,8,-0.00010527
1664035200000,8,-0.00013326
1664064000010,8,-0.00022509
1664092800000,8,-0.00015183
1664121600003,8,-0.00033625
1664150400001,8,-0.00038028
1664179200006,8,-0.00025041
1664208000000,8,-0.00036503
1664236800026,8,-0.00030573
1664265600004,8,-0.00031883
1664294400006,8,-0.00019746
1664323200011,8,-0.00023882
1664352000000,8,-0.00009086
1664380800000,8,-0.00029510
1664409600010,8,-0.00022368
1664438400000,8,-0.00016626
1664467200000,8,-0.00010249
1664496000006,8,-0.00042626
1664524800002,8,-0.00000750
1664553600007,8,-0.00025611
