calc_time,funding_interval_hours,last_funding_rate
1583020800000,8,-0.00028419
1583049600000,8,0E-8
1583078400001,8,0E-8
1583107200000,8,0E-8
1583136000000,8,-0.00103757
1583164800004,8,-0.00339958
1583193600000,8,-0.00215893
1583222400003,8,-0.00038958
1583251200000,8,0E-8
1583280000002,8,0E-8
1583308800000,8,0E-8
1583337600001,8,-0.00103559
1583366400000,8,-0.00223640
1583395200000,8,-0.00031444
1583424000000,8,0E-8
1583452800003,8,0E-8
1583481600000,8,0E-8
1583510400000,8,0E-8
1583539200000,8,0E-8
1583568000001,8,0E-8
1583596800000,8,0E-8
1583625600001,8,0E-8
1583654400000,8,0E-8
1583683200006,8,0E-8
1583712000000,8,-0.00380973
1583740800000,8,-0.00014454
1583769600000,8,0E-8
1583798400000,8,0E-8
1583827200000,8,0E-8
1583856000000,8,-0.00149536
1583884800001,8,-0.00091803
1583913600000,8,-0.00001674
1583942400000,8,0E-8
1583971200001,8,0E-8
1584000000001,8,0E-8
1584028800000,8,-0.00225138
1584057600000,8,-0.00108296
1584086400000,8,-0.00032812
1584115200002,8,-0.00025590
1584144000000,8,-0.00029488
1584172800001,8,-0.00076993
1584201600000,8,-0.00101128
1584230400000,8,-0.00037008
1584259200000,8,-0.00086663
1584288000001,8,-0.00063076
1584316800000,8,-0.00013914
1584345600000,8,-0.00059713
1584374400001,8,-0.00167373
1584403200000,8,-0.00023142
1584432000000,8,-0.00023393
1584460800000,8,-0.00076910
1584489600000,8,-0.00192197
1584518400000,8,-0.00213865
1584547200000,8,-0.00034239
1584576000000,8,0E-8
1584604800000,8,0E-8
1584633600000,8,-0.00010727
1584662400000,8,0E-8
1584691200000,8,0E-8
1584720000000,8,0E-8
1584748800000,8,0E-8
1584777600000,8,0E-8
1584806400000,8,0E-8
1584835200000,8,0E-8
1584864000001,8,0E-8
1584892800000,8,0E-8
1584921600000,8,-0.00029747
1584950400000,8,0E-8
1584979200000,8,-0.00035560
1585008000000,8,0E-8
1585036800000,8,0E-8
1585065600000,8,0E-8
1585094400000,8,0E-8
1585123200000,8,0E-8
1585152000001,8,0E-8
1585180800006,8,0E-8
1585209600002,8,0E-8
1585238400000,8,0E-8
1585267200000,8,0E-8
1585296000000,8,0E-8
1585324800000,8,0E-8
1585353600000,8,0E-8
1585382400000,8,0E-8
1585411200000,8,-0.00085164
1585440000000,8,-0.00146773
1585468800001,8,-0.00075994
1585497600000,8,-0.00008413
1585526400000,8,0E-8
1585555200000,8,-0.00042167
1585584000000,8,-0.00106751
1585612800000,8,-0.00086847
1585641600001,8,-4.5E-7
1585670400001,8,0E-8
