calc_time,funding_interval_hours,last_funding_rate
1585699200002,8,0.00012329
1585728000000,8,0E-8
1585756800001,8,0E-8
1585785600000,8,0E-8
1585814400000,8,0E-8
1585843200000,8,0E-8
1585872000000,8,0.00020405
1585900800000,8,0.00023227
1585929600000,8,0E-8
1585958400000,8,0E-8
1585987200000,8,0E-8
1586016000000,8,0E-8
1586044800001,8,0E-8
1586073600000,8,0.00032130
1586102400000,8,0.00007853
1586131200000,8,0E-8
1586160000000,8,0E-8
1586188800000,8,0.00002064
1586217600000,8,0.00030828
1586246400000,8,0.00029502
1586275200000,8,0.00008266
1586304000000,8,0.00006106
1586332800000,8,0.00007861
1586361600000,8,0.00017487
1586390400000,8,0.00041157
1586419200001,8,0.00012520
1586448000000,8,0.00001419
1586476800001,8,0E-8
1586505600000,8,0E-8
1586534400000,8,0E-8
1586563200000,8,0E-8
1586592000000,8,0E-8
1586620800000,8,0E-8
1586649600000,8,0E-8
1586678400006,8,0E-8
1586707200001,8,0E-8
1586736000001,8,0E-8
1586764800000,8,0E-8
1586793600000,8,0E-8
1586822400000,8,0E-8
1586851200000,8,0E-8
1586880000000,8,0E-8
1586908800000,8,0E-8
1586937600000,8,0E-8
1586966400000,8,0E-8
1586995200000,8,0E-8
1587024000000,8,0E-8
1587052800000,8,0E-8
1587081600000,8,0E-8
1587110400000,8,0E-8
1587139200000,8,0E-8
1587168000000,8,0E-8
1587196800000,8,0E-8
1587225600000,8,0E-8
1587254400000,8,0E-8
1587283200000,8,0E-8
1587312000000,8,0E-8
1587340800000,8,0E-8
1587369600000,8,0E-8
1587398400000,8,0E-8
1587427200000,8,0E-8
1587456000001,8,0E-8
1587484800000,8,0E-8
1587513600001,8,0E-8
1587542400000,8,0E-8
1587571200000,8,0E-8
1587600000000,8,0E-8
1587628800001,8,0E-8
1587657600000,8,0E-8
1587686400000,8,0.00009409
1587715200000,8,0E-8
1587744000000,8,0.00048651
1587772800003,8,0.00087545
1587801600000,8,0.00073075
1587830400000,8,0.00048500
1587859200000,8,0E-8
1587888000000,8,0.00017949
1587916800000,8,0.00025381
1587945600000,8,0.00021345
1587974400005,8,0.00016602
1588003200000,8,0.00009339
1588032000000,8,0E-8
1588060800000,8,0.00007596
1588089600000,8,0.00038223
1588118400000,8,0.00059389
1588147200001,8,0.00041070
1588176000000,8,0.00040543
1588204800000,8,0.00071270
1588233600000,8,0.00049497
1588262400000,8,0.00018034
