calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,0.00015568
1612166400014,8,0.00049154
1612195200000,8,0.00068381
1612224000000,8,0.00039644
1612252800006,8,0.00060308
1612281600000,8,0.00173670
1612310400009,8,0.00174116
1612339200006,8,0.00194027
1612368000006,8,0.00242419
1612396800005,8,0.00200839
1612425600000,8,0.00165361
1612454400011,8,0.00130949
1612483200009,8,0.00147478
1612512000004,8,0.00153243
1612540800000,8,0.00215350
1612569600008,8,0.00147859
1612598400009,8,0.00150822
1612627200000,8,0.00148570
1612656000000,8,0.00176913
1612684800005,8,0.00100383
1612713600001,8,0.00115135
1612742400000,8,0.00089844
1612771200001,8,0.00084823
1612800000000,8,0.00253420
1612828800010,8,0.00207569
1612857600006,8,0.00252287
1612886400007,8,0.00152728
1612915200009,8,0.00201754
1612944000014,8,0.00260575
1612972800005,8,0.00135302
1613001600000,8,0.00120385
1613030400000,8,0.00100753
1613059200000,8,0.00206256
1613088000000,8,0.00108832
1613116800000,8,0.00138126
1613145600000,8,0.00261485
1613174400001,8,0.00315958
1613203200003,8,0.00273697
1613232000000,8,0.00120895
1613260800013,8,0.00159950
1613289600000,8,0.00207456
1613318400008,8,0.00185736
1613347200000,8,0.00101492
1613376000006,8,0.00018720
1613404800000,8,0.00067762
1613433600001,8,0.00089249
1613462400000,8,0.00119503
1613491200010,8,0.00110329
1613520000005,8,0.00059185
1613548800010,8,0.00066878
1613577600008,8,0.00200817
1613606400012,8,0.00190240
1613635200000,8,0.00225619
1613664000009,8,0.00200941
1613692800010,8,0.00164551
1613721600002,8,0.00163006
1613750400008,8,0.00266546
1613779200000,8,0.00197886
1613808000009,8,0.00214570
1613836800000,8,0.00209545
1613865600007,8,0.00046022
1613894400012,8,0.00099408
1613923200001,8,0.00131861
1613952000006,8,0.00091718
1613980800002,8,0.00078038
1614009600000,8,0.00023620
1614038400000,8,0.00010000
1614067200006,8,0.00010000
1614096000000,8,0.00010000
1614124800012,8,0.00010000
1614153600016,8,0.00010000
1614182400011,8,0.00022105
1614211200007,8,0.00010000
1614240000000,8,0.00010000
1614268800010,8,0.00060192
1614297600000,8,0.00033087
1614326400025,8,0.00010000
1614355200010,8,0.00010000
1614384000001,8,0.00010000
1614412800000,8,0.00020654
1614441600000,8,0.00010000
1614470400021,8,0.00010000
1614499200009,8,0.00010000
1614528000000,8,0.00010125
