calc_time,funding_interval_hours,last_funding_rate
1606780800000,8,0.00067741
1606809600003,8,0.00087932
1606838400000,8,0.00007411
1606867200001,8,0.00016771
1606896000011,8,0.00042473
1606924800005,8,0.00070363
1606953600001,8,0.00067342
1606982400031,8,0.00054614
1607011200000,8,0.00073819
1607040000006,8,0.00047345
1607068800009,8,0.00055499
1607097600000,8,0.00003769
1607126400000,8,0.00003844
1607155200000,8,0.00043845
1607184000000,8,0.00035579
1607212800004,8,0E-8
1607241600000,8,0E-8
1607270400001,8,0E-8
1607299200000,8,0E-8
1607328000008,8,0E-8
1607356800000,8,0.00007966
1607385600003,8,0.00001597
1607414400003,8,0E-8
1607443200033,8,0E-8
1607472000000,8,0E-8
1607500800010,8,0E-8
1607529600000,8,0E-8
1607558400000,8,0E-8
1607587200000,8,0E-8
1607616000007,8,0E-8
1607644800000,8,0E-8
1607673600016,8,0E-8
1607702400010,8,0E-8
1607731200009,8,0.00021507
1607760000002,8,0E-8
1607788800000,8,0E-8
1607817600007,8,0E-8
1607846400000,8,0E-8
1607875200000,8,0.00075115
1607904000000,8,0.00073964
1607932800000,8,0.00010800
1607961600000,8,0E-8
1607990400006,8,0E-8
1608019200001,8,0E-8
1608048000000,8,0E-8
1608076800001,8,0E-8
1608105600000,8,0E-8
1608134400000,8,0.00031585
1608163200000,8,0.00086845
1608192000000,8,0.00099769
1608220800011,8,0.00115376
1608249600000,8,0.00036886
1608278400000,8,0.00025063
1608307200000,8,0.00110820
1608336000000,8,0.00068098
1608364800018,8,0.00040192
1608393600000,8,0.00195991
1608422400001,8,0.00154561
1608451200011,8,0.00171781
1608480000023,8,0.00092076
1608508800011,8,0.00072237
1608537600000,8,0.00100009
1608566400000,8,0E-8
1608595200001,8,0E-8
1608624000006,8,0.00023339
1608652800000,8,0E-8
1608681600000,8,0.00022685
1608710400000,8,0E-8
1608739200000,8,0.00011562
1608768000012,8,0E-8
1608796800009,8,0E-8
1608825600001,8,0E-8
1608854400000,8,0E-8
1608883200000,8,0E-8
1608912000000,8,0.00010832
1608940800009,8,0E-8
1608969600001,8,0.00003928
1608998400006,8,0.00007426
1609027200000,8,0.00013631
1609056000000,8,0.00056858
1609084800001,8,0.00040994
1609113600015,8,0.00055837
1609142400019,8,0.00049391
1609171200000,8,0.00078046
1609200000004,8,0.00153255
1609228800003,8,0.00052219
1609257600000,8,0.00043125
1609286400001,8,0.00046595
1609315200001,8,0.00061042
1609344000012,8,0.00080909
1609372800009,8,0.00053089
1609401600000,8,0.00069171
1609430400010,8,0.00051749
