calc_time,funding_interval_hours,last_funding_rate
1596240000005,8,0.00044905
1596268800000,8,0.00083631
1596297600001,8,0.00057649
1596326400000,8,0.00274187
1596355200001,8,0.00034772
1596384000001,8,0.00035201
1596412800000,8,0.00036632
1596441600001,8,0.00049249
1596470400000,8,0.00069873
1596499200003,8,0.00038090
1596528000000,8,0.00035839
1596556800000,8,0.00057132
1596585600000,8,0.00080857
1596614400000,8,0.00082277
1596643200000,8,0.00081526
1596672000000,8,0.00108355
1596700800007,8,0.00091020
1596729600000,8,0.00100065
1596758400001,8,0.00088505
1596787200000,8,0.00108161
1596816000000,8,0.00079892
1596844800000,8,0.00062185
1596873600000,8,0.00077085
1596902400000,8,0.00075849
1596931200000,8,0.00106991
1596960000000,8,0.00094981
1596988800000,8,0.00024603
1597017600001,8,0.00010000
1597046400000,8,0.00064146
1597075200001,8,0.00034501
1597104000001,8,0.00042153
1597132800000,8,0.00013199
1597161600001,8,0.00010000
1597190400000,8,0.00010000
1597219200000,8,0.00010000
1597248000000,8,0.00010000
1597276800002,8,0.00010000
1597305600000,8,0.00016802
1597334400000,8,0.00010000
1597363200000,8,0.00051520
1597392000000,8,0.00052022
1597420800000,8,0.00051675
1597449600000,8,0.00048687
1597478400001,8,0.00120795
1597507200001,8,0.00124117
1597536000000,8,0.00128824
1597564800000,8,0.00092112
1597593600000,8,0.00026593
1597622400000,8,0.00098765
1597651200000,8,0.00047904
1597680000000,8,0.00078004
1597708800001,8,0.00181287
1597737600008,8,0.00090676
1597766400000,8,0.00093066
1597795200000,8,0.00047654
1597824000000,8,0.00027271
1597852800000,8,0.00036879
1597881600001,8,0.00010000
1597910400000,8,0.00010000
1597939200000,8,0.00020423
1597968000000,8,0.00036214
1597996800000,8,0.00023064
1598025600017,8,0.00019467
1598054400000,8,0.00029528
1598083200000,8,0.00059312
1598112000000,8,0.00082998
1598140800000,8,0.00027120
1598169600000,8,0.00023986
1598198400000,8,0.00097761
1598227200006,8,0.00032234
1598256000001,8,0.00077815
1598284800000,8,0.00045559
1598313600000,8,0.00031968
1598342400000,8,0.00020494
1598371200000,8,0.00041951
1598400000000,8,0.00010000
1598428800008,8,0.00010000
1598457600002,8,0.00010000
1598486400000,8,0.00010000
1598515200010,8,0.00037662
1598544000000,8,0.00077157
1598572800000,8,0.00010000
1598601600001,8,0.00043757
1598630400000,8,0.00010000
1598659200002,8,0.00271385
1598688000006,8,0.00147092
1598716800003,8,0.00142941
1598745600000,8,0.00208532
1598774400000,8,0.00193457
1598803200000,8,0.00271351
1598832000000,8,0.00263331
1598860800001,8,0.00199443
1598889600001,8,0.00134416
