calc_time,funding_interval_hours,last_funding_rate
1682899200004,8,-0.00105825
1682928000008,8,-0.00094339
1682956800014,8,-0.00120421
1682985600015,8,-0.00149947
1683014400018,8,-0.00126006
1683043200000,8,-0.00119084
1683072000009,8,-0.00146523
1683100800003,8,0E-8
1683129600011,8,0E-8
1683158400000,8,0E-8
1683187200000,8,0E-8
1683216000011,8,-0.00002435
1683244800002,8,0E-8
1683273600000,8,-0.00004602
1683302400000,8,0E-8
1683331200009,8,-0.00008753
1683360000000,8,-0.00006943
1683388800000,8,-0.00027804
1683417600000,8,-0.00007751
1683446400000,8,-0.00004936
1683475200006,8,-0.00010733
1683504000000,8,-0.00010221
1683532800007,8,-0.00035917
1683561600015,8,-0.00025582
1683590400015,8,-0.00022409
1683619200000,8,-0.00036709
1683648000000,8,-0.00032443
1683676800007,8,-0.00008759
1683705600003,8,-0.00004315
1683734400000,8,-0.00058032
1683763200011,8,-0.00003111
1683792000000,8,0E-8
1683820800005,8,-0.00028224
1683849600020,8,-0.00036925
1683878400001,8,0E-8
1683907200010,8,-0.00008151
1683936000000,8,-0.00007953
1683964800000,8,0E-8
1683993600026,8,-0.00002203
1684022400029,8,0E-8
1684051200010,8,0E-8
1684080000008,8,0E-8
1684108800006,8,-0.00018597
1684137600005,8,0E-8
1684166400008,8,0E-8
1684195200021,8,-0.00004595
1684224000000,8,-0.00001285
1684252800000,8,-0.00006776
1684281600010,8,-0.00004674
1684310400000,8,0E-8
1684339200001,8,-0.00001822
1684368000000,8,0E-8
1684396800026,8,0E-8
1684425600019,8,0E-8
1684454400000,8,0E-8
1684483200002,8,0E-8
1684512000000,8,0E-8
1684540800005,8,-0.00000592
1684569600014,8,0E-8
1684598400020,8,0E-8
1684627200014,8,0E-8
1684656000001,8,0E-8
1684684800015,8,0E-8
1684713600028,8,0E-8
1684742400000,8,0E-8
1684771200012,8,0E-8
1684800000006,8,0E-8
1684828800014,8,0E-8
1684857600008,8,0.00000433
1684886400000,8,0E-8
1684915200025,8,0E-8
1684944000008,8,0E-8
1684972800000,8,0E-8
1685001600025,8,0E-8
1685030400016,8,0E-8
1685059200000,8,0E-8
1685088000024,8,0E-8
1685116800012,8,0E-8
1685145600012,8,0E-8
1685174400018,8,0E-8
1685203200008,8,0E-8
1685232000017,8,0E-8
1685260800015,8,0E-8
1685289600000,8,0E-8
1685318400000,8,0E-8
1685347200020,8,0.00005509
1685376000011,8,0.00018433
1685404800003,8,0.00013253
1685433600000,8,0.00020674
1685462400003,8,0.00010472
1685491200013,8,0E-8
1685520000000,8,0E-8
1685548800000,8,0E-8
