calc_time,funding_interval_hours,last_funding_rate
1614556800000,8,0.00010000
1614585600003,8,0.00028545
1614614400001,8,0.00010807
1614643200000,8,0.00010000
1614672000000,8,0.00010000
1614700800004,8,0.00040610
1614729600000,8,0.00010000
1614758400016,8,0.00063338
1614787200000,8,0.00010163
1614816000000,8,0.00033129
1614844800015,8,0.00069964
1614873600001,8,0.00058458
1614902400000,8,0.00064552
1614931200002,8,0.00016814
1614960000008,8,0.00010000
1614988800000,8,0.00032732
1615017600000,8,0.00049829
1615046400000,8,0.00010000
1615075200006,8,0.00022497
1615104000005,8,0.00066928
1615132800008,8,0.00034428
1615161600000,8,0.00051162
1615190400000,8,0.00041390
1615219200006,8,0.00124881
1615248000000,8,0.00108631
1615276800000,8,0.00117608
1615305600000,8,0.00167821
1615334400009,8,0.00243410
1615363200006,8,0.00078568
1615392000008,8,0.00116433
1615420800000,8,0.00115653
1615449600000,8,0.00098841
1615478400014,8,0.00130074
1615507200002,8,0.00057405
1615536000005,8,0.00061471
1615564800011,8,0.00069372
1615593600000,8,0.00099532
1615622400002,8,0.00085896
1615651200000,8,0.00156727
1615680000011,8,0.00160960
1615708800000,8,0.00101779
1615737600000,8,0.00175706
1615766400012,8,0.00157280
1615795200016,8,0.00115789
1615824000030,8,0.00107809
1615852800005,8,0.00119926
1615881600008,8,0.00051727
1615910400012,8,0.00100407
1615939200010,8,0.00068354
1615968000000,8,0.00095239
1615996800009,8,0.00110461
1616025600001,8,0.00162439
1616054400000,8,0.00088006
1616083200000,8,0.00184886
1616112000011,8,0.00065442
1616140800001,8,0.00019967
1616169600000,8,0.00027786
1616198400000,8,0.00091705
1616227200000,8,0.00120562
1616256000007,8,0.00200419
1616284800000,8,0.00121599
1616313600000,8,0.00057051
1616342400000,8,0.00020428
1616371200007,8,0.00106212
1616400000001,8,0.00074098
1616428800000,8,0.00122025
1616457600000,8,0.00013760
1616486400010,8,0.00010000
1616515200023,8,0.00010000
1616544000002,8,0.00010000
1616572800000,8,0.00010000
1616601600000,8,0.00100853
1616630400000,8,0.00010000
1616659200000,8,0.00010000
1616688000000,8,0.00010000
1616716800008,8,0.00049985
1616745600000,8,0.00062865
1616774400012,8,0.00077577
1616803200018,8,0.00084007
1616832000000,8,0.00073133
1616860800001,8,0.00063870
1616889600000,8,0.00112167
1616918400000,8,0.00099459
1616947200005,8,0.00128956
1616976000003,8,0.00095358
1617004800000,8,0.00105932
1617033600000,8,0.00115325
1617062400018,8,0.00144342
1617091200012,8,0.00201488
1617120000001,8,0.00163988
1617148800000,8,0.00181142
1617177600000,8,0.00149013
1617206400000,8,0.00104543
