calc_time,funding_interval_hours,last_funding_rate
1769904000001,4,-0.00042943
1769918400000,4,-0.00047468
1769932800004,4,-0.00020964
1769947200004,4,-0.00001364
1769961600000,4,-0.00026795
1769976000004,4,-0.00010084
1769990400000,4,-0.00008726
1770004800000,4,-0.00014539
1770019200014,4,-0.00018271
1770033600009,4,-0.00028302
1770048000000,4,-0.00035781
1770062400000,4,-0.00003231
1770076800000,4,-0.00014539
1770091200001,4,-0.00028140
1770105600007,4,-0.00015337
1770120000006,4,-0.00022164
1770134400000,4,-0.00019334
1770148800009,4,-0.00012558
1770163200002,4,-0.00007689
1770177600004,4,-0.00008507
1770192000007,4,-0.00015367
1770206400010,4,-0.00018799
1770220800000,4,-0.00027997
1770235200001,4,-0.00004850
1770249600011,4,-0.00024770
1770264000001,4,-0.00001797
1770278400000,4,-0.00064101
1770292800006,4,-0.00066514
1770307200007,4,-0.00038717
1770321600000,4,-0.00030176
1770336000000,4,-0.00019111
1770350400001,4,-0.00015900
1770364800001,4,-0.00016712
1770379200003,4,-0.00004022
1770393600000,4,-0.00013505
1770408000005,4,-0.00005653
1770422400003,4,-0.00013077
1770436800024,4,-0.00001897
1770451200000,4,-0.00004245
1770465600007,4,0.00004962
1770480000010,4,0.00002446
1770494400000,4,-0.00002273
1770508800003,4,-0.00011748
1770523200002,4,-0.00003360
1770537600000,4,-0.00014716
1770552000005,4,-0.00031326
1770566400000,4,-0.00038922
1770580800000,4,-0.00016788
1770595200002,4,-0.00026396
1770609600012,4,-0.00325924
1770624000001,4,-0.00389137
1770638400003,4,-0.00380177
1770652800007,4,-0.00260711
1770667200006,4,-0.00404579
1770681600000,4,-0.00559049
1770696000000,4,-0.00790651
1770710400007,4,-0.00654911
1770724800000,4,-0.00684261
1770739200000,4,-0.00667888
1770753600007,4,-0.00848583
1770768000000,4,-0.00908572
1770782400000,4,-0.00790753
1770796800006,4,-0.00625525
1770811200000,4,-0.00632610
1770825600000,4,-0.00579807
1770840000003,4,-0.00528486
1770854400000,4,-0.00691367
1770868800000,4,-0.00453758
1770883200001,4,-0.00434505
1770897600002,4,-0.00329310
1770912000001,4,-0.00347127
1770926400006,4,-0.00274973
1770940800007,4,-0.00337692
1770955200000,4,-0.00137243
1770969600003,4,-0.00111946
1770984000000,4,-0.00244978
1770998400005,4,-0.00201127
1771012800006,4,-0.00147443
1771027200002,4,-0.00324622
1771041600007,4,-0.00332105
1771056000004,4,-0.00261239
1771070400000,4,-0.00193317
1771084800002,4,-0.00248004
1771099200000,4,-0.00209552
1771113600000,4,-0.00322258
1771128000000,4,-0.00263164
1771142400002,4,-0.00291389
1771156800005,4,-0.00226376
1771171200000,4,-0.00280826
1771185600009,4,-0.00362798
1771200000001,4,-0.00531637
1771214400004,4,-0.00272854
1771228800003,4,-0.00252341
1771243200000,4,-0.00303296
1771257600000,4,-0.00371958
1771272000009,4,-0.00272965
1771286400008,4,-0.00340637
1771300800003,4,-0.00538850
1771315200001,4,-0.00293464
1771329600000,4,-0.00270320
1771344000002,4,-0.00275798
1771358400002,4,-0.00381781
1771372800000,4,-0.00774726
1771387200000,4,-0.00341438
1771401600000,4,-0.00273132
1771416000007,4,-0.00337815
1771430400011,4,-0.00335791
1771444800004,4,-0.00443999
1771459200013,4,-0.00418364
1771473600003,4,-0.00251156
1771488000000,4,-0.00351972
1771502400011,4,-0.00345894
1771516800003,4,-0.00361457
1771531200000,4,-0.00466120
1771545600000,4,-0.00790239
1771560000003,4,-0.01178072
1771574400000,4,-0.00556966
1771588800000,4,-0.00393959
1771603200000,4,-0.00230324
1771617600000,4,-0.00319543
1771632000004,4,-0.00444115
1771646400000,4,-0.00371537
1771660800000,4,-0.00280806
1771675200013,4,-0.00210626
1771689600005,4,-0.00178528
1771704000000,4,-0.00182672
1771718400001,4,-0.00335021
1771732800008,4,-0.00349709
1771747200004,4,-0.00274878
1771761600008,4,-0.00128731
1771776000000,4,-0.00149114
1771790400000,4,-0.00221466
1771804800001,4,-0.00223229
1771819200000,4,-0.00148537
1771833600000,4,-0.00129067
1771848000003,4,-0.00129321
1771862400000,4,-0.00121786
1771876800000,4,-0.00091202
1771891200007,4,-0.00084292
1771905600000,4,-0.00094718
1771920000000,4,-0.00099073
1771934400000,4,-0.00103409
1771948800001,4,-0.00091536
1771963200002,4,-0.00064636
1771977600001,4,-0.00078769
1771992000000,4,-0.00061888
1772006400007,4,-0.00065235
1772020800000,4,-0.00107634
1772035200000,4,-0.00093954
1772049600006,4,-0.00055391
1772064000000,4,-0.00089726
1772078400000,4,-0.00064054
1772092800006,4,-0.00084747
1772107200004,4,-0.00084760
1772121600002,4,-0.00039474
1772136000001,4,-0.00041409
1772150400007,4,-0.00063678
1772164800000,4,-0.00160126
1772179200000,4,-0.00066651
1772193600000,4,-0.00091244
1772208000001,4,-0.00042440
1772222400007,4,-0.00045098
1772236800000,4,-0.00065024
1772251200002,4,-0.00047732
1772265600000,4,-0.00051783
1772280000001,4,-0.00062338
1772294400004,4,-0.00043124
1772308800000,4,-0.00047165
