calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00034491
1609488000006,8,0.00061141
1609516800003,8,0.00056803
1609545600000,8,0.00025572
1609574400000,8,0.00049233
1609603200006,8,0.00109186
1609632000018,8,0.00062004
1609660800000,8,0.00074404
1609689600002,8,0.00171498
1609718400000,8,0.00295549
1609747200000,8,0.00375000
1609776000000,8,0.00085432
1609804800020,8,0.00102541
1609833600003,8,0.00043050
1609862400003,8,0.00102796
1609891200010,8,0.00182180
1609920000003,8,0.00222459
1609948800000,8,0.00253317
1609977600007,8,0.00114512
1610006400000,8,0.00165953
1610035200004,8,0.00176605
1610064000000,8,0.00171757
1610092800000,8,0.00077262
1610121600000,8,0.00137534
1610150400009,8,0.00067690
1610179200004,8,0.00068612
1610208000000,8,0.00156908
1610236800000,8,0.00340522
1610265600005,8,0.00202919
1610294400000,8,0.00126049
1610323200000,8,0.00177547
1610352000012,8,0.00066240
1610380800000,8,0.00039691
1610409600000,8,0.00010000
1610438400000,8,0.00045084
1610467200008,8,0.00058059
1610496000001,8,0.00037339
1610524800000,8,0.00011840
1610553600003,8,0.00040496
1610582400000,8,0.00054804
1610611200012,8,0.00052290
1610640000000,8,0.00071650
1610668800002,8,0.00027278
1610697600000,8,0.00055774
1610726400004,8,0.00087472
1610755200000,8,0.00014675
1610784000008,8,0.00054404
1610812800000,8,0.00152456
1610841600009,8,0.00106467
1610870400000,8,0.00050098
1610899200001,8,0.00051088
1610928000000,8,0.00109082
1610956800004,8,0.00028606
1610985600000,8,0.00109269
1611014400000,8,0.00121462
1611043200005,8,0.00197982
1611072000012,8,0.00199604
1611100800012,8,0.00153883
1611129600001,8,0.00072796
1611158400001,8,0.00048461
1611187200000,8,0.00034937
1611216000000,8,0.00065753
1611244800004,8,0.00037547
1611273600012,8,0.00020251
1611302400003,8,0.00016737
1611331200001,8,0.00010000
1611360000000,8,0.00015431
1611388800002,8,0.00020659
1611417600000,8,0.00028319
1611446400001,8,0.00093097
1611475200011,8,0.00058705
1611504000005,8,0.00094274
1611532800007,8,0.00050723
1611561600012,8,0.00105754
1611590400000,8,0.00093264
1611619200007,8,0.00034093
1611648000000,8,0.00031895
1611676800000,8,0.00010000
1611705600000,8,0.00036342
1611734400011,8,0.00010000
1611763200003,8,0.00010000
1611792000000,8,0.00014794
1611820800000,8,0.00010000
1611849600000,8,0.00056884
1611878400009,8,0.00112844
1611907200000,8,0.00061388
1611936000000,8,0.00241392
1611964800000,8,0.00094051
1611993600000,8,0.00037882
1612022400000,8,0.00072777
1612051200009,8,0.00115111
1612080000000,8,0.00113497
1612108800000,8,0.00072236
