calc_time,funding_interval_hours,last_funding_rate
1614556800000,8,0E-8
1614585600003,8,0E-8
1614614400001,8,0.00003391
1614643200000,8,0E-8
1614672000000,8,0E-8
1614700800004,8,0.00034725
1614729600000,8,0E-8
1614758400016,8,0E-8
1614787200000,8,0.00046790
1614816000000,8,0.00033678
1614844800015,8,0.00002204
1614873600001,8,0.00015610
1614902400000,8,0E-8
1614931200002,8,0E-8
1614960000008,8,0E-8
1614988800000,8,0E-8
1615017600000,8,0E-8
1615046400000,8,0E-8
1615075200006,8,0E-8
1615104000005,8,0.00012207
1615132800008,8,0.00085147
1615161600000,8,0.00061761
1615190400000,8,0.00024577
1615219200006,8,0.00084219
1615248000000,8,0.00060021
1615276800000,8,0.00108241
1615305600000,8,0.00156346
1615334400009,8,0.00099450
1615363200006,8,0.00019159
1615392000008,8,0.00095313
1615420800000,8,0.00021756
1615449600000,8,0.00072803
1615478400014,8,0.00181020
1615507200002,8,0.00184398
1615536000005,8,0.00108321
1615564800011,8,0.00048915
1615593600000,8,0.00063652
1615622400002,8,0.00026329
1615651200000,8,0.00151595
1615680000011,8,0.00121028
1615708800000,8,0.00113247
1615737600000,8,0.00101075
1615766400012,8,0.00111632
1615795200016,8,0.00120751
1615824000030,8,0.00017538
1615852800005,8,0.00075049
1615881600008,8,0E-8
1615910400012,8,0.00032876
1615939200010,8,0.00069949
1615968000000,8,0.00077658
1615996800009,8,0.00082530
1616025600001,8,0.00068787
1616054400000,8,0.00033243
1616083200000,8,0.00101434
1616112000011,8,0.00044185
1616140800001,8,0.00050890
1616169600000,8,0.00078686
1616198400000,8,0.00060740
1616227200000,8,0.00082919
1616256000007,8,0.00174000
1616284800000,8,0.00087788
1616313600000,8,0.00054596
1616342400000,8,0.00035663
1616371200007,8,0.00071726
1616400000001,8,0.00064104
1616428800000,8,0.00085694
1616457600000,8,0.00016046
1616486400010,8,0.00006827
1616515200023,8,0.00002292
1616544000002,8,0.00027494
1616572800000,8,0.00013666
1616601600000,8,0E-8
1616630400000,8,0E-8
1616659200000,8,0E-8
1616688000000,8,-0.00042256
1616716800008,8,0E-8
1616745600000,8,0E-8
1616774400012,8,-0.00054376
1616803200018,8,0E-8
1616832000000,8,-0.00032468
1616860800001,8,0E-8
1616889600000,8,0.00008039
1616918400000,8,0.00021146
1616947200005,8,0.00015098
1616976000003,8,0.00010460
1617004800000,8,0.00010607
1617033600000,8,0.00065241
1617062400018,8,0.00030035
1617091200012,8,0.00067628
1617120000001,8,0.00098543
1617148800000,8,0.00053492
1617177600000,8,0.00079309
1617206400000,8,0.00039337
