calc_time,funding_interval_hours,last_funding_rate
1751328000007,8,0.00009123
1751356800002,8,0.00005050
1751385600000,8,-0.00007235
1751414400001,8,-0.00005826
1751443200000,8,-0.00004281
1751472000003,8,-0.00000492
1751500800006,8,0.00007514
1751529600003,8,0.00008784
1751558400003,8,-0.00000808
1751587200005,8,-0.00001339
1751616000003,8,0.00009974
1751644800001,8,-0.00006162
1751673600004,8,-0.00015145
1751702400009,8,-0.00007863
1751731200006,8,-0.00006498
1751760000001,8,-0.00003364
1751788800002,8,-0.00007540
1751817600004,8,0.00003442
1751846400000,8,0.00010000
1751875200007,8,0.00006880
1751904000000,8,0.00003570
1751932800010,8,0.00003474
1751961600003,8,-0.00003311
1751990400000,8,-0.00000741
1752019200002,8,0.00002053
1752048000006,8,1.7E-7
1752076800001,8,0.00000552
1752105600003,8,0.00010000
1752134400000,8,0.00002127
1752163200004,8,0.00001690
1752192000004,8,0.00010000
1752220800007,8,0.00004064
1752249600001,8,0.00010000
1752278400000,8,0.00010000
1752307200001,8,0.00010000
1752336000002,8,0.00010000
1752364800006,8,0.00010000
1752393600001,8,0.00010000
1752422400003,8,0.00007719
1752451200000,8,0.00003590
1752480000000,8,0.00010000
1752508800000,8,0.00010000
1752537600002,8,0.00007758
1752566400000,8,-0.00000361
1752595200000,8,0.00002244
1752624000000,8,0.00010000
1752652800000,8,0.00010000
1752681600008,8,0.00010000
1752710400003,8,0.00010000
1752739200000,8,0.00010000
1752768000000,8,0.00010000
1752796800004,8,0.00010000
1752825600000,8,0.00010000
1752854400000,8,0.00010000
1752883200009,8,0.00010000
1752912000000,8,0.00010000
1752940800002,8,0.00010000
1752969600000,8,0.00010000
1752998400000,8,0.00010000
1753027200000,8,0.00010000
1753056000001,8,0.00010000
1753084800000,8,0.00010000
1753113600001,8,0.00012900
1753142400000,8,0.00010000
1753171200010,8,0.00010000
1753200000007,8,0.00010000
1753228800000,8,0.00010000
1753257600004,8,0.00010000
1753286400002,8,0.00010000
1753315200000,8,0.00010000
1753344000001,8,0.00010000
1753372800000,8,0.00010000
1753401600000,8,0.00010000
1753430400000,8,0.00006102
1753459200000,8,0.00010000
1753488000001,8,0.00010000
1753516800005,8,0.00010000
1753545600001,8,0.00010000
1753574400001,8,0.00010000
1753603200000,8,0.00010000
1753632000008,8,0.00010000
1753660800005,8,0.00010000
1753689600000,8,0.00010000
1753718400000,8,0.00010000
1753747200001,8,-0.00000347
1753776000000,8,0.00000817
1753804800000,8,0.00004218
1753833600011,8,0.00001098
1753862400000,8,0.00007655
1753891200008,8,-0.00001266
1753920000000,8,-0.00000814
1753948800009,8,0.00004662
1753977600000,8,0.00000862
