calc_time,funding_interval_hours,last_funding_rate
1593561600002,8,0E-8
1593590400000,8,0E-8
1593619200000,8,0E-8
1593648000001,8,0E-8
1593676800001,8,0E-8
1593705600000,8,0E-8
1593734400000,8,0E-8
1593763200001,8,0E-8
1593792000000,8,0E-8
1593820800002,8,0E-8
1593849600002,8,0E-8
1593878400001,8,0E-8
1593907200000,8,0E-8
1593936000000,8,0E-8
1593964800000,8,0E-8
1593993600000,8,0E-8
1594022400001,8,0E-8
1594051200000,8,0E-8
1594080000000,8,0.00005347
1594108800006,8,0E-8
1594137600000,8,0.00009758
1594166400000,8,0.00006887
1594195200000,8,0E-8
1594224000000,8,0.00010908
1594252800001,8,0.00011238
1594281600002,8,0.00019145
1594310400000,8,0.00028169
1594339200000,8,0.00004983
1594368000001,8,0.00014364
1594396800000,8,0.00014726
1594425600000,8,0E-8
1594454400000,8,0.00008215
1594483200000,8,0E-8
1594512000000,8,0.00004612
1594540800000,8,0.00000591
1594569600000,8,0.00009289
1594598400000,8,0.00005977
1594627200001,8,0.00032546
1594656000000,8,0.00043686
1594684800001,8,0E-8
1594713600000,8,0E-8
1594742400000,8,0.00006683
1594771200000,8,0E-8
1594800000000,8,0.00005276
1594828800000,8,0E-8
1594857600000,8,0.00001093
1594886400002,8,0E-8
1594915200001,8,0E-8
1594944000001,8,0E-8
1594972800000,8,0E-8
1595001600000,8,0E-8
1595030400003,8,0E-8
1595059200001,8,0E-8
1595088000000,8,0E-8
1595116800000,8,0.00005479
1595145600000,8,0E-8
1595174400000,8,0E-8
1595203200000,8,0E-8
1595232000000,8,0.00004184
1595260800001,8,0E-8
1595289600000,8,0E-8
1595318400001,8,0E-8
1595347200004,8,0E-8
1595376000000,8,0.00012914
1595404800000,8,0.00004434
1595433600000,8,0E-8
1595462400001,8,0.00036849
1595491200000,8,0.00084726
1595520000001,8,0.00080341
1595548800000,8,0.00037188
1595577600000,8,0.00066781
1595606400000,8,0.00042321
1595635200000,8,0.00042394
1595664000001,8,0.00065533
1595692800000,8,0.00090733
1595721600000,8,0.00082928
1595750400000,8,0.00099977
1595779200000,8,0.00128958
1595808000000,8,0.00094371
1595836800000,8,0.00046434
1595865600000,8,0.00044284
1595894400000,8,0.00110254
1595923200001,8,0.00143947
1595952000000,8,0.00114137
1595980800000,8,0.00111354
1596009600000,8,0.00112083
1596038400000,8,0.00077413
1596067200000,8,0.00098899
1596096000001,8,0.00111017
1596124800000,8,0.00078392
1596153600000,8,0.00124654
1596182400001,8,0.00092243
1596211200000,8,0.00084766
