calc_time,funding_interval_hours,last_funding_rate
1617235200025,8,0.00103263
1617264000011,8,0.00104792
1617292800004,8,0.00084334
1617321600000,8,0.00056400
1617350400000,8,0.00150169
1617379200000,8,0.00096656
1617408000003,8,0.00090108
1617436800000,8,0.00142513
1617465600000,8,0.00167753
1617494400000,8,0.00016572
1617523200000,8,0.00080358
1617552000016,8,0.00010000
1617580800000,8,0.00085227
1617609600001,8,0.00012199
1617638400001,8,0.00136006
1617667200010,8,0.00140962
1617696000000,8,0.00149504
1617724800003,8,0.00046872
1617753600000,8,0.00010000
1617782400006,8,0.00010000
1617811200004,8,0.00010000
1617840000013,8,0.00030698
1617868800003,8,0.00010000
1617897600005,8,0.00017952
1617926400000,8,0.00010000
1617955200004,8,0.00010000
1617984000004,8,0.00027232
1618012800011,8,0.00010000
1618041600005,8,0.00091825
1618070400000,8,0.00083453
1618099200004,8,0.00076444
1618128000000,8,0.00076346
1618156800000,8,0.00042257
1618185600001,8,0.00113291
1618214400001,8,0.00086506
1618243200008,8,0.00065468
1618272000003,8,0.00065355
1618300800008,8,0.00106733
1618329600008,8,0.00161617
1618358400008,8,0.00082883
1618387200000,8,0.00150253
1618416000012,8,0.00058780
1618444800006,8,0.00105790
1618473600000,8,0.00141831
1618502400008,8,0.00054664
1618531200008,8,0.00074493
1618560000000,8,0.00063461
1618588800002,8,0.00177620
1618617600008,8,0.00114295
1618646400000,8,0.00069825
1618675200001,8,0.00098868
1618704000006,8,0.00069042
1618732800004,8,-0.00081587
1618761600000,8,0.00038460
1618790400000,8,0.00011935
1618819200000,8,0.00052771
1618848000009,8,0.00010000
1618876800004,8,0.00069128
1618905600000,8,0.00031573
1618934400001,8,0.00013798
1618963200013,8,0.00010000
1618992000001,8,0.00029116
1619020800002,8,0.00010000
1619049600000,8,0.00010000
1619078400000,8,0.00010000
1619107200001,8,0.00010000
1619136000002,8,0.00010000
1619164800009,8,0.00022517
1619193600001,8,0.00010000
1619222400019,8,0.00010000
1619251200001,8,0.00010000
1619280000011,8,0.00010000
1619308800000,8,0.00010000
1619337600010,8,0.00015370
1619366400000,8,0.00005250
1619395200003,8,0.00010000
1619424000002,8,0.00010000
1619452800004,8,0.00010000
1619481600000,8,0.00041422
1619510400000,8,0.00028532
1619539200009,8,0.00055267
1619568000000,8,0.00067111
1619596800000,8,0.00018219
1619625600001,8,0.00022570
1619654400004,8,0.00010000
1619683200013,8,0.00047434
1619712000003,8,0.00013104
1619740800004,8,0.00019041
1619769600019,8,0.00045193
1619798400003,8,0.00034639
