calc_time,funding_interval_hours,last_funding_rate
1596240000005,8,0.00050648
1596268800000,8,0.00055018
1596297600001,8,0.00073686
1596326400000,8,0.00146420
1596355200001,8,0.00073819
1596384000001,8,0.00077113
1596412800000,8,0.00027847
1596441600001,8,0.00047022
1596470400000,8,0.00054240
1596499200003,8,0.00050154
1596528000000,8,0.00085350
1596556800000,8,0.00104247
1596585600000,8,0.00088062
1596614400000,8,0.00121245
1596643200000,8,0.00082790
1596672000000,8,0.00111978
1596700800007,8,0.00121541
1596729600000,8,0.00123807
1596758400001,8,0.00064027
1596787200000,8,0.00071374
1596816000000,8,0.00059493
1596844800000,8,0.00024941
1596873600000,8,0.00080367
1596902400000,8,0.00056655
1596931200000,8,0.00083874
1596960000000,8,0.00049427
1596988800000,8,0.00079463
1597017600001,8,0.00080609
1597046400000,8,0.00142311
1597075200001,8,0.00105460
1597104000001,8,0.00084623
1597132800000,8,0.00133581
1597161600001,8,0.00095377
1597190400000,8,0.00096193
1597219200000,8,0.00018431
1597248000000,8,0.00033949
1597276800002,8,0.00058558
1597305600000,8,0.00064635
1597334400000,8,0.00048429
1597363200000,8,0.00078092
1597392000000,8,0.00201736
1597420800000,8,0.00295774
1597449600000,8,0.00147105
1597478400001,8,0.00113812
1597507200001,8,0.00131719
1597536000000,8,0.00204263
1597564800000,8,0.00107193
1597593600000,8,0.00110353
1597622400000,8,0.00122188
1597651200000,8,0.00158232
1597680000000,8,0.00146961
1597708800001,8,0.00133051
1597737600008,8,0.00133886
1597766400000,8,0.00081692
1597795200000,8,0.00023803
1597824000000,8,0.00031536
1597852800000,8,0.00010931
1597881600001,8,0.00047119
1597910400000,8,0.00050177
1597939200000,8,0.00016723
1597968000000,8,0.00055144
1597996800000,8,0.00033680
1598025600017,8,0.00052296
1598054400000,8,0.00010000
1598083200000,8,0.00010000
1598112000000,8,0.00021865
1598140800000,8,0.00041364
1598169600000,8,0.00010000
1598198400000,8,0.00038583
1598227200006,8,0.00043651
1598256000001,8,0.00033236
1598284800000,8,0.00010000
1598313600000,8,0.00041698
1598342400000,8,0.00048850
1598371200000,8,0.00056891
1598400000000,8,0.00074782
1598428800008,8,0.00010000
1598457600002,8,0.00016574
1598486400000,8,0.00033614
1598515200010,8,0.00052889
1598544000000,8,0.00034019
1598572800000,8,0.00016499
1598601600001,8,0.00010000
1598630400000,8,0.00010000
1598659200002,8,0.00010000
1598688000006,8,0.00031707
1598716800003,8,0.00010000
1598745600000,8,0.00018055
1598774400000,8,0.00010000
1598803200000,8,0.00039572
1598832000000,8,0.00067245
1598860800001,8,0.00028700
1598889600001,8,0.00015112
