calc_time,funding_interval_hours,last_funding_rate
1764547200000,8,0E-8
1764576000004,8,0E-8
1764604800000,8,0E-8
1764633600004,8,0E-8
1764662400000,8,0E-8
1764691200000,8,0E-8
1764720000000,8,0E-8
1764748800000,8,0E-8
1764777600005,8,0E-8
1764806400012,8,0.00003446
1764835200000,8,0.00005603
1764864000011,8,0.00005758
1764892800000,8,0.00002223
1764921600000,8,0.00001496
1764950400010,8,0.00002344
1764979200001,8,0E-8
1765008000001,8,0E-8
1765036800008,8,0E-8
1765065600000,8,0E-8
1765094400004,8,0E-8
1765123200000,8,0E-8
1765152000000,8,0E-8
1765180800000,8,0.00002792
1765209600001,8,0.00003235
1765238400001,8,0E-8
1765267200001,8,0E-8
1765296000007,8,0E-8
1765324800007,8,0.00001106
1765353600002,8,0E-8
1765382400012,8,0E-8
1765411200001,8,0.00003901
1765440000000,8,0E-8
1765468800000,8,0E-8
1765497600005,8,0E-8
1765526400007,8,0E-8
1765555200002,8,0E-8
1765584000001,8,0E-8
1765612800006,8,0E-8
1765641600000,8,0.00006184
1765670400000,8,0.00003637
1765699200003,8,0E-8
1765728000005,8,0.00001561
1765756800000,8,0E-8
1765785600000,8,0E-8
1765814400000,8,0E-8
1765843200002,8,0E-8
1765872000000,8,0E-8
1765900800002,8,0E-8
1765929600004,8,0E-8
1765958400000,8,0E-8
1765987200000,8,0E-8
1766016000005,8,0E-8
1766044800007,8,0E-8
1766073600001,8,0E-8
1766102400000,8,0E-8
1766131200001,8,0E-8
1766160000000,8,0E-8
1766188800005,8,0.00006564
1766217600000,8,0.00004864
1766246400002,8,0.00005854
1766275200000,8,0.00001097
1766304000009,8,0E-8
1766332800000,8,0.00000540
1766361600000,8,0.00001576
1766390400005,8,0E-8
1766419200009,8,0.00008095
1766448000000,8,0.00001888
1766476800000,8,0E-8
1766505600001,8,0E-8
1766534400001,8,0E-8
1766563200001,8,0E-8
1766592000000,8,0E-8
1766620800000,8,0E-8
1766649600001,8,0E-8
1766678400005,8,0E-8
1766707200004,8,0E-8
1766736000001,8,0E-8
1766764800007,8,0E-8
1766793600000,8,0E-8
1766822400000,8,0E-8
1766851200011,8,0.00004901
1766880000008,8,0.00004480
1766908800000,8,0.00001940
1766937600000,8,0.00010964
1766966400016,8,0.00011598
1766995200001,8,0E-8
1767024000000,8,0E-8
1767052800005,8,0E-8
1767081600001,8,0E-8
1767110400003,8,0.00002050
1767139200004,8,0.00007039
1767168000001,8,0E-8
1767196800001,8,0.00007346
