calc_time,funding_interval_hours,last_funding_rate
1593561600002,8,0.00006488
1593590400000,8,0.00022682
1593619200000,8,0.00003501
1593648000001,8,0E-8
1593676800001,8,0E-8
1593705600000,8,0E-8
1593734400000,8,0.00015225
1593763200001,8,0E-8
1593792000000,8,0E-8
1593820800002,8,0E-8
1593849600002,8,0.00026054
1593878400001,8,0.00020423
1593907200000,8,0E-8
1593936000000,8,0E-8
1593964800000,8,0E-8
1593993600000,8,0E-8
1594022400001,8,0E-8
1594051200000,8,0.00106170
1594080000000,8,0.00045655
1594108800006,8,0.00098882
1594137600000,8,0.00088952
1594166400000,8,0.00078954
1594195200000,8,0E-8
1594224000000,8,0.00013316
1594252800001,8,0.00048519
1594281600002,8,0.00010307
1594310400000,8,0.00019539
1594339200000,8,0E-8
1594368000001,8,0.00004959
1594396800000,8,0.00016453
1594425600000,8,0.00013604
1594454400000,8,0.00028831
1594483200000,8,0E-8
1594512000000,8,0E-8
1594540800000,8,0E-8
1594569600000,8,0.00078054
1594598400000,8,0.00095522
1594627200001,8,0.00044795
1594656000000,8,0.00055100
1594684800001,8,0.00010593
1594713600000,8,0.00066729
1594742400000,8,0.00084732
1594771200000,8,0.00041900
1594800000000,8,0.00032947
1594828800000,8,0.00023178
1594857600000,8,0.00060186
1594886400002,8,0.00030190
1594915200001,8,0E-8
1594944000001,8,0E-8
1594972800000,8,0E-8
1595001600000,8,0E-8
1595030400003,8,0E-8
1595059200001,8,0E-8
1595088000000,8,0E-8
1595116800000,8,0E-8
1595145600000,8,0E-8
1595174400000,8,0E-8
1595203200000,8,0.00054102
1595232000000,8,0E-8
1595260800001,8,0.00045980
1595289600000,8,0.00027418
1595318400001,8,0.00069242
1595347200004,8,0E-8
1595376000000,8,0E-8
1595404800000,8,0E-8
1595433600000,8,0.00019297
1595462400001,8,0.00028134
1595491200000,8,0E-8
1595520000001,8,0.00020308
1595548800000,8,0.00000766
1595577600000,8,0E-8
1595606400000,8,0.00020401
1595635200000,8,0.00004774
1595664000001,8,0.00003634
1595692800000,8,0E-8
1595721600000,8,0.00012314
1595750400000,8,0.00052438
1595779200000,8,0.00015007
1595808000000,8,0.00014051
1595836800000,8,0.00073344
1595865600000,8,0.00015918
1595894400000,8,0.00012999
1595923200001,8,0.00027606
1595952000000,8,0.00076482
1595980800000,8,0.00017989
1596009600000,8,0.00062354
1596038400000,8,0.00068354
1596067200000,8,0.00054630
1596096000001,8,0.00044976
1596124800000,8,0.00042414
1596153600000,8,0.00061617
1596182400001,8,0.00051379
1596211200000,8,0.00024454
