calc_time,funding_interval_hours,last_funding_rate
1617235200025,8,0.00038678
1617264000011,8,0.00063875
1617292800004,8,0.00083402
1617321600000,8,0.00041167
1617350400000,8,0.00147709
1617379200000,8,0.00125716
1617408000003,8,0.00117138
1617436800000,8,0.00141924
1617465600000,8,0.00054845
1617494400000,8,0.00010345
1617523200000,8,0.00022305
1617552000016,8,0.00041287
1617580800000,8,0.00015106
1617609600001,8,0.00002577
1617638400001,8,0.00164929
1617667200010,8,0.00073497
1617696000000,8,0.00195528
1617724800003,8,0.00031634
1617753600000,8,0.00071335
1617782400006,8,0.00000712
1617811200004,8,0.00049727
1617840000013,8,0.00010663
1617868800003,8,0.00061145
1617897600005,8,0.00022063
1617926400000,8,0.00068515
1617955200004,8,0.00046039
1617984000004,8,0.00010097
1618012800011,8,0E-8
1618041600005,8,0.00143481
1618070400000,8,0.00121535
1618099200004,8,0.00165386
1618128000000,8,0.00142916
1618156800000,8,0.00123461
1618185600001,8,0.00070132
1618214400001,8,0.00225006
1618243200008,8,0.00127767
1618272000003,8,0.00135657
1618300800008,8,0.00252418
1618329600008,8,0.00240702
1618358400008,8,0.00265731
1618387200000,8,0.00292519
1618416000012,8,0.00138875
1618444800006,8,0.00154067
1618473600000,8,0.00153437
1618502400008,8,0.00166460
1618531200008,8,0.00294158
1618560000000,8,0.00202932
1618588800002,8,0.00203238
1618617600008,8,0.00135713
1618646400000,8,0.00156647
1618675200001,8,0.00088307
1618704000006,8,0.00067694
1618732800004,8,-0.00030474
1618761600000,8,0E-8
1618790400000,8,0E-8
1618819200000,8,0.00044766
1618848000009,8,0.00047664
1618876800004,8,0E-8
1618905600000,8,0E-8
1618934400001,8,0E-8
1618963200013,8,0.00060920
1618992000001,8,0.00032157
1619020800002,8,0.00040630
1619049600000,8,0.00047857
1619078400000,8,0.00061757
1619107200001,8,0.00048198
1619136000002,8,0.00009468
1619164800009,8,0.00059952
1619193600001,8,0.00003041
1619222400019,8,0E-8
1619251200001,8,0.00005065
1619280000011,8,0.00020691
1619308800000,8,0E-8
1619337600010,8,0E-8
1619366400000,8,0E-8
1619395200003,8,0.00033529
1619424000002,8,0.00015626
1619452800004,8,0.00025275
1619481600000,8,0E-8
1619510400000,8,0E-8
1619539200009,8,0.00046534
1619568000000,8,0.00038386
1619596800000,8,0.00037287
1619625600001,8,0.00038748
1619654400004,8,0.00012761
1619683200013,8,0E-8
1619712000003,8,0.00066704
1619740800004,8,0.00024164
1619769600019,8,0.00075987
1619798400003,8,0.00013237
