calc_time,funding_interval_hours,last_funding_rate
1672531200000,8,-0.00001050
1672560000008,8,0E-8
1672588800000,8,0E-8
1672617600000,8,0E-8
1672646400008,8,0E-8
1672675200015,8,-0.00007526
1672704000003,8,-0.00009889
1672732800018,8,-0.00005595
1672761600000,8,0E-8
1672790400000,8,0E-8
1672819200016,8,0E-8
1672848000011,8,0E-8
1672876800009,8,-0.00042886
1672905600011,8,-0.00041485
1672934400000,8,-0.00034445
1672963200005,8,-0.00035232
1672992000001,8,-0.00014715
1673020800000,8,-0.00021562
1673049600006,8,-0.00022972
1673078400017,8,-0.00019772
1673107200000,8,-0.00023691
1673136000015,8,-0.00042242
1673164800000,8,-0.00011035
1673193600010,8,0E-8
1673222400003,8,-0.00005510
1673251200000,8,0E-8
1673280000006,8,0E-8
1673308800003,8,0E-8
1673337600021,8,0E-8
1673366400000,8,-0.00001944
1673395200011,8,-0.00033078
1673424000006,8,-0.00010219
1673452800004,8,-0.00009478
1673481600000,8,-0.00000773
1673510400000,8,0E-8
1673539200000,8,0E-8
1673568000004,8,-0.00030273
1673596800000,8,-0.00013437
1673625600018,8,-0.00009937
1673654400000,8,0E-8
1673683200001,8,0.00035334
1673712000000,8,0.00011840
1673740800010,8,0.00009249
1673769600002,8,0E-8
1673798400000,8,0E-8
1673827200010,8,0E-8
1673856000007,8,0E-8
1673884800000,8,0E-8
1673913600004,8,0E-8
1673942400005,8,0E-8
1673971200001,8,0E-8
1674000000008,8,0E-8
1674028800009,8,0E-8
1674057600017,8,0E-8
1674086400000,8,-0.00009679
1674115200015,8,-0.00021146
1674144000012,8,0E-8
1674172800000,8,-0.00000795
1674201600000,8,0E-8
1674230400000,8,0E-8
1674259200013,8,0.00005639
1674288000001,8,0.00018200
1674316800016,8,0.00005417
1674345600000,8,0E-8
1674374400000,8,0.00015982
1674403200023,8,0.00010198
1674432000014,8,0.00005355
1674460800014,8,0.00008039
1674489600016,8,0.00007383
1674518400008,8,0.00015492
1674547200008,8,0.00022386
1674576000000,8,0.00017116
1674604800012,8,0E-8
1674633600000,8,0E-8
1674662400010,8,0E-8
1674691200010,8,0E-8
1674720000003,8,0E-8
1674748800020,8,0E-8
1674777600008,8,0E-8
1674806400000,8,0E-8
1674835200000,8,0E-8
1674864000009,8,0E-8
1674892800018,8,0E-8
1674921600005,8,0E-8
1674950400011,8,0E-8
1674979200000,8,0E-8
1675008000008,8,0E-8
1675036800001,8,0E-8
1675065600000,8,0.00002222
1675094400000,8,0E-8
1675123200005,8,0E-8
1675152000000,8,0E-8
1675180800007,8,0E-8
