calc_time,funding_interval_hours,last_funding_rate
1675209600013,8,-0.00018315
1675238400000,8,0.00001512
1675267200012,8,0.00004813
1675296000004,8,-0.00000348
1675324800023,8,0.00010000
1675353600003,8,0.00010000
1675382400010,8,0.00010000
1675411200000,8,0.00010000
1675440000000,8,0.00010000
1675468800010,8,0.00010000
1675497600000,8,0.00010000
1675526400000,8,0.00008311
1675555200016,8,0.00010000
1675584000009,8,0.00010000
1675612800018,8,-0.00016285
1675641600001,8,-0.00016842
1675670400000,8,0.00009359
1675699200012,8,0.00010000
1675728000004,8,-0.00019897
1675756800011,8,0.00010000
1675785600018,8,0.00008293
1675814400009,8,-0.00002949
1675843200010,8,0.00010000
1675872000000,8,0.00010000
1675900800014,8,0.00010000
1675929600006,8,-0.00008852
1675958400001,8,-0.00006195
1675987200012,8,-0.00071461
1676016000005,8,-0.00022793
1676044800020,8,-0.00014163
1676073600007,8,-0.00062634
1676102400002,8,-0.00043740
1676131200021,8,-0.00043745
1676160000004,8,-0.00022724
1676188800000,8,-0.00033118
1676217600002,8,-0.00016001
1676246400006,8,-0.00045585
1676275200008,8,-0.00035723
1676304000002,8,-0.00032783
1676332800013,8,-0.00058322
1676361600014,8,-0.00035273
1676390400016,8,-0.00036248
1676419200011,8,-0.00003564
1676448000000,8,-0.00020176
1676476800005,8,-0.00033334
1676505600019,8,-0.00005644
1676534400000,8,0.00005077
1676563200001,8,0.00007356
1676592000003,8,-0.00018334
1676620800016,8,0.00010000
1676649600000,8,-0.00044935
1676678400011,8,-0.00007485
1676707200000,8,-0.00028725
1676736000007,8,-0.00005884
1676764800019,8,-0.00035613
1676793600005,8,-0.00001377
1676822400003,8,0.00002451
1676851200006,8,-0.00004282
1676880000008,8,0.00010000
1676908800006,8,0.00006516
1676937600001,8,-0.00004770
1676966400004,8,-0.00004885
1676995200011,8,-0.00007346
1677024000009,8,-0.00012701
1677052800010,8,0.00010000
1677081600000,8,-0.00003732
1677110400006,8,-0.00033950
1677139200005,8,-0.00026303
1677168000002,8,-0.00004488
1677196800015,8,-0.00022815
1677225600011,8,0.00001419
1677254400014,8,-0.00013718
1677283200015,8,-0.00073883
1677312000015,8,-0.00023262
1677340800015,8,-0.00038452
1677369600007,8,-0.00043896
1677398400012,8,-0.00025810
1677427200000,8,-0.00027648
1677456000011,8,-0.00047591
1677484800003,8,-0.00017697
1677513600000,8,-0.00031238
1677542400011,8,-0.00030546
1677571200018,8,-0.00041554
1677600000005,8,-0.00014268
