calc_time,funding_interval_hours,last_funding_rate
1617235200025,8,0.00168077
1617264000011,8,0.00137666
1617292800004,8,0.00210496
1617321600000,8,0.00103165
1617350400000,8,0.00238077
1617379200000,8,0.00157719
1617408000003,8,0.00153861
1617436800000,8,0.00213782
1617465600000,8,0.00245274
1617494400000,8,0.00067407
1617523200000,8,0.00094267
1617552000016,8,0.00123721
1617580800000,8,0.00156076
1617609600001,8,0.00148819
1617638400001,8,0.00219172
1617667200010,8,0.00178282
1617696000000,8,0.00216454
1617724800003,8,0.00125016
1617753600000,8,0.00048584
1617782400006,8,0.00101161
1617811200004,8,0.00010000
1617840000013,8,0.00035158
1617868800003,8,0.00094826
1617897600005,8,0.00100424
1617926400000,8,0.00094195
1617955200004,8,0.00114975
1617984000004,8,0.00113511
1618012800011,8,0.00127634
1618041600005,8,0.00169789
1618070400000,8,0.00176924
1618099200004,8,0.00085756
1618128000000,8,0.00142175
1618156800000,8,0.00178756
1618185600001,8,0.00156773
1618214400001,8,0.00261915
1618243200008,8,0.00121159
1618272000003,8,0.00162077
1618300800008,8,0.00189534
1618329600008,8,0.00280608
1618358400008,8,0.00149114
1618387200000,8,0.00260513
1618416000012,8,0.00137384
1618444800006,8,0.00139077
1618473600000,8,0.00188073
1618502400008,8,0.00179449
1618531200008,8,0.00278229
1618560000000,8,0.00171507
1618588800002,8,0.00235234
1618617600008,8,0.00259642
1618646400000,8,0.00236944
1618675200001,8,0.00196293
1618704000006,8,0.00116800
1618732800004,8,0.00009447
1618761600000,8,0.00010000
1618790400000,8,0.00010000
1618819200000,8,0.00010000
1618848000009,8,0.00010000
1618876800004,8,0.00010000
1618905600000,8,0.00010000
1618934400001,8,0.00010000
1618963200013,8,0.00010000
1618992000001,8,0.00010000
1619020800002,8,0.00010000
1619049600000,8,0.00010000
1619078400000,8,0.00010000
1619107200001,8,0.00010000
1619136000002,8,0.00010000
1619164800009,8,0.00010000
1619193600001,8,0.00010000
1619222400019,8,0.00010000
1619251200001,8,0.00010000
1619280000011,8,0.00010000
1619308800000,8,0.00010000
1619337600010,8,0.00010000
1619366400000,8,0.00010000
1619395200003,8,0.00010000
1619424000002,8,0.00015945
1619452800004,8,0.00031272
1619481600000,8,0.00019739
1619510400000,8,0.00015948
1619539200009,8,0.00026677
1619568000000,8,0.00010000
1619596800000,8,0.00043443
1619625600001,8,0.00048631
1619654400004,8,0.00030373
1619683200013,8,0.00010000
1619712000003,8,0.00061973
1619740800004,8,0.00019316
1619769600019,8,0.00022210
1619798400003,8,0.00033290
