calc_time,funding_interval_hours,last_funding_rate
1596240000005,8,-0.00010463
1596268800000,8,-0.00029864
1596297600001,8,-0.00012112
1596326400000,8,0E-8
1596355200001,8,-0.00162444
1596384000001,8,-0.00077224
1596412800000,8,-0.00034018
1596441600001,8,-0.00027946
1596470400000,8,0E-8
1596499200003,8,0E-8
1596528000000,8,-0.00059580
1596556800000,8,-0.00227819
1596585600000,8,-0.00230693
1596614400000,8,-0.00120840
1596643200000,8,0E-8
1596672000000,8,0E-8
1596700800007,8,-0.00057170
1596729600000,8,0E-8
1596758400001,8,0E-8
1596787200000,8,-0.00021035
1596816000000,8,-0.00045020
1596844800000,8,-0.00043911
1596873600000,8,-0.00100620
1596902400000,8,-0.00112730
1596931200000,8,0.00122344
1596960000000,8,0.00005950
1596988800000,8,0E-8
1597017600001,8,0E-8
1597046400000,8,0.00056979
1597075200001,8,0.00025662
1597104000001,8,0E-8
1597132800000,8,0.00033713
1597161600001,8,0.00037614
1597190400000,8,0.00010000
1597219200000,8,0.00010000
1597248000000,8,0.00010000
1597276800002,8,0.00010000
1597305600000,8,0.00010000
1597334400000,8,-0.00001552
1597363200000,8,0.00010000
1597392000000,8,0.00016288
1597420800000,8,0.00029142
1597449600000,8,0.00010000
1597478400001,8,0.00021288
1597507200001,8,0.00023024
1597536000000,8,0.00058834
1597564800000,8,0.00010000
1597593600000,8,0.00010000
1597622400000,8,0.00029340
1597651200000,8,0.00065316
1597680000000,8,0.00157000
1597708800001,8,0.00209314
1597737600008,8,0.00078557
1597766400000,8,0.00028873
1597795200000,8,0.00040158
1597824000000,8,0.00010000
1597852800000,8,0.00048448
1597881600001,8,0.00024258
1597910400000,8,0.00034102
1597939200000,8,0.00090894
1597968000000,8,0.00141980
1597996800000,8,0.00053421
1598025600017,8,0.00093988
1598054400000,8,0.00071146
1598083200000,8,0.00039141
1598112000000,8,0.00010000
1598140800000,8,0.00010000
1598169600000,8,0.00010000
1598198400000,8,0.00010000
1598227200006,8,0.00021642
1598256000001,8,0.00036461
1598284800000,8,0.00072878
1598313600000,8,0.00064304
1598342400000,8,0.00023494
1598371200000,8,0.00047787
1598400000000,8,0.00012573
1598428800008,8,0.00015235
1598457600002,8,0.00062102
1598486400000,8,0.00035171
1598515200010,8,0.00042253
1598544000000,8,0.00042018
1598572800000,8,0.00048876
1598601600001,8,0.00024331
1598630400000,8,0.00033755
1598659200002,8,0.00046530
1598688000006,8,0.00070735
1598716800003,8,0.00012426
1598745600000,8,0.00010000
1598774400000,8,0.00010000
1598803200000,8,0.00010000
1598832000000,8,0.00058807
1598860800001,8,0.00028463
1598889600001,8,0.00070514
