calc_time,funding_interval_hours,last_funding_rate
1648771200000,8,0E-8
1648800000000,8,0E-8
1648828800018,8,0E-8
1648857600000,8,0E-8
1648886400002,8,0E-8
1648915200006,8,0E-8
1648944000018,8,0E-8
1648972800018,8,0E-8
1649001600015,8,0E-8
1649030400006,8,0E-8
1649059200000,8,0E-8
1649088000016,8,0E-8
1649116800000,8,0E-8
1649145600010,8,0E-8
1649174400008,8,0E-8
1649203200001,8,0E-8
1649232000021,8,0E-8
1649260800000,8,0E-8
1649289600009,8,-0.00002025
1649318400000,8,-0.00000742
1649347200000,8,0E-8
1649376000000,8,0E-8
1649404800004,8,0E-8
1649433600008,8,0E-8
1649462400008,8,0E-8
1649491200000,8,0E-8
1649520000001,8,0E-8
1649548800004,8,0E-8
1649577600007,8,0E-8
1649606400016,8,0E-8
1649635200000,8,0E-8
1649664000000,8,-0.00002485
1649692800009,8,0E-8
1649721600000,8,-0.00001020
1649750400006,8,-0.00002030
1649779200013,8,-0.00002025
1649808000005,8,0E-8
1649836800008,8,-0.00012415
1649865600013,8,0E-8
1649894400007,8,-0.00011454
1649923200000,8,-0.00011570
1649952000006,8,-0.00008813
1649980800008,8,0E-8
1650009600002,8,0E-8
1650038400000,8,0E-8
1650067200011,8,-0.00003331
1650096000007,8,0E-8
1650124800007,8,-0.00006356
1650153600000,8,0E-8
1650182400004,8,0E-8
1650211200000,8,0E-8
1650240000008,8,-0.00006225
1650268800012,8,-0.00001491
1650297600000,8,-0.00009688
1650326400021,8,0E-8
1650355200031,8,0E-8
1650384000000,8,0E-8
1650412800025,8,0E-8
1650441600003,8,0E-8
1650470400000,8,0E-8
1650499200000,8,0E-8
1650528000000,8,0E-8
1650556800024,8,0E-8
1650585600008,8,0E-8
1650614400008,8,-0.00002719
1650643200008,8,0E-8
1650672000000,8,0E-8
1650700800000,8,-0.00008577
1650729600012,8,0E-8
1650758400004,8,0E-8
1650787200003,8,-0.00011321
1650816000000,8,0E-8
1650844800008,8,0E-8
1650873600018,8,-0.00000416
1650902400000,8,-0.00024334
1650931200014,8,0E-8
1650960000000,8,0E-8
1650988800017,8,0E-8
1651017600012,8,-0.00004547
1651046400000,8,-0.00006832
1651075200002,8,0E-8
1651104000000,8,0E-8
1651132800004,8,-0.00008404
1651161600030,8,0E-8
1651190400000,8,-0.00001589
1651219200016,8,-0.00004099
1651248000010,8,-0.00015241
1651276800000,8,-0.00015720
1651305600005,8,0E-8
1651334400015,8,0E-8
