calc_time,funding_interval_hours,last_funding_rate
1596240000005,8,0.00062268
1596268800000,8,0.00115631
1596297600001,8,0.00120114
1596326400000,8,0.00235335
1596355200001,8,0.00036730
1596384000001,8,0.00010000
1596412800000,8,0.00010000
1596441600001,8,0.00010000
1596470400000,8,0.00023925
1596499200003,8,0.00037530
1596528000000,8,0.00047683
1596556800000,8,0.00050788
1596585600000,8,0.00096891
1596614400000,8,0.00075076
1596643200000,8,0.00071027
1596672000000,8,0.00105227
1596700800007,8,0.00134772
1596729600000,8,0.00085434
1596758400001,8,0.00082867
1596787200000,8,0.00103195
1596816000000,8,0.00105025
1596844800000,8,0.00048259
1596873600000,8,0.00010000
1596902400000,8,0.00024066
1596931200000,8,0.00080341
1596960000000,8,0.00071925
1596988800000,8,0.00044851
1597017600001,8,0.00058300
1597046400000,8,0.00086844
1597075200001,8,0.00267130
1597104000001,8,0.00122291
1597132800000,8,0.00101288
1597161600001,8,0.00074338
1597190400000,8,0.00010908
1597219200000,8,0.00042268
1597248000000,8,0.00051931
1597276800002,8,0.00064655
1597305600000,8,0.00098815
1597334400000,8,0.00047831
1597363200000,8,0.00017299
1597392000000,8,0.00045003
1597420800000,8,0.00128355
1597449600000,8,0.00132889
1597478400001,8,0.00112468
1597507200001,8,0.00126212
1597536000000,8,0.00125750
1597564800000,8,0.00168279
1597593600000,8,0.00243619
1597622400000,8,0.00238551
1597651200000,8,0.00134570
1597680000000,8,0.00103487
1597708800001,8,0.00168836
1597737600008,8,0.00173911
1597766400000,8,0.00049500
1597795200000,8,0.00068607
1597824000000,8,0.00010000
1597852800000,8,0.00010000
1597881600001,8,0.00010000
1597910400000,8,0.00010000
1597939200000,8,0.00010965
1597968000000,8,0.00033176
1597996800000,8,0.00064089
1598025600017,8,0.00010000
1598054400000,8,0.00010000
1598083200000,8,0.00010000
1598112000000,8,0.00015794
1598140800000,8,0.00010000
1598169600000,8,0.00031863
1598198400000,8,0.00010000
1598227200006,8,0.00058633
1598256000001,8,0.00093071
1598284800000,8,0.00095862
1598313600000,8,0.00127242
1598342400000,8,0.00090184
1598371200000,8,0.00025746
1598400000000,8,0.00014325
1598428800008,8,0.00010000
1598457600002,8,0.00017532
1598486400000,8,0.00030766
1598515200010,8,0.00038260
1598544000000,8,0.00036822
1598572800000,8,0.00010000
1598601600001,8,0.00010000
1598630400000,8,0.00010000
1598659200002,8,0.00031990
1598688000006,8,0.00083911
1598716800003,8,0.00074620
1598745600000,8,0.00097592
1598774400000,8,0.00159334
1598803200000,8,0.00175926
1598832000000,8,0.00108339
1598860800001,8,0.00089582
1598889600001,8,0.00082929
