calc_time,funding_interval_hours,last_funding_rate
1633046400012,8,0.00010000
1633075200008,8,0.00010000
1633104000000,8,0.00010000
1633132800000,8,0.00010000
1633161600002,8,0.00010000
1633190400011,8,0.00010000
1633219200019,8,0.00010000
1633248000011,8,0.00010000
1633276800004,8,0.00010000
1633305600004,8,0.00010000
1633334400000,8,0.00010000
1633363200000,8,0.00010000
1633392000007,8,0.00019454
1633420800007,8,0.00026474
1633449600004,8,0.00010000
1633478400002,8,0.00040113
1633507200000,8,0.00024348
1633536000003,8,0.00014181
1633564800007,8,0.00032087
1633593600002,8,0.00044421
1633622400000,8,0.00048696
1633651200011,8,0.00035957
1633680000003,8,0.00048669
1633708800002,8,0.00054268
1633737600006,8,0.00033883
1633766400003,8,0.00041332
1633795200000,8,0.00029848
1633824000000,8,0.00043259
1633852800008,8,0.00042349
1633881600000,8,0.00057094
1633910400002,8,0.00010000
1633939200001,8,0.00010000
1633968000006,8,0.00020129
1633996800008,8,0.00010000
1634025600013,8,0.00010000
1634054400003,8,0.00010000
1634083200003,8,0.00010000
1634112000015,8,0.00010000
1634140800000,8,0.00010000
1634169600011,8,0.00010000
1634198400017,8,0.00031690
1634227200000,8,0.00037456
1634256000005,8,0.00032938
1634284800002,8,0.00050262
1634313600005,8,0.00041643
1634342400009,8,0.00070050
1634371200000,8,0.00078422
1634400000003,8,0.00034511
1634428800001,8,0.00038681
1634457600002,8,0.00050892
1634486400002,8,0.00046612
1634515200006,8,0.00016462
1634544000004,8,0.00053689
1634572800001,8,0.00078026
1634601600002,8,0.00044740
1634630400000,8,0.00038920
1634659200000,8,0.00046842
1634688000017,8,0.00027303
1634716800004,8,0.00047774
1634745600020,8,0.00042717
1634774400000,8,0.00052495
1634803200000,8,0.00085980
1634832000008,8,0.00061231
1634860800005,8,0.00031740
1634889600005,8,0.00056797
1634918400018,8,0.00043017
1634947200005,8,0.00058354
1634976000001,8,0.00050970
1635004800004,8,0.00051000
1635033600006,8,0.00085184
1635062400012,8,0.00086462
1635091200001,8,0.00083881
1635120000012,8,0.00066990
1635148800002,8,0.00060553
1635177600022,8,0.00066000
1635206400005,8,0.00066885
1635235200016,8,0.00084469
1635264000000,8,0.00074610
1635292800004,8,0.00043225
1635321600000,8,0.00073485
1635350400002,8,0.00010000
1635379200002,8,0.00011048
1635408000000,8,0.00010000
1635436800005,8,0.00029341
1635465600000,8,0.00028884
1635494400007,8,0.00046321
1635523200001,8,0.00041302
1635552000000,8,0.00031314
1635580800001,8,0.00059177
1635609600013,8,0.00044672
1635638400008,8,0.00035589
1635667200010,8,0.00062143
1635696000001,8,0.00040120
