calc_time,funding_interval_hours,last_funding_rate
1612137600001,8,-0.00608022
1612166400014,8,-0.00093590
1612195200000,8,0.00011273
1612224000000,8,-0.00010254
1612252800006,8,-0.00016765
1612281600000,8,0.00085744
1612310400009,8,0.00021534
1612339200006,8,0.00135217
1612368000006,8,0.00157955
1612396800005,8,0.00140809
1612425600000,8,0.00340471
1612454400011,8,-0.00081817
1612483200009,8,-0.00008900
1612512000004,8,0.00010000
1612540800000,8,0.00155272
1612569600008,8,0.00068780
1612598400009,8,0.00086119
1612627200000,8,0.00165646
1612656000000,8,0.00191065
1612684800005,8,0.00102627
1612713600001,8,0.00089046
1612742400000,8,0.00060604
1612771200001,8,0.00098621
1612800000000,8,0.00377995
1612828800010,8,0.00240616
1612857600006,8,0.00300141
1612886400007,8,0.00119760
1612915200009,8,0.00049753
1612944000014,8,0.00173763
1612972800005,8,0.00095984
1613001600000,8,0.00010000
1613030400000,8,0.00189626
1613059200000,8,0.00369164
1613088000000,8,0.00235970
1613116800000,8,0.00184068
1613145600000,8,0.00289695
1613174400001,8,0.00375658
1613203200003,8,0.00334924
1613232000000,8,0.00235333
1613260800013,8,0.00242977
1613289600000,8,0.00221745
1613318400008,8,0.00261472
1613347200000,8,0.00156758
1613376000006,8,0.00010000
1613404800000,8,0.00098416
1613433600001,8,0.00067896
1613462400000,8,0.00081944
1613491200010,8,0.00150823
1613520000005,8,0.00026822
1613548800010,8,0.00066497
1613577600008,8,0.00244150
1613606400012,8,0.00234505
1613635200000,8,0.00265228
1613664000009,8,0.00294900
1613692800010,8,0.00154944
1613721600002,8,0.00178932
1613750400008,8,0.00304962
1613779200000,8,0.00345946
1613808000009,8,0.00368451
1613836800000,8,0.00327571
1613865600007,8,0.00016899
1613894400012,8,0.00125339
1613923200001,8,0.00159681
1613952000006,8,0.00153070
1613980800002,8,0.00142387
1614009600000,8,-0.00058211
1614038400000,8,0.00010000
1614067200006,8,0.00010000
1614096000000,8,0.00010000
1614124800012,8,0.00010000
1614153600016,8,0.00010000
1614182400011,8,-0.00199530
1614211200007,8,-0.00031210
1614240000000,8,-0.00006502
1614268800010,8,-0.00062685
1614297600000,8,-0.00077662
1614326400025,8,-0.00010737
1614355200010,8,-0.00010143
1614384000001,8,-0.00024813
1614412800000,8,0.00010000
1614441600000,8,0.00010000
1614470400021,8,0.00010000
1614499200009,8,0.00010000
1614528000000,8,0.00010000
