calc_time,funding_interval_hours,last_funding_rate
1675209600013,8,0E-8
1675238400000,8,0E-8
1675267200012,8,0E-8
1675296000004,8,0.00003463
1675324800023,8,0.00054212
1675353600003,8,0.00017099
1675382400010,8,0.00014265
1675411200000,8,0.00007717
1675440000000,8,0.00004762
1675468800010,8,0E-8
1675497600000,8,0.00006947
1675526400000,8,0.00004705
1675555200016,8,0E-8
1675584000009,8,0E-8
1675612800018,8,0E-8
1675641600001,8,0E-8
1675670400000,8,0E-8
1675699200012,8,0E-8
1675728000004,8,0E-8
1675756800011,8,0E-8
1675785600018,8,0E-8
1675814400009,8,0E-8
1675843200010,8,0E-8
1675872000000,8,0E-8
1675900800014,8,0E-8
1675929600006,8,0E-8
1675958400001,8,0E-8
1675987200012,8,0E-8
1676016000005,8,0E-8
1676044800020,8,-0.00007142
1676073600007,8,-0.00023045
1676102400002,8,-0.00025716
1676131200021,8,-0.00017915
1676160000004,8,-0.00010795
1676188800000,8,-0.00030295
1676217600002,8,-0.00026160
1676246400006,8,-0.00009963
1676275200008,8,-0.00011284
1676304000002,8,-0.00029629
1676332800013,8,-0.00019240
1676361600014,8,-0.00001819
1676390400016,8,-0.00007739
1676419200011,8,-0.00021143
1676448000000,8,-0.00009915
1676476800005,8,-0.00007066
1676505600019,8,0E-8
1676534400000,8,0E-8
1676563200001,8,0.00005284
1676592000003,8,0E-8
1676620800016,8,-0.00000897
1676649600000,8,0E-8
1676678400011,8,0E-8
1676707200000,8,0E-8
1676736000007,8,0E-8
1676764800019,8,0E-8
1676793600005,8,0E-8
1676822400003,8,0E-8
1676851200006,8,0E-8
1676880000008,8,0E-8
1676908800006,8,0E-8
1676937600001,8,0E-8
1676966400004,8,-0.00003791
1676995200011,8,-0.00004808
1677024000009,8,0E-8
1677052800010,8,-0.00000336
1677081600000,8,-0.00012206
1677110400006,8,0E-8
1677139200005,8,0E-8
1677168000002,8,0E-8
1677196800015,8,-0.00007966
1677225600011,8,0E-8
1677254400014,8,0E-8
1677283200015,8,-0.00004132
1677312000015,8,-0.00008665
1677340800015,8,-0.00007937
1677369600007,8,-0.00014702
1677398400012,8,-0.00014221
1677427200000,8,-0.00012253
1677456000011,8,0E-8
1677484800003,8,-0.00002797
1677513600000,8,0E-8
1677542400011,8,-0.00011827
1677571200018,8,-0.00009561
1677600000005,8,0E-8
