calc_time,funding_interval_hours,last_funding_rate
1659312000010,8,-0.00042250
1659340800019,8,-0.00044126
1659369600017,8,-0.00118697
1659398400000,8,-0.00088351
1659427200007,8,-0.00123741
1659456000014,8,-0.00064576
1659484800001,8,-0.00088166
1659513600020,8,-0.00028769
1659542400008,8,-0.00021074
1659571200001,8,-0.00055497
1659600000009,8,-0.00055679
1659628800015,8,-0.00088246
1659657600005,8,-0.00059809
1659686400000,8,-0.00018051
1659715200000,8,-0.00063365
1659744000021,8,-0.00037794
1659772800000,8,-0.00033132
1659801600015,8,-0.00044230
1659830400013,8,-0.00045001
1659859200000,8,-0.00024876
1659888000014,8,-0.00029496
1659916800009,8,-0.00043893
1659945600006,8,-0.00046012
1659974400000,8,-0.00017616
1660003200020,8,-0.00028252
1660032000000,8,-0.00013490
1660060800000,8,-0.00059529
1660089600000,8,-0.00074968
1660118400016,8,0.00001678
1660147200018,8,-0.00015243
1660176000012,8,-0.00056251
1660204800000,8,-0.00028972
1660233600000,8,-0.00029117
1660262400006,8,-0.00019074
1660291200000,8,-0.00015108
1660320000005,8,0.00008418
1660348800012,8,-0.00004530
1660377600006,8,0.00010000
1660406400018,8,0.00005832
1660435200000,8,-0.00011976
1660464000000,8,-0.00000489
1660492800000,8,-0.00022818
1660521600010,8,-0.00007465
1660550400002,8,-0.00040032
1660579200010,8,-0.00019276
1660608000010,8,-0.00018615
1660636800002,8,-0.00030023
1660665600000,8,-0.00028667
1660694400020,8,-0.00045551
1660723200016,8,-0.00049242
1660752000001,8,-0.00070267
1660780800005,8,-0.00073949
1660809600012,8,-0.00023549
1660838400013,8,-0.00054191
1660867200000,8,-0.00080837
1660896000000,8,-0.00058502
1660924800009,8,-0.00080322
1660953600000,8,-0.00056363
1660982400005,8,-0.00058195
1661011200000,8,-0.00069261
1661040000010,8,-0.00078779
1661068800013,8,-0.00061555
1661097600000,8,-0.00055834
1661126400011,8,-0.00054059
1661155200005,8,-0.00045337
1661184000005,8,-0.00037174
1661212800000,8,-0.00036997
1661241600021,8,-0.00052023
1661270400005,8,-0.00024467
1661299200017,8,-0.00059407
1661328000021,8,-0.00033903
1661356800000,8,-0.00023994
1661385600003,8,-0.00028409
1661414400000,8,-0.00030737
1661443200004,8,-0.00052693
1661472000001,8,-0.00017900
1661500800004,8,-0.00049126
1661529600000,8,-0.00035134
1661558400010,8,-0.00024863
1661587200007,8,-0.00054777
1661616000008,8,-0.00031695
1661644800019,8,-0.00021045
1661673600000,8,-0.00038073
1661702400000,8,-0.00028745
1661731200000,8,-0.00025720
1661760000000,8,-0.00038707
1661788800001,8,-0.00061547
1661817600001,8,-0.00050259
1661846400005,8,-0.00032386
1661875200010,8,-0.00042737
1661904000000,8,0.00005503
1661932800005,8,-0.00039511
1661961600013,8,-0.00043608
