calc_time,funding_interval_hours,last_funding_rate
1609459200002,8,0.00010000
1609488000006,8,0.00010000
1609516800003,8,0.00056533
1609545600000,8,0.00057999
1609574400000,8,0.00038785
1609603200006,8,0.00053694
1609632000018,8,0.00080335
1609660800000,8,0.00083793
1609689600002,8,0.00210259
1609718400000,8,0.00199620
1609747200000,8,0.00420873
1609776000000,8,0.00050711
1609804800020,8,0.00057684
1609833600003,8,0.00036715
1609862400003,8,0.00080438
1609891200010,8,0.00092860
1609920000003,8,0.00148486
1609948800000,8,0.00242585
1609977600007,8,0.00165164
1610006400000,8,0.00187020
1610035200004,8,0.00173308
1610064000000,8,0.00119764
1610092800000,8,0.00024837
1610121600000,8,0.00146677
1610150400009,8,0.00063873
1610179200004,8,0.00062787
1610208000000,8,0.00131511
1610236800000,8,0.00191523
1610265600005,8,0.00174667
1610294400000,8,0.00079522
1610323200000,8,0.00049433
1610352000012,8,0.00018416
1610380800000,8,0.00022850
1610409600000,8,0.00010000
1610438400000,8,0.00063181
1610467200008,8,0.00033756
1610496000001,8,0.00010000
1610524800000,8,0.00017540
1610553600003,8,0.00034215
1610582400000,8,0.00083228
1610611200012,8,0.00080986
1610640000000,8,0.00076773
1610668800002,8,0.00057102
1610697600000,8,0.00100913
1610726400004,8,0.00205618
1610755200000,8,0.00085138
1610784000008,8,0.00086901
1610812800000,8,0.00090897
1610841600009,8,0.00056513
1610870400000,8,0.00036802
1610899200001,8,0.00095392
1610928000000,8,0.00050743
1610956800004,8,0.00060451
1610985600000,8,0.00113121
1611014400000,8,0.00062750
1611043200005,8,0.00221632
1611072000012,8,0.00215472
1611100800012,8,0.00085896
1611129600001,8,0.00039222
1611158400001,8,0.00064128
1611187200000,8,0.00083559
1611216000000,8,0.00074479
1611244800004,8,0.00048340
1611273600012,8,0.00029305
1611302400003,8,0.00010000
1611331200001,8,0.00022279
1611360000000,8,0.00072010
1611388800002,8,0.00057619
1611417600000,8,0.00054759
1611446400001,8,0.00024051
1611475200011,8,0.00060850
1611504000005,8,0.00025968
1611532800007,8,0.00047892
1611561600012,8,0.00041382
1611590400000,8,0.00029971
1611619200007,8,0.00010000
1611648000000,8,0.00020099
1611676800000,8,0.00020310
1611705600000,8,0.00036558
1611734400011,8,0.00014404
1611763200003,8,0.00010000
1611792000000,8,0.00020914
1611820800000,8,0.00036375
1611849600000,8,0.00075079
1611878400009,8,0.00075470
1611907200000,8,0.00066338
1611936000000,8,0.00191389
1611964800000,8,0.00072424
1611993600000,8,0.00037493
1612022400000,8,0.00099012
1612051200009,8,0.00114160
1612080000000,8,0.00177822
1612108800000,8,0.00094400
