calc_time,funding_interval_hours,last_funding_rate
1704067200000,8,-0.00115565
1704096000000,8,-0.00043985
1704124800000,8,-0.00021335
1704153600000,8,-0.00004388
1704182400000,8,-0.00001968
1704211200000,8,0E-8
1704240000000,8,-0.00040129
1704268800000,8,0E-8
1704297600000,8,-0.00038446
1704326400000,8,-0.00036362
1704355200000,8,-0.00012600
1704384000000,8,-0.00019163
1704412800001,8,-0.00073744
1704441600000,8,-0.00058221
1704470400000,8,-0.00096824
1704499200000,8,-0.00118881
1704528000000,8,-0.00082243
1704556800000,8,-0.00088029
1704585600000,8,-0.00098640
1704614400001,8,-0.00098181
1704643200001,8,-0.00075307
1704672000000,8,-0.00087928
1704700800000,8,-0.00046829
1704729600000,8,-0.00044893
1704758400001,8,-0.00008596
1704787200000,8,0E-8
1704816000000,8,0E-8
1704844800000,8,0E-8
1704873600000,8,0E-8
1704902400000,8,0E-8
1704931200000,8,0E-8
1704960000000,8,0E-8
1704988800000,8,0E-8
1705017600001,8,0.00003989
1705046400000,8,0.00003803
1705075200000,8,0.00000654
1705104000000,8,0E-8
1705132800000,8,0E-8
1705161600001,8,0.00008384
1705190400000,8,0E-8
1705219200000,8,0.00012056
1705248000001,8,0E-8
1705276800000,8,0.00005667
1705305600000,8,0.00016931
1705334400000,8,0E-8
1705363200000,8,-0.00033116
1705392000000,8,-0.00050321
1705420800001,8,-0.00036720
1705449600000,8,-0.00049143
1705478400000,8,-0.00002361
1705507200000,8,-0.00056100
1705536000001,8,-0.00048308
1705564800000,8,0E-8
1705593600000,8,-0.00051549
1705622400000,8,-0.00045823
1705651200000,8,-0.00055553
1705680000002,8,-0.00041823
1705708800000,8,-0.00040077
1705737600003,8,-0.00028879
1705766400000,8,-0.00045503
1705795200000,8,-0.00022406
1705824000000,8,-0.00023041
1705852800000,8,-0.00038554
1705881600000,8,-0.00018874
1705910400000,8,-0.00052527
1705939200000,8,-0.00063548
1705968000000,8,-0.00035380
1705996800000,8,-0.00048935
1706025600000,8,-0.00006590
1706054400000,8,-0.00036932
1706083200000,8,0E-8
1706112000000,8,-0.00009307
1706140800000,8,0E-8
1706169600001,8,0E-8
1706198400000,8,0E-8
1706227200001,8,0E-8
1706256000000,8,0E-8
1706284800000,8,0E-8
1706313600000,8,0E-8
1706342400000,8,0E-8
1706371200000,8,0E-8
1706400000000,8,0E-8
1706428800000,8,0E-8
1706457600000,8,0E-8
1706486400000,8,0E-8
1706515200001,8,0E-8
1706544000000,8,0E-8
1706572800000,8,0E-8
1706601600000,8,0E-8
1706630400001,8,0E-8
1706659200000,8,0E-8
1706688000000,8,0E-8
1706716800000,8,0E-8
